Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9 
1786568400.0 1.0 150 186 286 NA NA NA NA NA NA 229 271 402 NA NA NA NA NA NA 700 179 420 NA NA NA NA NA NA 549 248 600 NA NA NA NA NA NA 
1786568400.0 10.0 174 226 442 0 NA NA NA NA NA 248 311 571 0 NA NA NA NA NA 985 364 1145 242 NA NA NA NA NA 537 469 1237 262 NA NA NA NA NA 
1786568400.0 1000.0 NA 396 264 0 127 NA NA NA NA NA 543 345 0 197 NA NA NA NA NA 1665 316 204 271 NA NA NA NA NA 1211 309 242 498 NA NA NA NA 
1786568400.0 10001.0 139 338 554 0 184 185 NA NA NA 184 437 758 0 254 289 NA NA NA 289 285 975 182 241 258 NA NA NA 280 264 1172 200 261 345 NA NA NA 
1786568400.0 10002.0 142 340 559 0 184 187 NA NA NA 191 423 755 0 250 284 NA NA NA 329 298 948 184 265 259 NA NA NA 265 296 998 226 293 328 NA NA NA 
1786568400.0 10003.0 172 340 567 0 186 190 NA NA NA 289 428 725 0 258 286 NA NA NA 3049 414 1238 274 333 353 NA NA NA 1876 571 1589 371 362 406 NA NA NA 
1786568400.0 10004.0 139 334 552 0 179 189 NA NA NA 186 445 717 0 254 286 NA NA NA 284 299 934 188 258 226 NA NA NA 285 414 1101 250 300 256 NA NA NA 
1786568400.0 10005.0 138 337 560 0 180 186 NA NA NA 186 432 734 0 249 281 NA NA NA 333 303 982 174 256 265 NA NA NA 281 327 1135 208 292 374 NA NA NA 
1786568400.0 10006.0 136 339 557 0 178 186 NA NA NA 180 449 709 0 253 284 NA NA NA 256 287 915 182 257 245 NA NA NA 273 271 988 209 290 292 NA NA NA 
1786568400.0 10007.0 136 340 556 0 210 188 NA NA NA 183 425 754 0 322 286 NA NA NA 258 288 936 186 252 256 NA NA NA 254 281 986 206 303 335 NA NA NA 
1786568400.0 10008.0 139 336 554 0 207 191 NA NA NA 184 441 742 0 326 287 NA NA NA 259 305 959 185 259 246 NA NA NA 294 300 1061 211 284 298 NA NA NA 
1786568400.0 10009.0 140 342 562 0 213 189 NA NA NA 190 444 743 0 330 287 NA NA NA 286 280 942 187 268 251 NA NA NA 269 265 892 241 297 297 NA NA NA 
1786568400.0 1001.0 NA 370 228 0 0 0 0 0 0 NA 494 325 0 0 0 0 0 0 NA 1137 295 34 23 35 83 45 79 NA 809 323 45 32 45 125 67 111 
1786568400.0 1001.2 NA 599 312 0 0 0 0 NA NA NA 807 463 0 0 0 0 NA NA NA 4985 414 43 52 55 59 NA NA NA 1834 316 54 79 88 74 NA NA 
1786568400.0 1001.3 NA 571 285 0 NA NA NA NA NA NA 795 378 0 NA NA NA NA NA NA 4302 294 120 NA NA NA NA NA NA 1843 299 162 NA NA NA NA NA 
1786568400.0 1001.4 NA 569 244 0 0 0 NA NA NA NA 800 356 0 0 0 NA NA NA NA 4455 247 46 51 50 NA NA NA NA 1996 266 60 65 65 NA NA NA 
1786568400.0 1002.0 NA 414 155 NA NA NA NA NA NA NA 548 199 NA NA NA NA NA NA NA 1418 114 NA NA NA NA NA NA NA 1424 101 NA NA NA NA NA NA 
1786568400.0 1002.3 NA 551 324 0 NA NA NA NA NA NA 746 456 0 NA NA NA NA NA NA 3251 396 118 NA NA NA NA NA NA 1724 341 170 NA NA NA NA NA 
1786568400.0 1002.4 NA 562 0 NA NA NA NA NA NA NA 778 0 NA NA NA NA NA NA NA 5062 176 NA NA NA NA NA NA NA 2277 202 NA NA NA NA NA NA 
1786568400.0 10024.0 154 350 584 0 217 189 NA NA NA 213 460 756 0 334 280 NA NA NA 1044 287 1089 199 261 261 NA NA NA 518 263 1027 234 306 330 NA NA NA 
1786568400.0 10024.1 160 353 352 0 NA NA NA NA NA 214 443 513 0 NA NA NA NA NA 1082 305 482 201 NA NA NA NA NA 501 287 804 242 NA NA NA NA NA 
1786568400.0 10024.2 157 349 582 0 NA NA NA NA NA 213 452 754 0 NA NA NA NA NA 975 283 871 206 NA NA NA NA NA 452 287 809 229 NA NA NA NA NA 
1786568400.0 10024.3 155 354 330 0 NA NA NA NA NA 212 442 495 0 NA NA NA NA NA 1096 290 452 166 NA NA NA NA NA 520 270 811 220 NA NA NA NA NA 
1786568400.0 10024.4 156 352 568 0 NA NA NA NA NA 212 449 746 0 NA NA NA NA NA 1012 271 854 199 NA NA NA NA NA 466 264 918 223 NA NA NA NA NA 
1786568400.0 10025.0 153 317 565 0 187 189 NA NA NA 206 452 758 0 260 282 NA NA NA 886 394 1218 299 361 367 NA NA NA 501 390 1385 339 397 401 NA NA NA 
1786568400.0 1003.0 NA 424 0 NA NA NA NA NA NA NA 658 0 NA NA NA NA NA NA NA 1190 125 NA NA NA NA NA NA NA 887 155 NA NA NA NA NA NA 
1786568400.0 10042.0 151 340 570 0 215 190 NA NA NA 201 441 761 0 330 289 NA NA NA 508 302 966 190 254 259 NA NA NA 351 309 1027 231 279 310 NA NA NA 
1786568400.0 1005.0 NA 220 167 0 0 NA NA NA NA NA 383 254 0 0 NA NA NA NA NA 351 179 33 52 NA NA NA NA NA 497 265 43 81 NA NA NA NA 
1786568400.0 10059.0 180 320 591 0 192 193 NA NA NA 252 467 779 0 260 287 NA NA NA 3108 330 1406 245 294 287 NA NA NA 1096 405 1462 310 318 319 NA NA NA 
1786568400.0 10071.0 161 354 576 0 188 190 NA NA NA 213 439 766 0 259 290 NA NA NA 1260 306 1151 312 340 275 NA NA NA 795 276 1058 532 583 307 NA NA NA 
1786568400.0 101.0 177 NA NA NA NA NA NA NA NA 312 NA NA NA NA NA NA NA NA 319 NA NA NA NA NA NA NA NA 306 NA NA NA NA NA NA NA NA 
