Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 
1782853200.0 1003.0 NA 384 0 NA NA NA NA NA NA 656 0 NA NA NA NA NA NA 1222 134 NA NA NA NA NA NA 1112 245 NA NA NA NA NA 
1782853200.0 1005.0 NA 207 157 0 0 NA NA NA NA 377 257 0 0 NA NA NA NA 267 116 44 62 NA NA NA NA 516 231 91 133 NA NA NA 
1782853200.0 101.0 165 NA NA NA NA NA NA NA 303 NA NA NA NA NA NA NA 334 NA NA NA NA NA NA NA 379 NA NA NA NA NA NA NA 
1782853200.0 102.0 174 NA NA NA NA NA NA NA 294 NA NA NA NA NA NA NA 307 NA NA NA NA NA NA NA 431 NA NA NA NA NA NA NA 
1782853200.0 1020.0 NA 92 81 0 45 NA NA NA NA 169 156 0 167 NA NA NA NA 77 60 33 81 NA NA NA NA 202 126 71 189 NA NA NA 
1782853200.0 103.0 121 0 0 NA NA NA NA NA 212 0 0 NA NA NA NA NA 240 59 601 NA NA NA NA NA 364 119 974 NA NA NA NA NA 
1782853200.0 1042.0 NA 126 87 0 NA NA NA NA NA 210 152 0 NA NA NA NA NA 212 68 38 NA NA NA NA NA 518 143 78 NA NA NA NA 
1782853200.0 1046.0 NA 103 88 0 NA NA NA NA NA 174 153 0 NA NA NA NA NA 116 71 34 NA NA NA NA NA 210 143 75 NA NA NA NA 
1782853200.0 1049.0 NA 110 0 NA NA NA NA NA NA 182 0 NA NA NA NA NA NA 763 74 NA NA NA NA NA NA 1485 169 NA NA NA NA NA 
1782853200.0 10804.31 NA 284 0 NA NA NA NA NA NA 404 0 NA NA NA NA NA NA 579 573 NA NA NA NA NA NA 707 7395 NA NA NA NA NA 
1782853200.0 10805.31 NA 281 0 NA NA NA NA NA NA 396 0 NA NA NA NA NA NA 570 571 NA NA NA NA NA NA 568 7263 NA NA NA NA NA 
1782853200.0 110.0 128 169 359 NA NA NA NA NA 211 250 530 NA NA NA NA NA 252 181 750 NA NA NA NA NA 220 176 957 NA NA NA NA NA 
1782853200.0 111.0 137 171 356 NA NA NA NA NA 255 256 533 NA NA NA NA NA 359 132 688 NA NA NA NA NA 534 233 1107 NA NA NA NA NA 
1782853200.0 11224.0 NA 265 504 0 NA NA NA NA NA 368 722 0 NA NA NA NA NA 202 867 208 NA NA NA NA NA 299 1431 427 NA NA NA NA 
1782853200.0 122.0 131 162 354 NA NA NA NA NA 225 238 514 NA NA NA NA NA 261 115 676 NA NA NA NA NA 457 220 1182 NA NA NA NA NA 
1782853200.0 123.1 371 NA NA NA NA NA NA NA 550 NA NA NA NA NA NA NA 427 NA NA NA NA NA NA NA 685 NA NA NA NA NA NA NA 
1782853200.0 123.2 367 NA NA NA NA NA NA NA 537 NA NA NA NA NA NA NA 480 NA NA NA NA NA NA NA 755 NA NA NA NA NA NA NA 
1782853200.0 123.3 313 NA NA NA NA NA NA NA 430 NA NA NA NA NA NA NA 378 NA NA NA NA NA NA NA 648 NA NA NA NA NA NA NA 
1782853200.0 124.1 350 NA NA NA NA NA NA NA 521 NA NA NA NA NA NA NA 377 NA NA NA NA NA NA NA 606 NA NA NA NA NA NA NA 
1782853200.0 124.2 379 NA NA NA NA NA NA NA 547 NA NA NA NA NA NA NA 422 NA NA NA NA NA NA NA 623 NA NA NA NA NA NA NA 
1782853200.0 124.4 352 NA NA NA NA NA NA NA 504 NA NA NA NA NA NA NA 377 NA NA NA NA NA NA NA 659 NA NA NA NA NA NA NA 
1782853200.0 124.5 353 NA NA NA NA NA NA NA 511 NA NA NA NA NA NA NA 382 NA NA NA NA NA NA NA 636 NA NA NA NA NA NA NA 
1782853200.0 124.6 313 NA NA NA NA NA NA NA 450 NA NA NA NA NA NA NA 369 NA NA NA NA NA NA NA 622 NA NA NA NA NA NA NA 
1782853200.0 126.0 131 170 356 NA NA NA NA NA 231 248 535 NA NA NA NA NA 418 163 704 NA NA NA NA NA 484 242 1194 NA NA NA NA NA 
1782853200.0 12634.99 NA 563 677 736 0 NA NA NA NA 897 934 1032 0 NA NA NA NA 2168 1065 2183 219 NA NA NA NA 1793 646 1741 369 NA NA NA 
1782853200.0 127.0 125 171 356 NA NA NA NA NA 210 250 538 NA NA NA NA NA 317 158 710 NA NA NA NA NA 486 230 1139 NA NA NA NA NA 
1782853200.0 128.0 125 169 353 NA NA NA NA NA 210 251 550 NA NA NA NA NA 223 163 735 NA NA NA NA NA 217 191 848 NA NA NA NA NA 
1782853200.0 129.0 128 169 354 NA NA NA NA NA 213 258 535 NA NA NA NA NA 223 158 717 NA NA NA NA NA 241 209 901 NA NA NA NA NA 
1782853200.0 1301.0 155 219 286 NA NA NA NA NA 257 312 488 NA NA NA NA NA 618 179 481 NA NA NA NA NA 584 229 885 NA NA NA NA NA 
1782853200.0 1307.0 NA 215 258 101 0 NA NA NA NA 316 406 166 0 NA NA NA NA 158 280 85 91 NA NA NA NA 239 421 157 180 NA NA NA 
1782853200.0 1308.0 NA 211 256 101 0 NA NA NA NA 318 395 165 0 NA NA NA NA 157 230 85 97 NA NA NA NA 237 387 185 190 NA NA NA 
1782853200.0 1312.0 NA 235 438 0 NA NA NA NA NA 330 636 0 NA NA NA NA NA 182 803 170 NA NA NA NA NA 298 1319 351 NA NA NA NA 
1782853200.0 1313.0 NA 237 450 0 NA NA NA NA NA 341 627 0 NA NA NA NA NA 161 882 169 NA NA NA NA NA 298 1293 317 NA NA NA NA 
1782853200.0 1324.0 NA 240 434 0 NA NA NA NA NA 340 618 0 NA NA NA NA NA 183 788 168 NA NA NA NA NA 319 1226 292 NA NA NA NA 
1782853200.0 1325.1 NA 237 248 0 NA NA NA NA NA 341 402 0 NA NA NA NA NA 185 306 155 NA NA NA NA NA 261 464 307 NA NA NA NA 
1782853200.0 1325.3 NA 242 243 0 NA NA NA NA NA 335 369 0 NA NA NA NA NA 185 295 141 NA NA NA NA NA 292 512 254 NA NA NA NA 
1782853200.0 1325.4 NA 236 438 0 NA NA NA NA NA 337 613 0 NA NA NA NA NA 188 798 166 NA NA NA NA NA 278 1311 326 NA NA NA NA 
1782853200.0 1336.0 NA 235 444 0 NA NA NA NA NA 340 636 0 NA NA NA NA NA 194 1095 168 NA NA NA NA NA 343 1438 338 NA NA NA NA 
1782853200.0 1340.0 NA 229 419 0 NA NA NA NA NA 321 609 0 NA NA NA NA NA 176 725 160 NA NA NA NA NA 336 1247 340 NA NA NA NA 
1782853200.0 1341.0 NA 248 445 0 NA NA NA NA NA 347 619 0 NA NA NA NA NA 199 959 171 NA NA NA NA NA 294 1390 341 NA NA NA NA 
1782853200.0 1345.0 NA 238 435 0 NA NA NA NA NA 331 605 0 NA NA NA NA NA 182 774 164 NA NA NA NA NA 283 1231 321 NA NA NA NA 
1782853200.0 135.1 403 0 211 163 NA NA NA NA 587 0 313 263 NA NA NA NA 426 104 296 209 NA NA NA NA 650 198 523 351 NA NA NA NA 
1782853200.0 135.13 411 0 NA NA NA NA NA NA 581 0 NA NA NA NA NA NA 410 137 NA NA NA NA NA NA 533 272 NA NA NA NA NA NA 
