Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1764457200.0 10224.15 NA 496 771 0 207 NA 647 1093 0 300 NA 1658 1829 277 425 NA 889 1585 313 500 
1764457200.0 103.0 131 0 0 NA NA 207 0 0 NA NA 359 82 1010 NA NA 556 112 1606 NA NA 
1764457200.0 106.0 133 0 0 NA NA 211 0 0 NA NA 319 82 950 NA NA 402 156 1233 NA NA 
1764457200.0 110.0 136 180 378 NA NA 212 250 518 NA NA 311 209 893 NA NA 277 202 1124 NA NA 
1764457200.0 111.0 151 176 375 NA NA 240 246 526 NA NA 402 137 868 NA NA 420 186 993 NA NA 
1764457200.0 119.0 168 181 379 NA NA 278 258 526 NA NA 899 221 926 NA NA 595 266 1033 NA NA 
1764457200.0 120.0 136 181 372 NA NA 230 253 520 NA NA 300 195 878 NA NA 298 184 1033 NA NA 
1764457200.0 122.0 132 0 0 NA NA 210 0 0 NA NA 339 90 1035 NA NA 520 185 1569 NA NA 
1764457200.0 127.0 135 180 374 NA NA 208 246 531 NA NA 457 243 1096 NA NA 601 280 1488 NA NA 
1764457200.0 128.0 134 179 371 NA NA 208 252 524 NA NA 327 228 1064 NA NA 444 293 1444 NA NA 
1764457200.0 130.0 135 179 373 NA NA 223 255 514 NA NA 288 195 956 NA NA 382 233 1247 NA NA 
1764457200.0 1301.0 158 231 332 NA NA 247 309 488 NA NA 780 233 762 NA NA 635 286 1090 NA NA 
1764457200.0 1325.9 NA 276 458 0 137 NA 367 624 0 196 NA 258 950 223 192 NA 236 1091 265 235 
1764457200.0 136.791 NA 212 494 0 NA NA 287 702 0 NA NA 199 1606 163 NA NA 209 1514 222 NA 
1764457200.0 144.6 NA 395 NA NA NA NA 542 NA NA NA NA 1557 NA NA NA NA 1434 NA NA NA 
1764457200.0 17034.0 NA 684 926 0 NA NA 898 1239 0 NA NA 1626 2309 340 NA NA 958 1974 366 NA 
1764457200.0 180.1 0 NA NA NA NA 0 NA NA NA NA 3861 NA NA NA NA 1919 NA NA NA NA 
1764457200.0 181.1 0 NA NA NA NA 0 NA NA NA NA 3891 NA NA NA NA 2301 NA NA NA NA 
1764457200.0 2500.003 NA 271 0 NA NA NA 535 0 NA NA NA 21963 121 NA NA NA 17158 222 NA NA 
1764457200.0 250405.17 553 0 224 NA NA 682 0 329 NA NA 653 148 410 NA NA 666 219 418 NA NA 
1764457200.0 250405.18 563 0 226 NA NA 713 0 330 NA NA 700 159 406 NA NA 696 221 401 NA NA 
1764457200.0 250406.17 554 0 226 NA NA 699 0 324 NA NA 583 135 348 NA NA 679 216 449 NA NA 
1764457200.0 25407.0 506 0 218 NA NA 665 0 316 NA NA 906 136 378 NA NA 788 187 402 NA NA 
1764457200.0 28034.0 193 604 688 0 250 284 831 874 0 351 2399 973 1304 254 338 1125 675 1150 395 364 
1764457200.0 30034.0 151 624 644 0 247 275 831 824 0 350 2615 939 1375 258 336 2163 735 1305 365 347 
1764457200.0 4.28 NA 135 393 0 NA NA 203 543 0 NA NA 136 1757 890 NA NA 370 1603 1124 NA 
1764457200.0 4001.0 NA 271 487 NA NA NA 361 624 NA NA NA 399 1307 NA NA NA 333 1172 NA NA 
1764457200.0 4007.0 131 0 0 NA NA 208 0 0 NA NA 291 82 783 NA NA 298 189 927 NA NA 
1764457200.0 521.0 29 100 0 NA NA 105 156 0 NA NA 3953 120 104 NA NA 3110 196 163 NA NA 
1764457200.0 534.0 246 0 NA NA NA 325 0 NA NA NA 1188 127 NA NA NA 2009 223 NA NA NA 
1764457200.0 538.0 62 0 NA NA NA 181 0 NA NA NA 4129 104 NA NA NA 3734 151 NA NA NA 
