Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1754776800.0 1.0 155 164 278 NA NA 256 225 383 NA NA 696 170 423 NA NA 533 165 585 NA NA 
1754776800.0 101.0 169 NA NA NA NA 291 NA NA NA NA 396 NA NA NA NA 434 NA NA NA NA 
1754776800.0 102.0 169 NA NA NA NA 281 NA NA NA NA 360 NA NA NA NA 392 NA NA NA NA 
1754776800.0 1020.0 NA 87 71 0 84 NA 151 142 0 147 NA 79 63 36 92 NA 156 95 55 209 
1754776800.0 103.0 119 0 0 NA NA 194 0 0 NA NA 272 57 512 NA NA 388 89 674 NA NA 
1754776800.0 106.0 121 0 0 NA NA 192 0 0 NA NA 276 57 521 NA NA 338 78 623 NA NA 
1754776800.0 110.0 115 166 351 NA NA 196 227 493 NA NA 296 161 605 NA NA 427 172 712 NA NA 
1754776800.0 11024.0 NA 492 866 0 158 NA 686 1256 0 236 NA 1990 1774 216 268 NA 1182 1278 268 331 
1754776800.0 11025.0 NA 508 827 0 156 NA 731 1153 0 233 NA 2263 1761 217 261 NA 1270 1530 274 331 
1754776800.0 11630.0 NA 398 633 0 183 NA 562 873 0 256 NA 828 1548 278 265 NA 981 2008 374 334 
1754776800.0 11634.911 151 387 641 0 182 234 542 864 0 259 1515 1181 1607 488 504 1852 1452 1887 631 469 
1754776800.0 11634.914 141 387 634 0 180 210 540 858 0 258 1240 564 1359 260 235 875 630 1951 349 283 
1754776800.0 11650.911 145 376 614 0 182 226 510 842 0 266 856 951 1546 492 504 1168 1362 1882 717 451 
1754776800.0 11650.914 136 387 607 0 180 200 523 875 0 257 586 522 1247 272 245 760 666 1845 320 306 
1754776800.0 11834.0 NA 699 1089 0 NA NA 1002 1426 0 NA NA 2588 3099 283 NA NA 2714 2812 364 NA 
1754776800.0 11834.13 NA 719 1245 0 NA NA 1019 1683 0 NA NA 2719 3711 288 NA NA 2770 3434 346 NA 
1754776800.0 11834.99 NA 571 766 827 0 NA 817 1051 1081 0 NA 2308 1128 2327 285 NA 2408 934 2096 352 
1754776800.0 11846.0 NA 693 1110 0 NA NA 999 1503 0 NA NA 2633 3107 281 NA NA 2776 3011 361 NA 
1754776800.0 11925.0 NA 682 1029 0 NA NA 961 1434 0 NA NA 2455 2619 278 NA NA 2519 2735 322 NA 
1754776800.0 120.0 92 165 348 NA NA 217 229 482 NA NA 268 157 632 NA NA 399 221 729 NA NA 
1754776800.0 122.0 121 0 0 NA NA 194 0 0 NA NA 273 56 523 NA NA 356 73 679 NA NA 
1754776800.0 123.1 436 NA NA NA NA 568 NA NA NA NA 434 NA NA NA NA 431 NA NA NA NA 
1754776800.0 123.2 433 NA NA NA NA 570 NA NA NA NA 503 NA NA NA NA 486 NA NA NA NA 
1754776800.0 123.3 347 NA NA NA NA 463 NA NA NA NA 369 NA NA NA NA 407 NA NA NA NA 
1754776800.0 124.1 374 NA NA NA NA 516 NA NA NA NA 391 NA NA NA NA 471 NA NA NA NA 
1754776800.0 124.2 428 NA NA NA NA 562 NA NA NA NA 405 NA NA NA NA 442 NA NA NA NA 
1754776800.0 124.4 412 NA NA NA NA 534 NA NA NA NA 386 NA NA NA NA 417 NA NA NA NA 
1754776800.0 124.5 403 NA NA NA NA 529 NA NA NA NA 387 NA NA NA NA 435 NA NA NA NA 
1754776800.0 124.6 345 NA NA NA NA 477 NA NA NA NA 383 NA NA NA NA 449 NA NA NA NA 
1754776800.0 12434.0 NA 426 637 0 181 NA 579 879 0 264 NA 720 1361 274 261 NA 809 1870 375 390 
1754776800.0 12634.0 NA 583 884 0 NA NA 777 1208 0 NA NA 1886 2020 285 NA NA 2244 2281 357 NA 
1754776800.0 12634.99 NA 435 649 734 0 NA 586 852 996 0 NA 1474 1017 1742 286 NA 1926 791 1564 420 
1754776800.0 127.0 124 166 349 NA NA 196 234 468 NA NA 365 160 630 NA NA 413 154 713 NA NA 
1754776800.0 130.0 119 164 344 NA NA 197 226 466 NA NA 272 163 584 NA NA 405 184 794 NA NA 
1754776800.0 1301.0 137 204 309 NA NA 225 386 426 NA NA 640 290 427 NA NA 634 208 478 NA NA 
1754776800.0 13034.0 NA 610 901 0 NA NA 798 1203 0 NA NA 1682 2107 292 NA NA 1904 2380 385 NA 
1754776800.0 13034.99 NA 432 628 744 0 NA 592 848 995 0 NA 1483 1069 1836 282 NA 1872 746 1724 370 
1754776800.0 131.0 127 166 349 NA NA 198 230 463 NA NA 400 156 637 NA NA 355 148 753 NA NA 
1754776800.0 1325.51 NA 228 0 NA NA NA 311 0 NA NA NA 636 83 NA NA NA 699 139 NA NA 
1754776800.0 135.1 576 0 196 NA NA 816 0 266 NA NA 472 114 280 NA NA 482 173 344 NA NA 
1754776800.0 135.11 574 0 196 NA NA 878 0 268 NA NA 558 111 315 NA NA 608 132 336 NA NA 
1754776800.0 135.12 602 0 194 NA NA 839 0 272 NA NA 430 114 273 NA NA 533 166 329 NA NA 
1754776800.0 135.5 564 0 194 NA NA 815 0 262 NA NA 406 110 272 NA NA 443 164 323 NA NA 
1754776800.0 135.6 571 0 194 NA NA 831 0 273 NA NA 439 115 271 NA NA 493 157 322 NA NA 
1754776800.0 135.7 566 0 189 NA NA 919 0 268 NA NA 408 111 271 NA NA 460 213 331 NA NA 
1754776800.0 135.9 569 0 191 NA NA 846 0 265 NA NA 400 111 257 NA NA 456 214 300 NA NA 
1754776800.0 136.807 NA 173 533 0 NA NA 247 870 0 NA NA 234 4734 129 NA NA 307 1839 172 NA 
1754776800.0 136.9 NA 252 224 NA NA NA 381 337 NA NA NA 3472 569 NA NA NA 7678 892 NA NA 
1754776800.0 1361.17 139 267 530 0 147 222 428 813 0 227 3239 769 779 208 194 1366 375 823 292 217 
1754776800.0 1361.181 135 278 529 0 150 226 465 790 0 237 3240 709 780 209 200 1264 318 903 290 238 
