Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1740348000.0 1.0 133 157 270 NA NA NA NA 276 243 413 NA NA NA NA 864 277 779 NA NA NA NA 639 334 926 NA NA NA NA 
1740348000.0 1001.2 NA 529 223 0 0 0 0 NA 808 352 0 0 0 0 NA 7572 628 82 100 96 104 NA 2744 436 109 172 124 130 
1740348000.0 1002.0 NA 351 128 NA NA NA NA NA 533 179 NA NA NA NA NA 2100 179 NA NA NA NA NA 1627 179 NA NA NA NA 
1740348000.0 1003.0 NA 371 0 NA NA NA NA NA 654 0 NA NA NA NA NA 2223 250 NA NA NA NA NA 1426 304 NA NA NA NA 
1740348000.0 1005.0 NA 199 137 0 0 NA NA NA 390 249 0 0 NA NA NA 404 215 82 128 NA NA NA 457 296 122 282 NA NA 
1740348000.0 101.0 169 NA NA NA NA NA NA 303 NA NA NA NA NA NA 558 NA NA NA NA NA NA 512 NA NA NA NA NA NA 
1740348000.0 1010.0 NA 75 91 0 NA NA NA NA 161 162 0 NA NA NA NA 124 162 152 NA NA NA NA 203 218 202 NA NA NA 
1740348000.0 102.0 166 NA NA NA NA NA NA 287 NA NA NA NA NA NA 524 NA NA NA NA NA NA 516 NA NA NA NA NA NA 
1740348000.0 1020.0 NA 82 69 0 70 NA NA NA 180 150 0 179 NA NA NA 143 120 57 161 NA NA NA 213 182 90 255 NA NA 
1740348000.0 10225.0 NA 478 707 0 166 NA NA NA 678 980 0 271 NA NA NA 2161 2229 395 420 NA NA NA 914 1532 430 496 NA NA 
1740348000.0 103.0 121 153 333 NA NA NA NA 221 238 486 NA NA NA NA 465 218 1148 NA NA NA NA 498 304 1230 NA NA NA NA 
1740348000.0 1040.1 NA 108 70 0 NA NA NA NA 214 137 0 NA NA NA NA 295 133 102 NA NA NA NA 471 202 158 NA NA NA 
1740348000.0 1041.0 NA 115 74 0 NA NA NA NA 210 143 0 NA NA NA NA 212 148 76 NA NA NA NA 286 232 126 NA NA NA 
1740348000.0 1042.0 NA 116 68 0 NA NA NA NA 215 143 0 NA NA NA NA 316 145 73 NA NA NA NA 558 225 130 NA NA NA 
1740348000.0 10424.0 NA 245 466 0 NA NA NA NA 361 689 0 NA NA NA NA 313 1414 378 NA NA NA NA 377 1363 419 NA NA NA 
1740348000.0 1046.0 NA 79 65 0 NA NA NA NA 184 141 0 NA NA NA NA 215 143 68 NA NA NA NA 303 226 119 NA NA NA 
1740348000.0 1047.0 NA 89 87 0 NA NA NA NA 184 165 0 NA NA NA NA 208 167 77 NA NA NA NA 431 215 133 NA NA NA 
1740348000.0 1048.0 NA 88 77 0 NA NA NA NA 184 156 0 NA NA NA NA 203 165 65 NA NA NA NA 292 214 108 NA NA NA 
1740348000.0 1049.0 NA 95 0 NA NA NA NA NA 192 0 NA NA NA NA NA 863 156 NA NA NA NA NA 982 238 NA NA NA NA 
1740348000.0 105.0 133 163 66 NA NA NA NA 274 246 132 NA NA NA NA 1000 278 139 NA NA NA NA 706 353 210 NA NA NA NA 
1740348000.0 1052.0 NA 187 142 0 NA NA NA NA 369 252 0 NA NA NA NA 414 215 70 NA NA NA NA 484 292 112 NA NA NA 
1740348000.0 1052.1 NA 129 0 NA NA NA NA NA 258 0 NA NA NA NA NA 196 74 NA NA NA NA NA 273 125 NA NA NA NA 
1740348000.0 106.0 117 0 0 NA NA NA NA 207 0 0 NA NA NA NA 393 92 984 NA NA NA NA 419 116 1070 NA NA NA NA 
1740348000.0 10804.31 NA 242 0 NA NA NA NA NA 410 0 NA NA NA NA NA 1062 959 NA NA NA NA NA 520 1116 NA NA NA NA 
1740348000.0 10805.31 NA 241 0 NA NA NA NA NA 404 0 NA NA NA NA NA 1064 955 NA NA NA NA NA 517 1120 NA NA NA NA 
1740348000.0 110.0 120 162 341 NA NA NA NA 213 236 477 NA NA NA NA 418 253 1139 NA NA NA NA 458 270 1156 NA NA NA NA 
1740348000.0 11024.2 NA 552 796 0 164 NA NA NA 809 1137 0 261 NA NA NA 2978 3044 411 337 NA NA NA 1232 1774 449 385 NA NA 
1740348000.0 111.0 131 157 320 NA NA NA NA 240 242 500 NA NA NA NA 511 206 1226 NA NA NA NA 458 265 1369 NA NA NA NA 
1740348000.0 11224.0 NA 246 470 0 NA NA NA NA 372 673 0 NA NA NA NA 331 1420 378 NA NA NA NA 389 1336 406 NA NA NA 
1740348000.0 11224.6 NA 241 471 0 NA NA NA NA 378 681 0 NA NA NA NA 333 1432 390 NA NA NA NA 358 1358 427 NA NA NA 
1740348000.0 113.0 147 169 353 NA NA NA NA 283 251 503 NA NA NA NA 1096 255 1136 NA NA NA NA 618 236 1100 NA NA NA NA 
1740348000.0 114.0 198 171 357 NA NA NA NA 288 259 507 NA NA NA NA 1085 254 1148 NA NA NA NA 538 252 1126 NA NA NA NA 
1740348000.0 115.0 154 170 349 NA NA NA NA 272 249 514 NA NA NA NA 1171 261 1187 NA NA NA NA 608 233 1126 NA NA NA NA 
1740348000.0 116.0 178 171 356 NA NA NA NA 281 251 509 NA NA NA NA 1246 258 1172 NA NA NA NA 632 273 1140 NA NA NA NA 
1740348000.0 11602.0 NA 277 505 0 147 NA NA NA 437 756 0 223 NA NA NA 982 1392 350 236 NA NA NA 403 1419 380 260 NA NA 
1740348000.0 117.0 169 173 360 NA NA NA NA 276 258 507 NA NA NA NA 1280 251 1202 NA NA NA NA 669 206 1182 NA NA NA NA 
1740348000.0 11834.13 NA 655 1054 0 NA NA NA NA 931 1535 0 NA NA NA NA 3596 5768 452 NA NA NA NA 1341 2628 514 NA NA NA 
1740348000.0 11834.19 NA 635 972 0 NA NA NA NA 943 1477 0 NA NA NA NA 3637 4968 461 NA NA NA NA 1424 2498 532 NA NA NA 
1740348000.0 11834.24 NA 228 469 0 NA NA NA NA 361 697 0 NA NA NA NA 381 1299 359 NA NA NA NA 396 1309 395 NA NA NA 
1740348000.0 11846.19 NA 638 997 0 NA NA NA NA 959 1320 0 NA NA NA NA 3653 4268 404 NA NA NA NA 1413 2103 438 NA NA NA 
1740348000.0 119.0 145 166 346 NA NA NA NA 276 252 512 NA NA NA NA 868 253 1151 NA NA NA NA 634 240 1141 NA NA NA NA 
1740348000.0 120.0 124 162 334 NA NA NA NA 231 240 505 NA NA NA NA 379 246 1149 NA NA NA NA 443 251 1205 NA NA NA NA 
1740348000.0 12034.0 NA 260 502 0 NA NA NA NA 393 729 0 NA NA NA NA 304 1451 388 NA NA NA NA 215 1306 422 NA NA NA 
1740348000.0 122.0 131 154 330 NA NA NA NA 242 232 490 NA NA NA NA 459 210 1170 NA NA NA NA 478 273 1255 NA NA NA NA 
1740348000.0 123.1 371 NA NA NA NA NA NA 528 NA NA NA NA NA NA 738 NA NA NA NA NA NA 721 NA NA NA NA NA NA 
1740348000.0 123.2 351 NA NA NA NA NA NA 521 NA NA NA NA NA NA 816 NA NA NA NA NA NA 762 NA NA NA NA NA NA 
1740348000.0 123.3 301 NA NA NA NA NA NA 426 NA NA NA NA NA NA 679 NA NA NA NA NA NA 748 NA NA NA NA NA NA 
1740348000.0 124.1 337 NA NA NA NA NA NA 479 NA NA NA NA NA NA 710 NA NA NA NA NA NA 813 NA NA NA NA NA NA 
1740348000.0 124.2 346 NA NA NA NA NA NA 516 NA NA NA NA NA NA 698 NA NA NA NA NA NA 699 NA NA NA NA NA NA 
1740348000.0 124.4 339 NA NA NA NA NA NA 493 NA NA NA NA NA NA 705 NA NA NA NA NA NA 838 NA NA NA NA NA NA 
1740348000.0 124.5 339 NA NA NA NA NA NA 496 NA NA NA NA NA NA 702 NA NA NA NA NA NA 783 NA NA NA NA NA NA 
1740348000.0 124.6 300 NA NA NA NA NA NA 425 NA NA NA NA NA NA 694 NA NA NA NA NA NA 826 NA NA NA NA NA NA 
1740348000.0 125.0 146 171 356 NA NA NA NA 285 261 526 NA NA NA NA 1275 258 1158 NA NA NA NA 595 224 1129 NA NA NA NA 
