Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1734217200.0 1.0 133 163 276 NA NA NA NA 277 247 404 NA NA NA NA 872 243 686 NA NA NA NA 704 202 920 NA NA NA NA 
1734217200.0 1005.0 NA 187 147 0 0 NA NA NA 374 251 0 0 NA NA NA 406 186 87 119 NA NA NA 436 235 140 215 NA NA 
1734217200.0 101.0 169 NA NA NA NA NA NA 313 NA NA NA NA NA NA 556 NA NA NA NA NA NA 513 NA NA NA NA NA NA 
1734217200.0 102.0 169 NA NA NA NA NA NA 296 NA NA NA NA NA NA 516 NA NA NA NA NA NA 504 NA NA NA NA NA NA 
1734217200.0 103.0 139 157 341 NA NA NA NA 225 237 520 NA NA NA NA 458 174 1046 NA NA NA NA 476 185 1019 NA NA NA NA 
1734217200.0 106.0 110 0 0 NA NA NA NA 210 0 0 NA NA NA NA 401 95 961 NA NA NA NA 395 105 1145 NA NA NA NA 
1734217200.0 10804.31 NA 269 0 NA NA NA NA NA 404 0 NA NA NA NA NA 1012 875 NA NA NA NA NA 406 976 NA NA NA NA 
1734217200.0 10805.31 NA 268 0 NA NA NA NA NA 400 0 NA NA NA NA NA 1014 897 NA NA NA NA NA 406 1001 NA NA NA NA 
1734217200.0 110.0 115 165 347 NA NA NA NA 217 244 515 NA NA NA NA 399 250 1102 NA NA NA NA 377 325 1469 NA NA NA NA 
1734217200.0 120.0 117 163 342 NA NA NA NA 238 247 507 NA NA NA NA 356 241 1095 NA NA NA NA 331 237 1449 NA NA NA NA 
1734217200.0 122.0 117 156 336 NA NA NA NA 230 243 509 NA NA NA NA 397 173 1032 NA NA NA NA 352 187 1015 NA NA NA NA 
1734217200.0 123.1 354 NA NA NA NA NA NA 518 NA NA NA NA NA NA 739 NA NA NA NA NA NA 731 NA NA NA NA NA NA 
1734217200.0 123.2 386 NA NA NA NA NA NA 520 NA NA NA NA NA NA 790 NA NA NA NA NA NA 713 NA NA NA NA NA NA 
1734217200.0 123.3 311 NA NA NA NA NA NA 437 NA NA NA NA NA NA 656 NA NA NA NA NA NA 777 NA NA NA NA NA NA 
1734217200.0 124.1 378 NA NA NA NA NA NA 496 NA NA NA NA NA NA 678 NA NA NA NA NA NA 786 NA NA NA NA NA NA 
1734217200.0 124.2 384 NA NA NA NA NA NA 520 NA NA NA NA NA NA 716 NA NA NA NA NA NA 805 NA NA NA NA NA NA 
1734217200.0 124.4 374 NA NA NA NA NA NA 504 NA NA NA NA NA NA 661 NA NA NA NA NA NA 671 NA NA NA NA NA NA 
1734217200.0 124.5 377 NA NA NA NA NA NA 483 NA NA NA NA NA NA 663 NA NA NA NA NA NA 710 NA NA NA NA NA NA 
1734217200.0 124.6 314 NA NA NA NA NA NA 426 NA NA NA NA NA NA 653 NA NA NA NA NA NA 681 NA NA NA NA NA NA 
1734217200.0 127.0 115 165 344 NA NA NA NA 219 250 513 NA NA NA NA 480 241 1106 NA NA NA NA 371 226 1476 NA NA NA NA 
1734217200.0 129.0 114 165 341 NA NA NA NA 214 247 490 NA NA NA NA 350 244 1087 NA NA NA NA 320 228 1559 NA NA NA NA 
1734217200.0 130.0 116 165 344 NA NA NA NA 229 250 513 NA NA NA NA 375 244 1102 NA NA NA NA 323 285 1510 NA NA NA NA 
1734217200.0 136.901 NA 247 226 252 129 237 233 NA 402 371 346 190 369 347 NA 5229 1168 902 242 529 808 NA 5361 1299 987 273 649 992 
1734217200.0 136.902 NA 244 227 245 132 236 231 NA 410 371 346 190 369 349 NA 5089 1110 1021 243 546 829 NA 5385 1225 1113 266 712 1023 
1734217200.0 136.903 NA 272 268 309 142 279 244 NA 451 419 436 202 425 389 NA 6982 3552 3034 518 911 1294 NA 7169 3719 3176 549 1029 1463 
1734217200.0 136.904 NA 275 266 308 140 274 241 NA 451 426 430 198 425 393 NA 6462 2190 1908 354 710 1057 NA 6642 2402 2072 373 835 1218 
1734217200.0 1361.17 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 382 NA NA NA NA NA NA 450 NA NA NA NA NA NA 
1734217200.0 1361.18 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 387 NA NA NA NA NA NA 478 NA NA NA NA NA NA 
1734217200.0 1361.181 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 373 NA NA NA NA NA NA 414 NA NA NA NA NA NA 
1734217200.0 1362.17 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 399 NA NA NA NA NA NA 505 NA NA NA NA NA NA 
1734217200.0 1362.18 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 380 NA NA NA NA NA NA 446 NA NA NA NA NA NA 
1734217200.0 1363.17 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 386 NA NA NA NA NA NA 478 NA NA NA NA NA NA 
1734217200.0 138.4 NA 377 0 NA NA NA NA NA 634 0 NA NA NA NA NA 1183 321 NA NA NA NA NA 888 391 NA NA NA NA 
1734217200.0 141.009 NA 0 0 0 NA NA NA NA 0 0 0 NA NA NA NA 586 3937 863 NA NA NA NA 486 3860 913 NA NA NA 
1734217200.0 143.202 126 289 110 504 0 NA NA 219 507 159 715 0 NA NA 820 371 121 1413 434 NA NA 764 355 174 1521 514 NA NA 
1734217200.0 144.6 NA 371 NA NA NA NA NA NA 558 NA NA NA NA NA NA 2035 NA NA NA NA NA NA 1651 NA NA NA NA NA 
1734217200.0 148.0 170 354 626 0 NA NA NA 346 504 817 0 NA NA NA 11480 2089 16165 401 NA NA NA 11451 2101 6623 460 NA NA NA 
1734217200.0 158.5 119 158 433 105 0 NA NA 216 286 678 176 0 NA NA 633 213 1112 191 389 NA NA 689 300 1108 251 453 NA NA 
1734217200.0 159.03 195 349 213 375 203 NA NA 386 514 310 593 293 NA NA 14926 2771 222 1164 672 NA NA 14669 2737 255 1018 631 NA NA 
1734217200.0 160.501 200 259 172 581 184 NA NA 331 434 266 866 280 NA NA 7214 1210 178 6908 390 NA NA 7082 1157 222 2867 392 NA NA 
1734217200.0 180.1 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 845 NA NA NA NA NA NA 685 NA NA NA NA NA NA 
1734217200.0 181.1 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 855 NA NA NA NA NA NA 732 NA NA NA NA NA NA 
1734217200.0 2018.8 204 NA NA NA NA NA NA 320 NA NA NA NA NA NA 540 NA NA NA NA NA NA 389 NA NA NA NA NA NA 
1734217200.0 24834.911 142 647 601 0 237 NA NA 274 841 827 0 344 NA NA 6849 4384 4697 1366 714 NA NA 3368 2600 2745 1430 829 NA NA 
1734217200.0 2500.226 NA 203 NA NA NA NA NA NA 326 NA NA NA NA NA NA 1148 NA NA NA NA NA NA 748 NA NA NA NA NA 
1734217200.0 2500.231 NA 213 NA NA NA NA NA NA 321 NA NA NA NA NA NA 783 NA NA NA NA NA NA 657 NA NA NA NA NA 
1734217200.0 2500.232 NA 222 NA NA NA NA NA NA 336 NA NA NA NA NA NA 848 NA NA NA NA NA NA 689 NA NA NA NA NA 
1734217200.0 2500.236 NA 228 NA NA NA NA NA NA 354 NA NA NA NA NA NA 869 NA NA NA NA NA NA 819 NA NA NA NA NA 
1734217200.0 2500.241 NA 207 NA NA NA NA NA NA 357 NA NA NA NA NA NA 384 NA NA NA NA NA NA 364 NA NA NA NA NA 
1734217200.0 2500.901 NA 130 NA NA NA NA NA NA 245 NA NA NA NA NA NA 626 NA NA NA NA NA NA 572 NA NA NA NA NA 
1734217200.0 2500.902 NA 121 NA NA NA NA NA NA 235 NA NA NA NA NA NA 618 NA NA NA NA NA NA 607 NA NA NA NA NA 
1734217200.0 250399.0 296 NA NA NA NA NA NA 436 NA NA NA NA NA NA 542 NA NA NA NA NA NA 498 NA NA NA NA NA NA 
1734217200.0 250399.17 357 NA NA NA NA NA NA 507 NA NA NA NA NA NA 738 NA NA NA NA NA NA 558 NA NA NA NA NA NA 
1734217200.0 250399.18 347 NA NA NA NA NA NA 519 NA NA NA NA NA NA 765 NA NA NA NA NA NA 561 NA NA NA NA NA NA 
1734217200.0 29634.911 180 629 612 0 240 NA NA 275 865 846 0 340 NA NA 7286 4688 5082 1493 669 NA NA 3729 2816 3114 1548 671 NA NA 
1734217200.0 29834.114 NA 1614 2087 0 NA NA NA NA 2115 4344 0 NA NA NA NA 9345 42205 522 NA NA NA NA 3189 11889 579 NA NA NA 
1734217200.0 4001.0 NA 242 437 NA NA NA NA NA 386 639 NA NA NA NA NA 434 1559 NA NA NA NA NA 328 1291 NA NA NA NA 
1734217200.0 4008.0 111 0 0 NA NA NA NA 210 0 0 NA NA NA NA 378 102 979 NA NA NA NA 340 199 1502 NA NA NA NA 
1734217200.0 500199.0 296 NA NA NA NA NA NA 473 NA NA NA NA NA NA 982 NA NA NA NA NA NA 805 NA NA NA NA NA NA 
