Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1723107600.0 1.0 134 164 283 NA NA NA NA 276 249 420 NA NA NA NA 842 237 671 NA NA NA NA 504 210 695 NA NA NA NA 
1723107600.0 1005.0 NA 203 151 0 0 NA NA NA 385 251 0 0 NA NA NA 381 175 74 87 NA NA NA 455 228 150 184 NA NA 
1723107600.0 101.0 162 NA NA NA NA NA NA 312 NA NA NA NA NA NA 537 NA NA NA NA NA NA 498 NA NA NA NA NA NA 
1723107600.0 1010.0 NA 76 93 0 NA NA NA NA 165 164 0 NA NA NA NA 117 156 138 NA NA NA NA 202 220 157 NA NA NA 
1723107600.0 102.0 162 NA NA NA NA NA NA 298 NA NA NA NA NA NA 497 NA NA NA NA NA NA 440 NA NA NA NA NA NA 
1723107600.0 1020.0 NA 80 71 0 79 NA NA NA 177 145 0 175 NA NA NA 142 111 54 134 NA NA NA 284 165 92 197 NA NA 
1723107600.0 10224.15 NA 492 714 0 188 NA NA NA 690 986 0 276 NA NA NA 2238 2497 412 550 NA NA NA 1050 1720 467 662 NA NA 
1723107600.0 10225.0 NA 471 708 0 168 NA NA NA 677 963 0 251 NA NA NA 2193 2251 413 461 NA NA NA 971 1697 485 604 NA NA 
1723107600.0 103.0 111 0 0 NA NA NA NA 210 0 0 NA NA NA NA 381 101 925 NA NA NA NA 382 117 941 NA NA NA NA 
1723107600.0 1040.1 NA 119 74 0 NA NA NA NA 218 135 0 NA NA NA NA 271 117 84 NA NA NA NA 475 164 99 NA NA NA 
1723107600.0 1041.0 NA 120 82 0 NA NA NA NA 216 154 0 NA NA NA NA 197 124 63 NA NA NA NA 261 188 121 NA NA NA 
1723107600.0 1042.0 NA 120 78 0 NA NA NA NA 216 148 0 NA NA NA NA 279 118 60 NA NA NA NA 572 164 79 NA NA NA 
1723107600.0 10424.0 NA 219 468 0 NA NA NA NA 365 692 0 NA NA NA NA 303 1384 396 NA NA NA NA 314 1462 467 NA NA NA 
1723107600.0 1046.0 NA 90 76 0 NA NA NA NA 188 148 0 NA NA NA NA 181 121 53 NA NA NA NA 226 238 68 NA NA NA 
1723107600.0 1047.0 NA 91 95 0 NA NA NA NA 191 172 0 NA NA NA NA 183 146 63 NA NA NA NA 218 188 96 NA NA NA 
1723107600.0 1048.0 NA 90 86 0 NA NA NA NA 186 160 0 NA NA NA NA 177 137 50 NA NA NA NA 189 149 65 NA NA NA 
1723107600.0 105.0 140 167 75 NA NA NA NA 279 246 133 NA NA NA NA 948 253 120 NA NA NA NA 659 302 139 NA NA NA NA 
1723107600.0 1052.0 NA 218 152 0 NA NA NA NA 392 258 0 NA NA NA NA 374 182 58 NA NA NA NA 484 227 71 NA NA NA 
1723107600.0 1052.1 NA 136 0 NA NA NA NA NA 266 0 NA NA NA NA NA 165 57 NA NA NA NA NA 210 69 NA NA NA NA 
1723107600.0 106.0 110 0 0 NA NA NA NA 210 0 0 NA NA NA NA 381 105 926 NA NA NA NA 372 177 941 NA NA NA NA 
1723107600.0 10804.31 NA 279 0 NA NA NA NA NA 392 0 NA NA NA NA NA 1043 900 NA NA NA NA NA 543 1322 NA NA NA NA 
1723107600.0 10805.31 NA 276 0 NA NA NA NA NA 411 0 NA NA NA NA NA 1042 900 NA NA NA NA NA 551 1326 NA NA NA NA 
1723107600.0 10859.0 NA 294 491 0 146 173 NA NA 418 697 0 218 269 NA NA 1107 1994 414 286 468 NA NA 537 1537 486 384 628 NA 
1723107600.0 110.0 116 164 348 NA NA NA NA 217 251 516 NA NA NA NA 408 241 1072 NA NA NA NA 411 301 1040 NA NA NA NA 
1723107600.0 11025.0 NA 550 819 0 172 NA NA NA 799 1124 0 268 NA NA NA 2904 2945 414 458 NA NA NA 1152 1863 479 588 NA NA 
1723107600.0 111.0 136 159 338 NA NA NA NA 236 231 485 NA NA NA NA 499 206 1134 NA NA NA NA 477 273 1317 NA NA NA NA 
