Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1711317600.0 1.0 133 161 269 NA NA NA NA NA NA 273 237 427 NA NA NA NA NA NA 948 265 676 NA NA NA NA NA NA 629 459 711 NA NA NA NA NA NA
1711317600.0 10.0 NA 164 325 0 NA NA NA NA NA NA 318 551 0 NA NA NA NA NA NA 5245 13212 1809 NA NA NA NA NA NA 2883 9259 2226 NA NA NA NA NA
1711317600.0 1000.0 NA 311 189 0 75 NA NA NA NA NA 543 333 0 172 NA NA NA NA NA 9241 2988 1495 1111 NA NA NA NA NA 5586 2982 1948 1405 NA NA NA NA
1711317600.0 10001.0 NA 283 457 0 141 165 NA NA NA NA 411 677 0 218 254 NA NA NA NA 1055 1221 357 288 397 NA NA NA NA 469 1233 431 488 508 NA NA NA
1711317600.0 10002.0 NA 288 503 0 141 165 NA NA NA NA 422 663 0 214 249 NA NA NA NA 1049 1200 345 248 403 NA NA NA NA 460 1178 367 304 451 NA NA NA
1711317600.0 10003.0 NA 245 420 0 133 138 NA NA NA NA 414 669 0 217 257 NA NA NA NA 5028 6606 1950 1333 2015 NA NA NA NA 2350 7042 2336 1897 2210 NA NA NA
1711317600.0 10004.0 NA 240 417 0 131 129 NA NA NA NA 406 661 0 215 255 NA NA NA NA 5010 6218 1840 1365 2037 NA NA NA NA 2224 6852 2338 1617 2311 NA NA NA
1711317600.0 10005.0 NA 243 420 0 101 128 NA NA NA NA 426 671 0 215 250 NA NA NA NA 4968 6764 2006 1474 2031 NA NA NA NA 3162 7341 2301 1632 2514 NA NA NA
1711317600.0 10006.0 NA 304 467 0 141 159 NA NA NA NA 418 655 0 212 252 NA NA NA NA 1026 1118 331 228 342 NA NA NA NA 439 1100 376 263 375 NA NA NA
1711317600.0 10007.0 NA 284 507 0 171 163 NA NA NA NA 423 679 0 291 248 NA NA NA NA 1075 1236 362 271 372 NA NA NA NA 529 1217 404 448 405 NA NA NA
1711317600.0 10008.0 NA 263 533 0 170 134 NA NA NA NA 415 678 0 294 248 NA NA NA NA 1074 1225 343 260 400 NA NA NA NA 634 1209 368 298 578 NA NA NA
1711317600.0 10009.0 NA 294 465 0 171 165 NA NA NA NA 426 666 0 289 248 NA NA NA NA 1081 1284 364 293 408 NA NA NA NA 585 1347 406 439 482 NA NA NA
1711317600.0 1001.0 NA 282 176 0 0 0 0 0 0 NA 480 267 0 0 0 0 0 0 NA 1858 385 86 76 87 186 113 184 NA 1445 567 143 176 139 223 172 220
1711317600.0 1001.2 NA 608 217 0 0 0 0 NA NA NA 771 348 0 0 0 0 NA NA NA 8078 659 95 103 101 117 NA NA NA 2874 603 139 203 140 137 NA NA
1711317600.0 1001.3 NA 625 219 0 NA NA NA NA NA NA 780 360 0 NA NA NA NA NA NA 6698 648 173 NA NA NA NA NA NA 2779 505 200 NA NA NA NA NA
1711317600.0 1001.4 NA 557 167 0 0 0 NA NA NA NA 789 270 0 0 0 NA NA NA NA 6533 298 98 107 99 NA NA NA NA 2534 436 144 168 117 NA NA NA
1711317600.0 1002.0 NA 355 117 NA NA NA NA NA NA NA 542 168 NA NA NA NA NA NA NA 2109 161 NA NA NA NA NA NA NA 1641 138 NA NA NA NA NA NA
1711317600.0 1002.3 NA 451 171 0 NA NA NA NA NA NA 762 341 0 NA NA NA NA NA NA 27015 2745 989 NA NA NA NA NA NA 10205 2575 1641 NA NA NA NA NA
1711317600.0 1002.4 NA 608 0 NA NA NA NA NA NA NA 777 0 NA NA NA NA NA NA NA 7508 359 NA NA NA NA NA NA NA 2669 434 NA NA NA NA NA NA
1711317600.0 10023.0 NA 296 443 0 140 159 NA NA NA NA 411 655 0 209 248 NA NA NA NA 1054 1195 360 267 368 NA NA NA NA 508 1253 423 442 394 NA NA NA
1711317600.0 10024.0 NA 288 519 0 178 169 NA NA NA NA 429 688 0 293 258 NA NA NA NA 1105 1447 414 301 427 NA NA NA NA 567 1414 558 413 467 NA NA NA
1711317600.0 10024.1 NA 313 305 0 NA NA NA NA NA NA 439 433 0 NA NA NA NA NA NA 1076 572 370 NA NA NA NA NA NA 442 557 449 NA NA NA NA NA
1711317600.0 10024.2 NA 293 472 0 NA NA NA NA NA NA 434 686 0 NA NA NA NA NA NA 1075 1359 367 NA NA NA NA NA NA 459 1184 425 NA NA NA NA NA
1711317600.0 10024.3 NA 296 291 0 NA NA NA NA NA NA 421 411 0 NA NA NA NA NA NA 1077 538 310 NA NA NA NA NA NA 441 571 360 NA NA NA NA NA
1711317600.0 10024.4 NA 298 470 0 NA NA NA NA NA NA 421 670 0 NA NA NA NA NA NA 1076 1352 360 NA NA NA NA NA NA 445 1202 377 NA NA NA NA NA
1711317600.0 10025.0 NA 296 526 0 141 167 NA NA NA NA 413 686 0 214 259 NA NA NA NA 1062 1197 386 276 377 NA NA NA NA 487 1202 805 409 377 NA NA NA
1711317600.0 10026.0 NA 306 484 0 146 169 NA NA NA NA 422 700 0 215 267 NA NA NA NA 1105 1633 431 286 410 NA NA NA NA 639 1395 572 365 417 NA NA NA
1711317600.0 1003.0 NA 416 0 NA NA NA NA NA NA NA 667 0 NA NA NA NA NA NA NA 2155 231 NA NA NA NA NA NA NA 1317 254 NA NA NA NA NA NA
1711317600.0 10042.0 NA 249 424 0 134 128 NA NA NA NA 418 703 0 290 252 NA NA NA NA 5087 6602 2137 1463 1973 NA NA NA NA 2447 6698 2495 1641 2172 NA NA NA
1711317600.0 1005.0 NA 250 148 0 0 NA NA NA NA NA 368 251 0 0 NA NA NA NA NA 380 201 80 92 NA NA NA NA NA 417 347 125 152 NA NA NA NA
1711317600.0 10059.0 NA 308 492 0 146 172 NA NA NA NA 430 702 0 227 258 NA NA NA NA 1142 1926 398 288 418 NA NA NA NA 616 1509 422 354 501 NA NA NA
1711317600.0 10071.0 NA 287 512 0 144 168 NA NA NA NA 413 676 0 218 259 NA NA NA NA 1088 1407 416 284 413 NA NA NA NA 491 1462 561 457 531 NA NA NA
1711317600.0 101.0 158 NA NA NA NA NA NA NA NA 314 NA NA NA NA NA NA NA NA 632 NA NA NA NA NA NA NA NA 586 NA NA NA NA NA NA NA NA
1711317600.0 1010.0 NA 74 92 0 NA NA NA NA NA NA 164 165 0 NA NA NA NA NA NA 137 165 133 NA NA NA NA NA NA 191 233 152 NA NA NA NA NA
1711317600.0 102.0 159 NA NA NA NA NA NA NA NA 296 NA NA NA NA NA NA NA NA 608 NA NA NA NA NA NA NA NA 562 NA NA NA NA NA NA NA NA
1711317600.0 1020.0 NA 79 69 0 77 NA NA NA NA NA 180 144 0 174 NA NA NA NA NA 141 136 58 146 NA NA NA NA NA 204 259 214 223 NA NA NA NA
1711317600.0 10224.0 NA 523 767 0 171 NA NA NA NA NA 678 1026 0 261 NA NA NA NA NA 2227 2645 418 427 NA NA NA NA NA 926 1638 464 478 NA NA NA NA
1711317600.0 10224.15 NA 493 712 0 187 NA NA NA NA NA 703 993 0 282 NA NA NA NA NA 2273 2679 446 535 NA NA NA NA NA 930 1793 517 648 NA NA NA NA
1711317600.0 10225.0 NA 412 654 0 150 NA NA NA NA NA 678 1060 0 263 NA NA NA NA NA 9427 11092 2068 1874 NA NA NA NA NA 4288 14477 3026 2604 NA NA NA NA
1711317600.0 103.0 68 0 0 NA NA NA NA NA NA 208 0 0 NA NA NA NA NA NA 2653 569 5408 NA NA NA NA NA NA 2416 632 5478 NA NA NA NA NA NA
1711317600.0 1030.0 NA 304 83 0 0 NA NA NA NA NA 435 153 0 0 NA NA NA NA NA 3854 127 44 44 NA NA NA NA NA 1278 131 57 55 NA NA NA NA
1711317600.0 1040.0 NA 421 49 0 NA NA NA NA NA NA 731 134 0 NA NA NA NA NA NA 43348 703 516 NA NA NA NA NA NA 15240 1129 938 NA NA NA NA NA
1711317600.0 1040.1 NA 116 73 0 NA NA NA NA NA NA 212 139 0 NA NA NA NA NA NA 293 124 84 NA NA NA NA NA NA 493 148 103 NA NA NA NA NA
1711317600.0 1041.0 NA 114 81 0 NA NA NA NA NA NA 208 147 0 NA NA NA NA NA NA 210 129 59 NA NA NA NA NA NA 292 161 79 NA NA NA NA NA
