Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1711144800.0 1.0 93 135 235 NA NA NA NA NA NA 277 246 429 NA NA NA NA NA NA 6740 1347 3716 NA NA NA NA NA NA 4016 1106 3571 NA NA NA NA NA NA
1711144800.0 10.0 NA 153 326 0 NA NA NA NA NA NA 321 567 0 NA NA NA NA NA NA 4885 11989 1796 NA NA NA NA NA NA 1948 6712 1854 NA NA NA NA NA
1711144800.0 1000.0 NA 388 231 0 101 NA NA NA NA NA 514 335 0 170 NA NA NA NA NA 1933 610 266 220 NA NA NA NA NA 1429 680 323 278 NA NA NA NA
1711144800.0 10001.0 NA 272 456 0 139 164 NA NA NA NA 426 655 0 212 255 NA NA NA NA 1056 1257 360 283 417 NA NA NA NA 524 1324 419 354 485 NA NA NA
1711144800.0 10002.0 NA 274 484 0 139 166 NA NA NA NA 416 674 0 210 250 NA NA NA NA 1045 1256 368 283 413 NA NA NA NA 493 1285 425 349 431 NA NA NA
1711144800.0 10003.0 NA 275 434 0 141 168 NA NA NA NA 427 677 0 212 263 NA NA NA NA 1086 1255 357 270 443 NA NA NA NA 541 1311 394 320 496 NA NA NA
1711144800.0 10004.0 NA 288 455 0 140 164 NA NA NA NA 419 659 0 207 254 NA NA NA NA 1059 1244 355 260 426 NA NA NA NA 489 1281 376 351 523 NA NA NA
1711144800.0 10005.0 NA 282 462 0 141 165 NA NA NA NA 405 650 0 216 259 NA NA NA NA 1059 1228 361 272 418 NA NA NA NA 498 1202 393 360 490 NA NA NA
1711144800.0 10006.0 NA 239 418 0 98 132 NA NA NA NA 406 664 0 206 251 NA NA NA NA 2570 3341 760 547 845 NA NA NA NA 1112 3186 851 613 927 NA NA NA
1711144800.0 10007.0 NA 294 459 0 166 163 NA NA NA NA 418 655 0 293 247 NA NA NA NA 1068 1278 367 295 400 NA NA NA NA 513 1313 419 382 463 NA NA NA
