Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1734300000.0 1.0 155 202 318 NA NA NA NA 236 275 421 NA NA NA NA 574 197 408 NA NA NA NA 355 187 438 NA NA NA NA 
1734300000.0 10024.1 NA 346 332 0 NA NA NA NA 442 469 0 NA NA NA NA 613 366 177 NA NA NA NA 282 347 194 NA NA NA 
1734300000.0 101.0 178 NA NA NA NA NA NA 308 NA NA NA NA NA NA 303 NA NA NA NA NA NA 257 NA NA NA NA NA NA 
1734300000.0 102.0 183 NA NA NA NA NA NA 306 NA NA NA NA NA NA 280 NA NA NA NA NA NA 282 NA NA NA NA NA NA 
1734300000.0 103.0 126 195 390 NA NA NA NA 184 271 556 NA NA NA NA 254 137 650 NA NA NA NA 248 157 675 NA NA NA NA 
1734300000.0 106.0 115 0 0 NA NA NA NA 168 0 0 NA NA NA NA 206 86 574 NA NA NA NA 200 99 617 NA NA NA NA 
1734300000.0 110.0 118 203 396 NA NA NA NA 170 286 565 NA NA NA NA 221 176 680 NA NA NA NA 202 179 708 NA NA NA NA 
1734300000.0 111.0 127 196 393 NA NA NA NA 184 272 549 NA NA NA NA 251 140 644 NA NA NA NA 259 198 731 NA NA NA NA 
1734300000.0 119.0 154 205 407 NA NA NA NA 230 282 561 NA NA NA NA 503 183 690 NA NA NA NA 308 165 675 NA NA NA NA 
1734300000.0 120.0 122 203 395 NA NA NA NA 183 281 548 NA NA NA NA 203 179 650 NA NA NA NA 200 174 662 NA NA NA NA 
1734300000.0 122.0 130 199 395 NA NA NA NA 193 278 568 NA NA NA NA 247 143 642 NA NA NA NA 228 163 697 NA NA NA NA 
1734300000.0 123.1 415 NA NA NA NA NA NA 535 NA NA NA NA NA NA 389 NA NA NA NA NA NA 422 NA NA NA NA NA NA 
1734300000.0 123.2 411 NA NA NA NA NA NA 551 NA NA NA NA NA NA 423 NA NA NA NA NA NA 352 NA NA NA NA NA NA 
1734300000.0 123.3 328 NA NA NA NA NA NA 443 NA NA NA NA NA NA 336 NA NA NA NA NA NA 417 NA NA NA NA NA NA 
1734300000.0 124.1 390 NA NA NA NA NA NA 506 NA NA NA NA NA NA 336 NA NA NA NA NA NA 315 NA NA NA NA NA NA 
1734300000.0 124.2 412 NA NA NA NA NA NA 554 NA NA NA NA NA NA 367 NA NA NA NA NA NA 374 NA NA NA NA NA NA 
1734300000.0 124.4 393 NA NA NA NA NA NA 513 NA NA NA NA NA NA 336 NA NA NA NA NA NA 313 NA NA NA NA NA NA 
1734300000.0 124.5 392 NA NA NA NA NA NA 501 NA NA NA NA NA NA 342 NA NA NA NA NA NA 419 NA NA NA NA NA NA 
1734300000.0 124.6 333 NA NA NA NA NA NA 432 NA NA NA NA NA NA 333 NA NA NA NA NA NA 317 NA NA NA NA NA NA 
1734300000.0 126.0 123 202 394 NA NA NA NA 174 279 559 NA NA NA NA 358 178 678 NA NA NA NA 240 166 692 NA NA NA NA 
1734300000.0 127.0 119 204 400 NA NA NA NA 170 280 538 NA NA NA NA 280 179 662 NA NA NA NA 239 197 658 NA NA NA NA 
1734300000.0 128.0 118 203 400 NA NA NA NA 169 278 543 NA NA NA NA 191 176 660 NA NA NA NA 213 184 714 NA NA NA NA 
1734300000.0 129.0 119 202 398 NA NA NA NA 170 281 547 NA NA NA NA 193 175 659 NA NA NA NA 192 185 692 NA NA NA NA 
1734300000.0 130.0 120 201 403 NA NA NA NA 173 280 533 NA NA NA NA 206 179 668 NA NA NA NA 190 187 661 NA NA NA NA 
1734300000.0 1301.0 145 254 335 NA NA NA NA 215 345 471 NA NA NA NA 607 205 447 NA NA NA NA 392 233 470 NA NA NA NA 
1734300000.0 131.0 123 203 399 NA NA NA NA 199 281 563 NA NA NA NA 332 180 671 NA NA NA NA 245 173 765 NA NA NA NA 
1734300000.0 135.1 443 0 218 172 NA NA NA 614 0 324 260 NA NA NA 403 98 268 188 NA NA NA 394 161 307 245 NA NA NA 
1734300000.0 135.14 443 0 218 173 NA NA NA 594 0 324 262 NA NA NA 390 100 273 192 NA NA NA 360 185 385 257 NA NA NA 
1734300000.0 135.2 369 0 208 171 NA NA NA 505 0 302 257 NA NA NA 339 91 254 171 NA NA NA 417 128 314 196 NA NA NA 
1734300000.0 135.3 372 0 222 174 NA NA NA 513 0 303 265 NA NA NA 341 98 250 182 NA NA NA 383 166 326 205 NA NA NA 
1734300000.0 135.4 438 0 224 172 NA NA NA 581 0 328 261 NA NA NA 368 95 264 183 NA NA NA 401 138 375 212 NA NA NA 
1734300000.0 135.5 436 0 214 171 NA NA NA 562 0 304 263 NA NA NA 374 99 265 183 NA NA NA 404 182 343 231 NA NA NA 
1734300000.0 135.6 440 0 222 171 NA NA NA 591 0 314 262 NA NA NA 400 100 282 187 NA NA NA 452 134 333 270 NA NA NA 
