Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9 
1736373600.0 1.0 157 202 313 NA NA NA NA NA NA 238 281 435 NA NA NA NA NA NA 579 243 398 NA NA NA NA NA NA 326 222 392 NA NA NA NA NA NA 
1736373600.0 10.0 NA 240 420 0 NA NA NA NA NA NA 331 616 0 NA NA NA NA NA NA 794 1496 169 NA NA NA NA NA NA 411 1032 192 NA NA NA NA NA 
1736373600.0 1000.0 NA 398 281 0 121 NA NA NA NA NA 567 375 0 187 NA NA NA NA NA 1209 473 128 134 NA NA NA NA NA 868 592 243 149 NA NA NA NA 
1736373600.0 10001.0 NA 335 535 0 158 185 NA NA NA NA 451 756 0 228 271 NA NA NA NA 652 800 171 157 236 NA NA NA NA 336 970 192 178 249 NA NA NA 
1736373600.0 10002.0 NA 329 538 0 157 186 NA NA NA NA 437 735 0 229 273 NA NA NA NA 701 808 170 154 234 NA NA NA NA 367 982 194 171 250 NA NA NA 
1736373600.0 10003.0 NA 335 539 0 158 185 NA NA NA NA 430 729 0 222 275 NA NA NA NA 654 784 164 152 230 NA NA NA NA 365 755 180 171 249 NA NA NA 
1736373600.0 10004.0 NA 332 533 0 158 185 NA NA NA NA 430 746 0 223 285 NA NA NA NA 646 758 160 153 227 NA NA NA NA 344 728 179 174 255 NA NA NA 
1736373600.0 10005.0 NA 333 536 0 157 185 NA NA NA NA 443 738 0 228 275 NA NA NA NA 660 770 162 154 229 NA NA NA NA 368 737 175 180 252 NA NA NA 
1736373600.0 10006.0 NA 332 529 0 157 181 NA NA NA NA 449 715 0 229 269 NA NA NA NA 654 795 167 156 232 NA NA NA NA 352 954 192 177 243 NA NA NA 
1736373600.0 10007.0 NA 336 541 0 190 186 NA NA NA NA 436 751 0 307 270 NA NA NA NA 653 780 162 160 233 NA NA NA NA 340 757 175 195 252 NA NA NA 
1736373600.0 10008.0 NA 336 540 0 187 185 NA NA NA NA 439 773 0 308 275 NA NA NA NA 653 780 164 155 229 NA NA NA NA 331 754 177 183 246 NA NA NA 
1736373600.0 10009.0 NA 336 540 0 188 185 NA NA NA NA 430 749 0 306 268 NA NA NA NA 656 826 172 160 232 NA NA NA NA 341 971 208 180 242 NA NA NA 
1736373600.0 1001.0 NA 324 195 0 0 0 0 0 0 NA 508 283 0 0 0 0 0 0 NA 1006 203 39 28 39 80 51 78 NA 771 235 63 153 66 240 264 187 
