Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9 
1735164000.0 1.0 156 205 323 NA NA NA NA NA NA 236 280 440 NA NA NA NA NA NA 545 259 440 NA NA NA NA NA NA 368 267 547 NA NA NA NA NA NA 
1735164000.0 10.0 NA 244 445 0 NA NA NA NA NA NA 333 606 0 NA NA NA NA NA NA 1002 1758 198 NA NA NA NA NA NA 481 1241 223 NA NA NA NA NA 
1735164000.0 1000.0 NA 400 282 0 118 NA NA NA NA NA 542 362 0 187 NA NA NA NA NA 1495 460 152 152 NA NA NA NA NA 1086 507 183 163 NA NA NA NA 
1735164000.0 10001.0 NA 337 542 0 161 188 NA NA NA NA 435 741 0 227 284 NA NA NA NA 657 785 167 163 235 NA NA NA NA 356 753 179 209 277 NA NA NA 
1735164000.0 10002.0 NA 336 540 0 161 188 NA NA NA NA 430 729 0 232 284 NA NA NA NA 656 792 169 156 235 NA NA NA NA 342 751 205 180 257 NA NA NA 
1735164000.0 10003.0 NA 337 541 0 162 188 NA NA NA NA 450 756 0 229 284 NA NA NA NA 671 822 172 162 235 NA NA NA NA 367 794 205 220 253 NA NA NA 
1735164000.0 10004.0 NA 337 538 0 161 188 NA NA NA NA 452 737 0 228 276 NA NA NA NA 655 780 165 158 241 NA NA NA NA 344 761 175 199 296 NA NA NA 
1735164000.0 10005.0 NA 337 538 0 161 187 NA NA NA NA 454 757 0 230 282 NA NA NA NA 662 782 167 159 235 NA NA NA NA 359 774 187 210 260 NA NA NA 
1735164000.0 10006.0 NA 332 534 0 161 187 NA NA NA NA 430 737 0 229 278 NA NA NA NA 666 824 173 158 234 NA NA NA NA 376 782 191 184 265 NA NA NA 
1735164000.0 10007.0 NA 339 538 0 192 188 NA NA NA NA 441 733 0 312 282 NA NA NA NA 658 795 170 168 235 NA NA NA NA 337 760 187 216 258 NA NA NA 
1735164000.0 10008.0 NA 341 542 0 193 189 NA NA NA NA 455 754 0 307 283 NA NA NA NA 656 791 169 163 232 NA NA NA NA 343 787 192 194 253 NA NA NA 
1735164000.0 10009.0 NA 339 541 0 192 189 NA NA NA NA 447 709 0 305 283 NA NA NA NA 656 811 170 165 236 NA NA NA NA 342 770 190 218 254 NA NA NA 
1735164000.0 1001.0 NA 354 196 0 0 0 0 0 0 NA 499 268 0 0 0 0 0 0 NA 1083 206 40 28 40 83 51 82 NA 844 223 56 42 54 94 62 93 
