Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1488103200.0 1.0 47 66 119 NA NA NA NA NA 178 237 294 NA NA NA NA NA 2317 271 253 NA NA NA NA NA 2476 320 293 NA NA NA NA NA
1488103200.0 10.0 NA 85 198 0 NA NA NA NA NA 253 420 0 NA NA NA NA NA 1810 1906 515 NA NA NA NA NA 1883 2184 541 NA NA NA NA
1488103200.0 1000.0 NA 214 120 0 45 NA NA NA NA 433 285 0 157 NA NA NA NA 2021 414 465 102 NA NA NA NA 2105 557 491 162 NA NA NA
1488103200.0 1001.0 NA 198 165 0 0 0 0 0 NA 408 315 0 0 0 0 0 NA 2105 315 5 52 367 23 335 NA 2221 349 10 57 373 30 340
1488103200.0 1002.0 NA 194 NA NA NA NA NA NA NA 406 NA NA NA NA NA NA NA 349 NA NA NA NA NA NA NA 409 NA NA NA NA NA NA
1488103200.0 10021.0 NA 159 256 78 0 NA NA NA NA 357 507 208 0 NA NA NA NA 794 1472 177 1401 NA NA NA NA 895 1592 484 1436 NA NA NA
1488103200.0 10023.0 NA 157 257 69 0 NA NA NA NA 355 506 196 0 NA NA NA NA 511 993 122 816 NA NA NA NA 569 1039 161 823 NA NA NA
1488103200.0 10024.0 NA 172 267 82 0 NA NA NA NA 371 508 207 0 NA NA NA NA 994 2064 224 1175 NA NA NA NA 1087 2117 257 1185 NA NA NA
1488103200.0 10024.1 NA 168 159 0 NA NA NA NA NA 371 335 0 NA NA NA NA NA 1059 765 704 NA NA NA NA NA 1197 890 723 NA NA NA NA
1488103200.0 10024.2 NA 171 263 0 NA NA NA NA NA 371 506 0 NA NA NA NA NA 1056 2328 1729 NA NA NA NA NA 1202 2457 1906 NA NA NA NA
1488103200.0 10024.3 NA 172 153 0 NA NA NA NA NA 371 327 0 NA NA NA NA NA 627 465 353 NA NA NA NA NA 937 607 422 NA NA NA NA
1488103200.0 10024.4 NA 173 267 0 NA NA NA NA NA 371 507 0 NA NA NA NA NA 706 1633 1487 NA NA NA NA NA 846 1936 1521 NA NA NA NA
1488103200.0 10024.5 NA 170 159 0 NA NA NA NA NA 371 335 0 NA NA NA NA NA 989 749 722 NA NA NA NA NA 1106 824 742 NA NA NA NA
1488103200.0 10025.0 NA 166 265 69 0 NA NA NA NA 367 508 196 0 NA NA NA NA 730 1374 150 1084 NA NA NA NA 761 1409 196 1092 NA NA NA
1488103200.0 10026.0 NA 167 262 78 0 NA NA NA NA 373 508 206 0 NA NA NA NA 1459 2904 279 1867 NA NA NA NA 1598 3020 403 1955 NA NA NA
1488103200.0 1003.0 NA 180 0 NA NA NA NA NA NA 386 0 NA NA NA NA NA NA 2685 304 NA NA NA NA NA NA 2871 331 NA NA NA NA NA
1488103200.0 1004.0 NA 183 142 0 0 0 0 NA NA 381 266 0 0 0 0 NA NA 309 151 4 33 233 239 NA NA 434 177 26 56 264 264 NA
1488103200.0 101.0 82 NA NA NA NA NA NA NA 252 NA NA NA NA NA NA NA 797 NA NA NA NA NA NA NA 847 NA NA NA NA NA NA NA
1488103200.0 102.0 82 NA NA NA NA NA NA NA 252 NA NA NA NA NA NA NA 594 NA NA NA NA NA NA NA 610 NA NA NA NA NA NA NA
1488103200.0 10224.0 NA 203 343 0 NA NA NA NA NA 427 598 0 NA NA NA NA NA 4446 6426 1910 NA NA NA NA NA 9503 6945 1953 NA NA NA NA
1488103200.0 10225.0 NA 199 341 0 NA NA NA NA NA 421 596 0 NA NA NA NA NA 4423 5863 1903 NA NA NA NA NA 5237 6324 1985 NA NA NA NA
1488103200.0 103.0 34 0 0 NA NA NA NA NA 158 0 0 NA NA NA NA NA 319 37 98 NA NA NA NA NA 331 49 139 NA NA NA NA NA
1488103200.0 10424.0 NA 171 266 0 NA NA NA NA NA 368 507 0 NA NA NA NA NA 668 1538 1409 NA NA NA NA NA 757 1812 1447 NA NA NA NA
1488103200.0 105.0 48 68 24 NA NA NA NA NA 178 238 138 NA NA NA NA NA 1343 206 2 NA NA NA NA NA 1433 271 58 NA NA NA NA NA
1488103200.0 106.0 34 0 0 NA NA NA NA NA 158 0 0 NA NA NA NA NA 317 36 95 NA NA NA NA NA 336 53 128 NA NA NA NA NA
1488103200.0 107.0 50 76 198 NA NA NA NA NA 179 238 413 NA NA NA NA NA 3105 269 431 NA NA NA NA NA 3166 285 470 NA NA NA NA NA
1488103200.0 108.0 52 70 197 NA NA NA NA NA 181 238 414 NA NA NA NA NA 9228 301 482 NA NA NA NA NA 9299 311 499 NA NA NA NA NA
1488103200.0 10821.0 49 150 258 79 0 NA NA NA 175 345 507 208 0 NA NA NA 1130 1107 2240 238 1753 NA NA NA 1302 1239 2410 285 1953 NA NA NA
1488103200.0 10823.0 51 148 254 67 0 NA NA NA 178 344 507 196 0 NA NA NA 1666 877 1905 248 1753 NA NA NA 1726 1019 2043 386 1800 NA NA NA
1488103200.0 10824.0 54 161 266 80 0 NA NA NA 183 353 508 207 0 NA NA NA 4665 589 1302 133 1176 NA NA NA 4816 665 1409 401 1224 NA NA NA
1488103200.0 10825.0 55 160 260 77 0 NA NA NA 183 351 508 196 0 NA NA NA 3392 588 1286 126 1085 NA NA NA 3483 706 1382 171 1262 NA NA NA
1488103200.0 10826.0 58 156 260 86 0 NA NA NA 187 355 508 206 0 NA NA NA 7847 987 1735 126 1087 NA NA NA 8203 1298 2278 198 1678 NA NA NA
1488103200.0 109.0 50 78 201 NA NA NA NA NA 181 238 415 NA NA NA NA NA 8158 292 471 NA NA NA NA NA 8206 301 486 NA NA NA NA NA
1488103200.0 11.0 NA 81 206 0 51 NA NA NA NA 252 429 0 174 NA NA NA NA 1843 971 687 29 NA NA NA NA 2267 1051 712 38 NA NA NA
1488103200.0 110.0 43 70 195 NA NA NA NA NA 170 238 411 NA NA NA NA NA 450 198 258 NA NA NA NA NA 504 510 280 NA NA NA NA NA
1488103200.0 1102.0 NA 84 199 110 57 NA NA NA NA 252 421 267 174 NA NA NA NA 2992 3285 1436 104 NA NA NA NA 3131 3312 1450 113 NA NA NA
1488103200.0 111.0 48 68 195 NA NA NA NA NA 179 238 413 NA NA NA NA NA 2493 185 312 NA NA NA NA NA 2606 211 329 NA NA NA NA NA
1488103200.0 112.0 48 69 198 NA NA NA NA NA 179 238 413 NA NA NA NA NA 3841 272 400 NA NA NA NA NA 3925 322 565 NA NA NA NA NA
1488103200.0 11224.0 55 157 263 0 NA NA NA NA 183 352 507 0 NA NA NA NA 4671 642 1398 1223 NA NA NA NA 4814 730 1484 1303 NA NA NA NA
1488103200.0 113.0 50 67 196 NA NA NA NA NA 181 238 414 NA NA NA NA NA 3968 279 502 NA NA NA NA NA 4081 347 540 NA NA NA NA NA
1488103200.0 114.0 49 70 196 NA NA NA NA NA 180 238 414 NA NA NA NA NA 6514 353 564 NA NA NA NA NA 6672 383 617 NA NA NA NA NA
1488103200.0 115.0 50 69 197 NA NA NA NA NA 181 238 415 NA NA NA NA NA 6048 351 578 NA NA NA NA NA 6831 369 608 NA NA NA NA NA
1488103200.0 116.0 49 66 194 NA NA NA NA NA 180 238 414 NA NA NA NA NA 7538 381 619 NA NA NA NA NA 7724 428 742 NA NA NA NA NA
1488103200.0 117.0 50 68 196 NA NA NA NA NA 180 238 415 NA NA NA NA NA 8239 408 648 NA NA NA NA NA 8443 461 734 NA NA NA NA NA
1488103200.0 118.0 52 69 201 NA NA NA NA NA 181 238 416 NA NA NA NA NA 10510 357 554 NA NA NA NA NA 10599 367 571 NA NA NA NA NA
1488103200.0 119.0 46 65 193 NA NA NA NA NA 179 238 412 NA NA NA NA NA 4722 356 487 NA NA NA NA NA 6652 660 877 NA NA NA NA NA
1488103200.0 12.0 NA 84 196 0 NA NA NA NA NA 252 419 0 NA NA NA NA NA 2745 3069 912 NA NA NA NA NA 2824 3259 955 NA NA NA NA
1488103200.0 120.0 40 65 193 NA NA NA NA NA 165 238 411 NA NA NA NA NA 382 194 257 NA NA NA NA NA 445 209 309 NA NA NA NA NA
1488103200.0 121.0 50 74 210 NA NA NA NA NA 181 238 415 NA NA NA NA NA 9219 303 497 NA NA NA NA NA 9271 315 517 NA NA NA NA NA
1488103200.0 122.0 48 67 197 NA NA NA NA NA 177 238 411 NA NA NA NA NA 511 99 237 NA NA NA NA NA 617 112 262 NA NA NA NA NA
1488103200.0 123.1 175 NA NA NA NA NA NA NA 390 NA NA NA NA NA NA NA 417 NA NA NA NA NA NA NA 484 NA NA NA NA NA NA NA
1488103200.0 123.2 176 NA NA NA NA NA NA NA 392 NA NA NA NA NA NA NA 468 NA NA NA NA NA NA NA 566 NA NA NA NA NA NA NA
1488103200.0 123.3 166 NA NA NA NA NA NA NA 372 NA NA NA NA NA NA NA 264 NA NA NA NA NA NA NA 298 NA NA NA NA NA NA NA
1488103200.0 124.1 171 NA NA NA NA NA NA NA 381 NA NA NA NA NA NA NA 269 NA NA NA NA NA NA NA 330 NA NA NA NA NA NA NA
