Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1787043600.0 141.044406 NA 208 233 0 NA NA 303 788 0 NA NA 258 528 62 NA NA 145 257 78 NA 
1787043600.0 141.044407 NA 211 245 0 NA NA 307 804 0 NA NA 260 561 71 NA NA 144 258 90 NA 
1787043600.0 141.044408 NA 211 188 NA NA NA 309 728 NA NA NA 282 98 NA NA NA 152 106 NA NA 
1787043600.0 141.044412 NA 211 208 0 NA NA 310 742 0 NA NA 263 206 68 NA NA 146 180 85 NA 
1787043600.0 141.044413 NA 208 207 0 NA NA 305 739 0 NA NA 260 219 73 NA NA 154 172 89 NA 
1787043600.0 141.044414 NA 210 131 NA NA NA 306 631 NA NA NA 261 70 NA NA NA 159 85 NA NA 
1787043600.0 141.044422 NA 211 224 0 NA NA 305 743 0 NA NA 258 217 66 NA NA 147 167 83 NA 
1787043600.0 141.044423 NA 209 222 0 NA NA 305 737 0 NA NA 261 213 69 NA NA 146 170 84 NA 
1787043600.0 141.044424 NA 211 130 NA NA NA 302 630 NA NA NA 258 70 NA NA NA 145 86 NA NA 
1787043600.0 141.044483 NA 343 0 NA NA NA 927 0 NA NA NA 487 95 NA NA NA 253 116 NA NA 
1787043600.0 160.03502 122 234 103 506 184 166 344 148 1110 290 658 129 57 522 162 457 116 67 491 166 
1787043600.0 18434.402 146 674 319 0 NA 193 1409 948 0 NA 1060 603 285 95 NA 566 469 271 113 NA 
1787043600.0 18434.403 144 676 329 0 NA 191 1395 963 0 NA 1074 598 289 99 NA 561 452 279 116 NA 
1787043600.0 18434.404 147 677 199 NA NA 195 1381 740 NA NA 1053 600 119 NA NA 545 460 138 NA NA 
1787043600.0 18434.406 145 673 322 0 NA 198 1396 948 0 NA 1069 602 285 100 NA 555 468 277 117 NA 
1787043600.0 18434.407 146 677 332 0 NA 195 1377 969 0 NA 1069 600 290 100 NA 560 458 282 115 NA 
1787043600.0 18434.408 146 673 202 NA NA 195 1352 741 NA NA 1052 590 118 NA NA 560 443 135 NA NA 
1787043600.0 18434.412 146 670 297 0 NA 193 1383 926 0 NA 1060 599 269 70 NA 556 450 259 86 NA 
1787043600.0 18434.413 144 673 295 0 NA 194 1408 906 0 NA 1073 602 272 72 NA 567 461 260 90 NA 
1787043600.0 18434.422 146 667 297 0 NA 197 1376 896 0 NA 1064 596 265 67 NA 561 448 251 88 NA 
1787043600.0 18434.423 145 675 300 0 NA 199 1388 901 0 NA 1051 605 269 67 NA 553 458 254 82 NA 
1787043600.0 18434.424 145 675 208 NA NA 197 1347 731 NA NA 1049 595 150 NA NA 547 449 155 NA NA 
1787043600.0 18450.402 141 642 315 0 NA 183 1355 940 0 NA 656 548 271 89 NA 456 443 265 107 NA 
1787043600.0 18450.403 141 647 325 0 NA 188 1350 950 0 NA 659 549 277 96 NA 456 435 275 118 NA 
1787043600.0 18450.404 141 649 199 NA NA 185 1328 738 NA NA 657 552 113 NA NA 451 443 128 NA NA 
1787043600.0 18450.406 141 648 318 0 NA 185 1353 945 0 NA 657 560 278 93 NA 455 454 280 110 NA 
1787043600.0 18450.407 141 648 326 0 NA 185 1346 951 0 NA 688 564 277 94 NA 467 446 267 109 NA 
1787043600.0 18450.408 143 648 196 NA NA 187 1325 739 NA NA 653 557 113 NA NA 451 448 129 NA NA 
1787043600.0 18461.402 122 635 307 0 NA 164 1338 910 0 NA 376 550 257 79 NA 346 440 257 94 NA 
1787043600.0 37634.402 NA 967 438 0 NA NA 2445 1137 0 NA NA 869 404 79 NA NA 518 350 95 NA 
1787043600.0 37634.4021 NA 968 480 0 NA NA 2424 1178 0 NA NA 878 406 82 NA NA 524 339 99 NA 
1787043600.0 37634.403 NA 965 452 0 NA NA 2393 1083 0 NA NA 874 406 84 NA NA 542 346 103 NA 
1787043600.0 37634.404 NA 966 274 NA NA NA 2434 921 NA NA NA 883 234 NA NA NA 536 252 NA NA 
1787043600.0 37634.406 NA 968 464 0 NA NA 2386 1140 0 NA NA 883 404 81 NA NA 531 335 95 NA 
1787043600.0 37634.612 NA 338 278 0 NA NA 451 839 0 NA NA 2622 355 88 NA NA 2407 226 109 NA 
