Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1787907600.0 141.044406 NA 204 232 0 NA NA 305 794 0 NA NA 256 506 61 NA NA 142 244 75 NA 
1787907600.0 141.044407 NA 208 242 0 NA NA 305 806 0 NA NA 252 568 69 NA NA 140 254 82 NA 
1787907600.0 141.044408 NA 208 188 NA NA NA 300 726 NA NA NA 255 95 NA NA NA 142 97 NA NA 
1787907600.0 141.044412 NA 207 209 0 NA NA 298 742 0 NA NA 252 184 67 NA NA 137 158 80 NA 
1787907600.0 141.044413 NA 209 210 0 NA NA 308 745 0 NA NA 253 221 71 NA NA 142 168 85 NA 
1787907600.0 141.044414 NA 208 130 NA NA NA 305 632 NA NA NA 254 69 NA NA NA 141 84 NA NA 
1787907600.0 141.044422 NA 209 221 0 NA NA 309 744 0 NA NA 258 208 65 NA NA 170 157 80 NA 
1787907600.0 141.044423 NA 208 222 0 NA NA 307 741 0 NA NA 249 212 68 NA NA 159 165 82 NA 
1787907600.0 141.044424 NA 206 130 NA NA NA 297 630 NA NA NA 252 69 NA NA NA 139 81 NA NA 
1787907600.0 141.044483 NA 345 0 NA NA NA 924 0 NA NA NA 487 95 NA NA NA 250 113 NA NA 
1787907600.0 160.03502 124 232 99 507 182 167 337 147 1120 281 657 127 55 507 161 455 127 61 465 168 
1787907600.0 18434.402 145 669 320 0 NA 192 1390 942 0 NA 1069 595 281 93 NA 555 436 270 107 NA 
1787907600.0 18434.403 145 670 331 0 NA 195 1410 965 0 NA 1063 594 284 99 NA 547 445 267 114 NA 
1787907600.0 18434.404 145 671 198 NA NA 191 1347 726 NA NA 1071 587 117 NA NA 568 437 129 NA NA 
1787907600.0 18434.406 145 672 320 0 NA 196 1397 948 0 NA 1064 602 283 98 NA 560 445 268 113 NA 
1787907600.0 18434.407 144 670 327 0 NA 192 1405 963 0 NA 1068 597 289 99 NA 561 451 273 113 NA 
1787907600.0 18434.408 144 672 198 NA NA 192 1374 735 NA NA 1050 587 116 NA NA 546 438 127 NA NA 
1787907600.0 18434.412 146 675 298 0 NA 196 1387 913 0 NA 1067 589 265 69 NA 556 440 252 82 NA 
1787907600.0 18434.413 146 672 296 0 NA 197 1383 921 0 NA 1056 593 269 69 NA 548 442 256 83 NA 
1787907600.0 18434.422 143 676 288 0 NA 193 1428 892 0 NA 1059 614 262 62 NA 549 466 244 74 NA 
1787907600.0 18434.423 145 674 302 0 NA 195 1370 908 0 NA 1063 601 268 65 NA 552 471 251 77 NA 
1787907600.0 18434.424 144 674 202 NA NA 192 1352 719 NA NA 1047 588 146 NA NA 546 435 147 NA NA 
1787907600.0 18450.402 140 647 316 0 NA 187 1378 950 0 NA 654 556 274 88 NA 446 436 261 100 NA 
1787907600.0 18450.403 141 639 320 0 NA 186 1355 944 0 NA 651 554 279 94 NA 450 438 267 109 NA 
1787907600.0 18450.404 141 642 200 NA NA 187 1310 734 NA NA 657 546 111 NA NA 450 419 121 NA NA 
1787907600.0 18450.406 141 641 315 0 NA 185 1365 937 0 NA 651 550 276 92 NA 447 440 272 107 NA 
1787907600.0 18450.407 140 646 322 0 NA 182 1362 938 0 NA 657 552 278 93 NA 449 437 273 107 NA 
1787907600.0 18450.408 139 641 196 NA NA 186 1324 733 NA NA 656 553 111 NA NA 451 438 122 NA NA 
1787907600.0 18461.402 119 629 309 0 NA 161 1359 904 0 NA 373 539 258 80 NA 343 427 252 96 NA 
1787907600.0 37634.402 NA 959 446 0 NA NA 2505 1096 0 NA NA 873 398 91 NA NA 507 329 107 NA 
1787907600.0 37634.4021 NA 955 450 0 NA NA 2420 1142 0 NA NA 885 403 89 NA NA 511 333 102 NA 
1787907600.0 37634.403 NA 957 426 0 NA NA 2375 1083 0 NA NA 867 404 94 NA NA 510 327 108 NA 
1787907600.0 37634.404 NA 959 274 NA NA NA 2408 925 NA NA NA 875 213 NA NA NA 522 224 NA NA 
1787907600.0 37634.406 NA 963 449 0 NA NA 2457 1084 0 NA NA 872 397 91 NA NA 510 329 104 NA 
1787907600.0 37634.612 NA 337 276 0 NA NA 439 846 0 NA NA 3417 328 86 NA NA 3200 213 103 NA 
1787907600.0 37634.712 NA 947 408 0 NA NA 1748 958 0 NA NA 863 402 110 NA NA 525 342 125 NA 
1787907600.0 37634.713 NA 947 404 0 NA NA 1800 960 0 NA NA 869 403 112 NA NA 511 331 124 NA 
1787907600.0 37634.7503 NA 1028 0 NA NA NA 2495 0 NA NA NA 1046 96 NA NA NA 576 109 NA NA 
1787907600.0 37634.751 NA 980 0 NA NA NA 2382 0 NA NA NA 976 94 NA NA NA 565 106 NA NA 
1787907600.0 37661.402 NA 897 373 0 NA NA 2289 976 0 NA NA 773 357 70 NA NA 486 320 82 NA 
1787907600.0 37661.751 NA 886 0 NA NA NA 1634 0 NA NA NA 841 85 NA NA NA 540 100 NA NA 
1787907600.0 37834.402 NA 1998 976 0 NA NA 4114 1888 0 NA NA 6474 1544 106 NA NA 3317 724 118 NA 
1787907600.0 37834.4021 NA 1936 1022 0 NA NA 4037 1999 0 NA NA 6867 1588 108 NA NA 3373 733 120 NA 
1787907600.0 37834.403 NA 2005 1005 0 NA NA 4086 1961 0 NA NA 6959 1719 115 NA NA 3409 758 128 NA 
1787907600.0 37834.404 NA 1873 282 NA NA NA 3967 955 NA NA NA 6244 220 NA NA NA 2325 230 NA NA 
1787907600.0 37834.712 NA 1872 976 0 NA NA 3392 1949 0 NA NA 6202 1995 133 NA NA 2189 750 146 NA 
1787907600.0 37834.713 NA 1838 1024 0 NA NA 3393 2058 0 NA NA 6282 2436 132 NA NA 3227 860 146 NA 
1787907600.0 37834.7503 NA 2086 0 NA NA NA 4207 0 NA NA NA 7982 106 NA NA NA 2646 118 NA NA 
1787907600.0 37834.751 NA 1847 0 NA NA NA 3836 0 NA NA NA 6902 101 NA NA NA 2356 111 NA NA 
