Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1787562000.0 141.044406 NA 209 233 0 NA NA 304 796 0 NA NA 249 512 63 NA NA 138 238 77 NA 
1787562000.0 141.044407 NA 206 244 0 NA NA 296 798 0 NA NA 258 552 73 NA NA 147 249 89 NA 
1787562000.0 141.044408 NA 207 187 NA NA NA 305 729 NA NA NA 254 97 NA NA NA 140 106 NA NA 
1787562000.0 141.044412 NA 209 208 0 NA NA 310 743 0 NA NA 258 188 69 NA NA 145 162 84 NA 
1787562000.0 141.044413 NA 207 209 0 NA NA 309 737 0 NA NA 258 219 72 NA NA 149 171 86 NA 
1787562000.0 141.044414 NA 209 129 NA NA NA 312 631 NA NA NA 254 71 NA NA NA 140 84 NA NA 
1787562000.0 141.044422 NA 208 221 0 NA NA 308 741 0 NA NA 255 209 67 NA NA 142 161 87 NA 
1787562000.0 141.044423 NA 207 224 0 NA NA 303 746 0 NA NA 256 211 71 NA NA 140 166 88 NA 
1787562000.0 141.044424 NA 208 129 NA NA NA 310 630 NA NA NA 259 71 NA NA NA 146 88 NA NA 
1787562000.0 141.044483 NA 342 0 NA NA NA 927 0 NA NA NA 489 95 NA NA NA 252 114 NA NA 
1787562000.0 160.03502 124 240 101 506 183 164 330 149 1118 287 654 131 54 507 160 454 120 61 479 163 
1787562000.0 18434.402 145 671 321 0 NA 192 1384 957 0 NA 1043 593 285 94 NA 544 450 269 111 NA 
1787562000.0 18434.403 144 676 329 0 NA 192 1390 965 0 NA 1053 592 286 100 NA 551 457 271 117 NA 
1787562000.0 18434.404 146 673 199 NA NA 194 1385 734 NA NA 1045 596 119 NA NA 541 443 130 NA NA 
1787562000.0 18434.406 145 674 320 0 NA 195 1387 956 0 NA 1063 595 288 98 NA 557 446 273 111 NA 
1787562000.0 18434.407 145 675 329 0 NA 193 1383 963 0 NA 1063 592 291 100 NA 552 454 278 114 NA 
1787562000.0 18434.408 144 671 200 NA NA 196 1357 734 NA NA 1049 589 116 NA NA 546 437 127 NA NA 
