Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1786698000.0 141.044406 NA 210 236 0 NA NA 305 801 0 NA NA 262 513 62 NA NA 156 258 77 NA 
1786698000.0 141.044407 NA 210 241 0 NA NA 309 799 0 NA NA 258 537 72 NA NA 148 262 98 NA 
1786698000.0 141.044408 NA 207 187 NA NA NA 312 729 NA NA NA 262 96 NA NA NA 161 127 NA NA 
1786698000.0 141.044412 NA 212 207 0 NA NA 305 745 0 NA NA 263 193 69 NA NA 159 193 89 NA 
1786698000.0 141.044413 NA 208 207 0 NA NA 307 744 0 NA NA 263 224 74 NA NA 155 203 97 NA 
1786698000.0 141.044414 NA 211 132 NA NA NA 314 631 NA NA NA 262 70 NA NA NA 163 85 NA NA 
1786698000.0 141.044422 NA 207 223 0 NA NA 300 739 0 NA NA 263 213 68 NA NA 153 170 90 NA 
1786698000.0 141.044423 NA 209 222 0 NA NA 302 743 0 NA NA 262 214 70 NA NA 153 179 94 NA 
1786698000.0 141.044424 NA 208 130 NA NA NA 301 630 NA NA NA 266 71 NA NA NA 169 90 NA NA 
1786698000.0 141.044483 NA 343 0 NA NA NA 923 0 NA NA NA 501 100 NA NA NA 282 143 NA NA 
1786698000.0 160.03502 122 235 101 505 182 163 341 153 1118 279 657 143 77 516 164 458 152 117 569 181 
1786698000.0 18434.402 143 667 320 0 NA 192 1408 951 0 NA 1045 622 285 94 NA 559 552 278 114 NA 
1786698000.0 18434.403 142 674 326 0 NA 194 1372 963 0 NA 1052 614 294 102 NA 559 547 282 129 NA 
1786698000.0 18434.404 145 670 196 NA NA 195 1374 736 NA NA 1053 610 120 NA NA 549 552 139 NA NA 
1786698000.0 18434.406 143 671 317 0 NA 195 1395 947 0 NA 1055 623 291 101 NA 561 509 285 126 NA 
1786698000.0 18434.407 144 671 328 0 NA 192 1384 965 0 NA 1050 622 294 102 NA 561 532 291 131 NA 
1786698000.0 18434.408 146 670 202 NA NA 198 1367 740 NA NA 1057 618 120 NA NA 560 517 141 NA NA 
1786698000.0 18434.412 144 672 302 0 NA 196 1394 923 0 NA 1051 619 278 70 NA 552 524 275 91 NA 
1786698000.0 18434.413 144 670 301 0 NA 199 1404 921 0 NA 1057 615 279 72 NA 554 511 289 90 NA 
1786698000.0 18434.422 144 673 288 0 NA 192 1401 889 0 NA 1052 626 267 67 NA 559 559 274 82 NA 
1786698000.0 18434.423 145 678 298 0 NA 196 1395 899 0 NA 1046 616 274 67 NA 547 501 264 78 NA 
1786698000.0 18434.424 145 675 206 NA NA 192 1375 724 NA NA 1052 613 153 NA NA 545 571 173 NA NA 
1786698000.0 18450.402 140 648 315 0 NA 191 1378 930 0 NA 653 567 276 89 NA 455 492 272 118 NA 
1786698000.0 18450.403 141 643 325 0 NA 185 1356 957 0 NA 655 567 284 94 NA 448 512 276 115 NA 
1786698000.0 18450.404 141 645 196 NA NA 188 1331 736 NA NA 655 568 115 NA NA 456 501 149 NA NA 
1786698000.0 18450.406 141 646 317 0 NA 188 1360 943 0 NA 653 566 277 94 NA 455 519 283 123 NA 
1786698000.0 18450.407 139 648 323 0 NA 184 1378 954 0 NA 655 571 283 96 NA 448 497 277 121 NA 
1786698000.0 18450.408 141 647 201 NA NA 185 1337 730 NA NA 656 566 115 NA NA 457 501 149 NA NA 
1786698000.0 18461.402 121 633 309 0 NA 166 1330 908 0 NA 375 567 260 82 NA 347 483 272 110 NA 
1786698000.0 37661.402 NA 887 377 0 NA NA 2281 980 0 NA NA 803 375 72 NA NA 560 358 87 NA 
1786698000.0 37661.751 NA 880 0 NA NA NA 1621 0 NA NA NA 868 87 NA NA NA 594 106 NA NA 
