Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1787778000.0 141.044406 NA 214 199 0 NA NA 298 774 0 NA NA 297 539 63 NA NA 169 266 78 NA 
1787778000.0 141.044407 NA 216 206 0 NA NA 309 792 0 NA NA 282 689 76 NA NA 168 306 98 NA 
1787778000.0 141.044408 NA 214 149 NA NA NA 296 714 NA NA NA 301 94 NA NA NA 170 109 NA NA 
1787778000.0 141.044412 NA 213 179 0 NA NA 296 753 0 NA NA 291 200 68 NA NA 172 177 88 NA 
1787778000.0 141.044413 NA 214 175 0 NA NA 306 751 0 NA NA 296 233 73 NA NA 172 186 92 NA 
1787778000.0 141.044414 NA 214 121 NA NA NA 292 640 NA NA NA 287 75 NA NA NA 185 100 NA NA 
1787778000.0 141.044422 NA 213 176 0 NA NA 301 726 0 NA NA 280 233 64 NA NA 165 192 81 NA 
1787778000.0 141.044423 NA 216 174 0 NA NA 306 726 0 NA NA 297 233 73 NA NA 179 178 93 NA 
1787778000.0 141.044424 NA 215 119 NA NA NA 308 644 NA NA NA 291 71 NA NA NA 189 91 NA NA 
1787778000.0 141.044483 NA 263 0 NA NA NA 866 0 NA NA NA 564 97 NA NA NA 310 120 NA NA 
1787778000.0 160.03502 130 236 113 492 189 172 332 158 1125 266 864 130 88 582 182 585 126 118 611 191 
1787778000.0 163.03 132 390 181 288 224 172 1022 274 918 305 891 296 124 272 189 655 282 138 320 186 
1787778000.0 17034.402 NA 674 276 0 NA NA 1431 873 0 NA NA 1941 279 115 NA NA 1014 221 133 NA 
1787778000.0 17034.403 NA 698 306 0 NA NA 1393 897 0 NA NA 2180 316 117 NA NA 1179 244 139 NA 
1787778000.0 17034.406 NA 738 303 0 NA NA 1421 891 0 NA NA 2171 405 125 NA NA 1182 254 146 NA 
1787778000.0 17034.412 NA 725 500 0 NA NA 1404 1145 0 NA NA 2135 668 75 NA NA 1025 952 93 NA 
1787778000.0 17034.422 NA 678 471 0 NA NA 1374 1121 0 NA NA 1884 547 67 NA NA 1010 665 82 NA 
1787778000.0 17034.423 NA 716 491 0 NA NA 1429 1143 0 NA NA 2133 594 63 NA NA 1016 658 80 NA 
1787778000.0 18434.402 NA 641 305 0 NA NA 1332 934 0 NA NA 675 308 102 NA NA 467 291 119 NA 
1787778000.0 18434.403 NA 643 313 0 NA NA 1322 938 0 NA NA 671 337 109 NA NA 474 317 131 NA 
1787778000.0 18434.404 NA 618 171 NA NA NA 1325 731 NA NA NA 670 136 NA NA NA 487 160 NA NA 
1787778000.0 18434.406 NA 644 305 0 NA NA 1341 935 0 NA NA 669 302 108 NA NA 495 288 125 NA 
1787778000.0 18434.407 NA 643 313 0 NA NA 1339 946 0 NA NA 677 328 106 NA NA 482 321 123 NA 
1787778000.0 18434.408 NA 618 170 NA NA NA 1322 734 NA NA NA 666 136 NA NA NA 480 155 NA NA 
1787778000.0 18434.412 NA 598 286 0 NA NA 1361 932 0 NA NA 702 298 72 NA NA 493 297 89 NA 
