Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1784412000.0 141.044406 NA 211 195 0 NA NA 288 771 0 NA NA 306 537 64 NA NA 177 270 81 NA 
1784412000.0 141.044407 NA 213 207 0 NA NA 301 779 0 NA NA 294 622 76 NA NA 182 287 99 NA 
1784412000.0 141.044408 NA 211 146 NA NA NA 293 710 NA NA NA 290 96 NA NA NA 167 110 NA NA 
1784412000.0 141.044412 NA 214 175 0 NA NA 303 748 0 NA NA 299 203 68 NA NA 178 186 88 NA 
1784412000.0 141.044413 NA 211 175 0 NA NA 292 749 0 NA NA 292 244 72 NA NA 170 201 92 NA 
1784412000.0 141.044414 NA 213 120 NA NA NA 292 637 NA NA NA 293 74 NA NA NA 168 94 NA NA 
1784412000.0 141.044422 NA 213 174 0 NA NA 291 724 0 NA NA 297 232 67 NA NA 188 192 87 NA 
1784412000.0 141.044423 NA 213 175 0 NA NA 301 721 0 NA NA 294 240 72 NA NA 189 191 92 NA 
1784412000.0 141.044424 NA 215 114 NA NA NA 304 635 NA NA NA 297 73 NA NA NA 175 92 NA NA 
1784412000.0 141.044483 NA 260 0 NA NA NA 847 0 NA NA NA 581 103 NA NA NA 302 127 NA NA 
1784412000.0 160.03502 128 233 115 495 189 170 326 156 1113 270 874 129 83 560 181 669 122 109 598 189 
1784412000.0 163.03 130 392 182 249 225 171 1039 273 895 309 864 299 125 273 181 587 278 147 400 170 
1784412000.0 17034.402 NA 695 287 0 NA NA 1418 878 0 NA NA 2098 302 114 NA NA 981 246 132 NA 
1784412000.0 17034.403 NA 663 281 0 NA NA 1360 863 0 NA NA 2026 311 124 NA NA 1088 241 145 NA 
1784412000.0 17034.406 NA 674 311 0 NA NA 1387 911 0 NA NA 2068 411 129 NA NA 1124 263 163 NA 
1784412000.0 17034.412 NA 693 476 0 NA NA 1371 1120 0 NA NA 2007 596 70 NA NA 928 513 89 NA 
1784412000.0 17034.422 NA 668 481 0 NA NA 1440 1097 0 NA NA 2039 557 66 NA NA 956 656 84 NA 
1784412000.0 17034.423 NA 695 484 0 NA NA 1405 1103 0 NA NA 1973 566 67 NA NA 992 592 85 NA 
1784412000.0 18434.402 NA 641 304 0 NA NA 1340 941 0 NA NA 683 322 105 NA NA 506 303 123 NA 
1784412000.0 18434.403 NA 646 313 0 NA NA 1354 946 0 NA NA 674 339 114 NA NA 499 319 132 NA 
1784412000.0 18434.404 NA 621 170 NA NA NA 1302 727 NA NA NA 668 140 NA NA NA 483 165 NA NA 
1784412000.0 18434.406 NA 618 302 0 NA NA 1324 936 0 NA NA 665 328 116 NA NA 495 311 135 NA 
1784412000.0 18434.407 NA 621 309 0 NA NA 1325 946 0 NA NA 685 320 116 NA NA 495 304 134 NA 
1784412000.0 18434.408 NA 587 169 NA NA NA 1329 734 NA NA NA 681 129 NA NA NA 533 146 NA NA 
1784412000.0 18434.412 NA 642 282 0 NA NA 1338 917 0 NA NA 670 298 73 NA NA 505 294 90 NA 
1784412000.0 18434.413 NA 645 283 0 NA NA 1331 918 0 NA NA 685 288 72 NA NA 501 285 90 NA 
1784412000.0 18434.422 NA 646 272 0 NA NA 1320 885 0 NA NA 687 294 63 NA NA 506 280 80 NA 
1784412000.0 18434.423 NA 645 280 0 NA NA 1354 895 0 NA NA 681 284 66 NA NA 495 276 84 NA 
1784412000.0 18434.424 NA 619 173 NA NA NA 1305 723 NA NA NA 668 168 NA NA NA 489 174 NA NA 
1784412000.0 18450.402 NA 639 303 0 NA NA 1338 930 0 NA NA 679 303 97 NA NA 500 295 116 NA 
1784412000.0 18450.403 NA 647 309 0 NA NA 1347 937 0 NA NA 667 294 110 NA NA 506 287 130 NA 
1784412000.0 18450.404 NA 619 169 NA NA NA 1297 728 NA NA NA 664 134 NA NA NA 507 155 NA NA 
1784412000.0 18450.406 NA 645 303 0 NA NA 1355 933 0 NA NA 657 303 104 NA NA 472 291 123 NA 
1784412000.0 18450.407 NA 647 311 0 NA NA 1340 941 0 NA NA 665 302 113 NA NA 491 298 134 NA 
1784412000.0 18450.408 NA 619 169 NA NA NA 1343 728 NA NA NA 655 136 NA NA NA 490 160 NA NA 
1784412000.0 18461.402 NA 611 255 0 NA NA 1306 919 0 NA NA 617 294 79 NA NA 461 303 96 NA 
1784412000.0 18634.402 NA 912 373 0 NA NA 1811 1019 0 NA NA 2527 420 116 NA NA 1373 347 137 NA 
1784412000.0 18634.403 NA 960 365 0 NA NA 1801 1015 0 NA NA 2660 429 126 NA NA 1391 356 148 NA 
1784412000.0 18634.404 NA 947 171 NA NA NA 1776 741 NA NA NA 2466 131 NA NA NA 1478 152 NA NA 
1784412000.0 18634.406 NA 945 377 0 NA NA 1865 1022 0 NA NA 2399 471 126 NA NA 1318 344 143 NA 
1784412000.0 18634.407 NA 942 390 0 NA NA 1812 1062 0 NA NA 2456 553 129 NA NA 1379 383 146 NA 
1784412000.0 18634.408 NA 973 169 NA NA NA 1805 732 NA NA NA 2626 136 NA NA NA 1365 153 NA NA 
1784412000.0 18634.412 NA 896 527 0 NA NA 1779 1250 0 NA NA 2371 717 73 NA NA 1276 636 91 NA 
1784412000.0 18634.413 NA 983 571 0 NA NA 1813 1265 0 NA NA 2500 749 69 NA NA 1336 624 89 NA 
1784412000.0 18634.422 NA 910 551 0 NA NA 1799 1221 0 NA NA 2360 662 63 NA NA 1254 720 81 NA 
1784412000.0 18634.423 NA 940 557 0 NA NA 1764 1238 0 NA NA 2449 705 66 NA NA 1298 768 84 NA 
1784412000.0 18634.424 NA 943 179 NA NA NA 1893 730 NA NA NA 2556 174 NA NA NA 1291 175 NA NA 
1784412000.0 18650.402 NA 953 352 0 NA NA 1802 996 0 NA NA 2370 393 110 NA NA 1315 347 131 NA 
1784412000.0 18650.403 NA 962 371 0 NA NA 1834 968 0 NA NA 2502 414 123 NA NA 1366 351 146 NA 
1784412000.0 18650.404 NA 884 133 NA NA NA 1779 733 NA NA NA 2494 136 NA NA NA 1349 159 NA NA 
1784412000.0 18650.406 NA 940 379 0 NA NA 1762 1029 0 NA NA 2531 553 123 NA NA 1379 396 143 NA 
1784412000.0 18650.407 NA 957 387 0 NA NA 1825 1045 0 NA NA 2589 515 125 NA NA 1357 389 142 NA 
1784412000.0 18650.408 NA 914 169 NA NA NA 1778 725 NA NA NA 2259 127 NA NA NA 1250 150 NA NA 
1784412000.0 18661.402 NA 913 347 0 NA NA 1778 981 0 NA NA 2454 384 111 NA NA 1271 338 129 NA 
1784412000.0 34434.402 NA 730 443 0 NA NA 5940 1123 0 NA NA 983 499 104 NA NA 561 404 123 NA 
1784412000.0 34434.4021 NA 732 467 0 NA NA 5948 1234 0 NA NA 971 495 96 NA NA 541 401 117 NA 
1784412000.0 34434.403 NA 733 452 0 NA NA 5920 1148 0 NA NA 947 492 111 NA NA 548 403 132 NA 
1784412000.0 34434.404 NA 713 233 NA NA NA 5932 894 NA NA NA 986 251 NA NA NA 557 293 NA NA 
1784412000.0 34434.406 NA 730 480 0 NA NA 5939 1163 0 NA NA 969 500 109 NA NA 551 403 127 NA 
1784412000.0 34434.612 NA 315 230 0 NA NA 395 786 0 NA NA 480 409 125 NA NA 239 257 147 NA 
1784412000.0 34434.712 NA 710 371 0 NA NA 1413 956 0 NA NA 958 529 120 NA NA 560 450 140 NA 
1784412000.0 34434.713 NA 712 375 0 NA NA 1427 948 0 NA NA 984 529 116 NA NA 563 450 139 NA 
1784412000.0 34434.7503 NA 749 0 NA NA NA 6127 0 NA NA NA 1154 103 NA NA NA 612 120 NA NA 
1784412000.0 34434.751 NA 746 0 NA NA NA 5965 0 NA NA NA 1126 96 NA NA NA 645 117 NA NA 
1784412000.0 34461.402 NA 630 371 0 NA NA 5843 976 0 NA NA 845 449 79 NA NA 516 395 98 NA 
1784412000.0 34461.751 NA 659 0 NA NA NA 1339 0 NA NA NA 941 85 NA NA NA 609 103 NA NA 
1784412000.0 34634.402 NA 1492 872 0 NA NA 7225 1777 0 NA NA 5739 1746 125 NA NA 2830 820 157 NA 
1784412000.0 34634.4021 NA 1348 869 0 NA NA 7174 1723 0 NA NA 5438 1588 117 NA NA 2584 750 137 NA 
1784412000.0 34634.403 NA 1459 850 0 NA NA 7039 1637 0 NA NA 5783 1719 131 NA NA 3050 828 152 NA 
1784412000.0 34634.404 NA 1501 240 NA NA NA 7228 926 NA NA NA 5732 250 NA NA NA 2523 287 NA NA 
1784412000.0 34634.712 NA 1440 766 0 NA NA 2588 1582 0 NA NA 5727 1488 142 NA NA 2590 661 163 NA 
