Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1786395600.0 141.044406 NA 216 196 0 NA NA 302 776 0 NA NA 295 570 62 NA NA 172 268 78 NA 
1786395600.0 141.044407 NA 210 209 0 NA NA 293 788 0 NA NA 302 621 71 NA NA 172 287 91 NA 
1786395600.0 141.044408 NA 211 150 NA NA NA 288 715 NA NA NA 294 98 NA NA NA 172 113 NA NA 
1786395600.0 141.044412 NA 212 175 0 NA NA 293 752 0 NA NA 298 207 68 NA NA 176 184 87 NA 
1786395600.0 141.044413 NA 211 175 0 NA NA 296 751 0 NA NA 282 235 70 NA NA 165 184 88 NA 
1786395600.0 141.044414 NA 211 120 NA NA NA 297 639 NA NA NA 289 76 NA NA NA 176 96 NA NA 
1786395600.0 141.044422 NA 214 175 0 NA NA 294 724 0 NA NA 294 224 68 NA NA 166 184 85 NA 
1786395600.0 141.044423 NA 211 176 0 NA NA 292 726 0 NA NA 284 234 69 NA NA 157 189 91 NA 
1786395600.0 141.044424 NA 213 114 NA NA NA 295 635 NA NA NA 297 72 NA NA NA 176 91 NA NA 
1786395600.0 141.044483 NA 260 0 NA NA NA 860 0 NA NA NA 554 99 NA NA NA 295 122 NA NA 
1786395600.0 160.03502 135 234 114 495 188 178 319 152 1105 265 909 129 82 537 169 685 127 123 535 178 
1786395600.0 163.03 129 394 178 295 223 183 1046 274 899 305 866 299 125 259 193 589 279 170 316 180 
1786395600.0 17034.402 NA 714 265 0 NA NA 1387 842 0 NA NA 2025 306 114 NA NA 1002 236 131 NA 
1786395600.0 17034.403 NA 639 274 0 NA NA 1377 861 0 NA NA 2087 296 120 NA NA 959 232 138 NA 
1786395600.0 17034.406 NA 636 298 0 NA NA 1357 878 0 NA NA 1915 368 126 NA NA 1021 250 142 NA 
1786395600.0 17034.412 NA 696 496 0 NA NA 1406 1154 0 NA NA 2010 636 70 NA NA 931 774 86 NA 
1786395600.0 17034.422 NA 655 459 0 NA NA 1347 1074 0 NA NA 1932 526 66 NA NA 1010 620 82 NA 
1786395600.0 17034.423 NA 683 490 0 NA NA 1451 1139 0 NA NA 2116 588 67 NA NA 1031 641 84 NA 
1786395600.0 18434.402 NA 639 304 0 NA NA 1332 934 0 NA NA 670 328 102 NA NA 482 308 118 NA 
1786395600.0 18434.403 NA 610 310 0 NA NA 1334 931 0 NA NA 697 313 111 NA NA 495 290 130 NA 
1786395600.0 18434.404 NA 621 171 NA NA NA 1308 730 NA NA NA 669 135 NA NA NA 513 157 NA NA 
1786395600.0 18434.406 NA 621 306 0 NA NA 1327 926 0 NA NA 673 309 110 NA NA 495 293 127 NA 
1786395600.0 18434.407 NA 645 314 0 NA NA 1358 945 0 NA NA 666 330 108 NA NA 476 306 127 NA 
1786395600.0 18434.408 NA 619 171 NA NA NA 1290 738 NA NA NA 675 135 NA NA NA 494 158 NA NA 
1786395600.0 18434.412 NA 642 279 0 NA NA 1321 921 0 NA NA 686 281 69 NA NA 504 276 89 NA 
1786395600.0 18434.413 NA 644 282 0 NA NA 1344 916 0 NA NA 671 285 69 NA NA 469 280 85 NA 
1786395600.0 18434.422 NA 641 275 0 NA NA 1325 886 0 NA NA 678 304 67 NA NA 506 287 82 NA 
1786395600.0 18434.423 NA 610 279 0 NA NA 1329 895 0 NA NA 695 284 67 NA NA 515 270 86 NA 
1786395600.0 18434.424 NA 620 170 NA NA NA 1323 726 NA NA NA 666 172 NA NA NA 474 176 NA NA 
1786395600.0 18450.402 NA 641 302 0 NA NA 1337 935 0 NA NA 654 283 93 NA NA 466 274 108 NA 
1786395600.0 18450.403 NA 642 309 0 NA NA 1351 941 0 NA NA 657 314 106 NA NA 494 304 123 NA 
1786395600.0 18450.404 NA 619 169 NA NA NA 1307 730 NA NA NA 663 123 NA NA NA 496 140 NA NA 
1786395600.0 18450.406 NA 645 302 0 NA NA 1322 934 0 NA NA 663 316 102 NA NA 485 310 123 NA 
1786395600.0 18450.407 NA 645 312 0 NA NA 1334 938 0 NA NA 661 320 100 NA NA 500 310 117 NA 
1786395600.0 18450.408 NA 593 170 NA NA NA 1297 731 NA NA NA 671 124 NA NA NA 494 147 NA NA 
1786395600.0 18461.402 NA 609 282 0 NA NA 1294 908 0 NA NA 617 279 85 NA NA 472 282 104 NA 
1786395600.0 18634.402 NA 994 364 0 NA NA 1898 1021 0 NA NA 2386 420 111 NA NA 1283 355 126 NA 
1786395600.0 18634.403 NA 956 369 0 NA NA 1797 957 0 NA NA 2495 420 118 NA NA 1277 341 136 NA 
1786395600.0 18634.404 NA 963 169 NA NA NA 1875 736 NA NA NA 2333 134 NA NA NA 1351 157 NA NA 
1786395600.0 18634.406 NA 934 389 0 NA NA 1863 1038 0 NA NA 2498 512 126 NA NA 1324 370 146 NA 
1786395600.0 18634.407 NA 937 388 0 NA NA 1823 976 0 NA NA 2474 478 128 NA NA 1302 347 145 NA 
1786395600.0 18634.408 NA 946 170 NA NA NA 1800 724 NA NA NA 2569 134 NA NA NA 1389 156 NA NA 
1786395600.0 18634.412 NA 950 509 0 NA NA 1879 1251 0 NA NA 2567 753 70 NA NA 1348 745 88 NA 
1786395600.0 18634.413 NA 945 564 0 NA NA 1798 1239 0 NA NA 2495 768 72 NA NA 1320 714 90 NA 
1786395600.0 18634.422 NA 924 529 0 NA NA 1862 1236 0 NA NA 2542 686 68 NA NA 1314 830 83 NA 
1786395600.0 18634.423 NA 965 538 0 NA NA 1847 1215 0 NA NA 2429 685 68 NA NA 1274 785 83 NA 
1786395600.0 18634.424 NA 946 177 NA NA NA 1875 724 NA NA NA 2466 171 NA NA NA 1374 171 NA NA 
1786395600.0 18650.402 NA 913 357 0 NA NA 1774 1017 0 NA NA 2642 396 108 NA NA 1402 345 126 NA 
1786395600.0 18650.403 NA 939 370 0 NA NA 1775 981 0 NA NA 2438 422 121 NA NA 1274 362 140 NA 
1786395600.0 18650.404 NA 967 171 NA NA NA 1803 727 NA NA NA 2632 133 NA NA NA 1413 150 NA NA 
1786395600.0 18650.406 NA 948 363 0 NA NA 1784 1004 0 NA NA 2430 459 119 NA NA 1308 330 137 NA 
1786395600.0 18650.407 NA 933 380 0 NA NA 1793 1020 0 NA NA 2604 510 125 NA NA 1418 352 140 NA 
1786395600.0 18650.408 NA 885 168 NA NA NA 1751 733 NA NA NA 2353 123 NA NA NA 1254 140 NA NA 
1786395600.0 18661.402 NA 916 334 0 NA NA 1773 925 0 NA NA 2366 368 107 NA NA 1178 334 125 NA 
1786395600.0 34434.402 NA 730 449 0 NA NA 5951 1144 0 NA NA 989 507 100 NA NA 570 414 114 NA 
1786395600.0 34434.4021 NA 728 468 0 NA NA 5959 1243 0 NA NA 972 505 100 NA NA 548 422 120 NA 
1786395600.0 34434.403 NA 722 450 0 NA NA 5948 1163 0 NA NA 993 514 109 NA NA 554 418 129 NA 
