Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1790110800.0 141.044406 NA 214 194 0 NA NA 302 771 0 NA NA 298 548 61 NA NA 171 266 80 NA 
1790110800.0 141.044407 NA 213 207 0 NA NA 305 794 0 NA NA 291 692 75 NA NA 169 303 94 NA 
1790110800.0 141.044408 NA 214 149 NA NA NA 289 716 NA NA NA 282 96 NA NA NA 165 113 NA NA 
1790110800.0 141.044412 NA 212 179 0 NA NA 300 747 0 NA NA 291 210 68 NA NA 170 186 88 NA 
1790110800.0 141.044413 NA 213 174 0 NA NA 297 753 0 NA NA 282 246 77 NA NA 159 194 98 NA 
1790110800.0 141.044414 NA 212 120 NA NA NA 296 639 NA NA NA 301 76 NA NA NA 172 94 NA NA 
1790110800.0 141.044422 NA 212 176 0 NA NA 291 726 0 NA NA 297 245 67 NA NA 170 192 90 NA 
1790110800.0 141.044423 NA 215 177 0 NA NA 306 728 0 NA NA 297 234 74 NA NA 169 181 96 NA 
1790110800.0 141.044424 NA 212 119 NA NA NA 291 641 NA NA NA 298 74 NA NA NA 175 91 NA NA 
1790110800.0 141.044483 NA 261 0 NA NA NA 856 0 NA NA NA 583 104 NA NA NA 304 127 NA NA 
1790110800.0 160.03502 129 232 115 491 191 184 326 154 1124 270 885 129 85 553 181 834 124 110 706 189 
1790110800.0 163.03 104 390 179 299 225 181 1052 279 906 303 868 296 128 271 185 592 276 170 295 177 
1790110800.0 17034.402 NA 679 268 0 NA NA 1373 857 0 NA NA 1882 290 114 NA NA 1053 224 136 NA 
1790110800.0 17034.403 NA 676 299 0 NA NA 1373 891 0 NA NA 1890 305 118 NA NA 1000 240 138 NA 
1790110800.0 17034.406 NA 682 299 0 NA NA 1387 891 0 NA NA 2069 358 123 NA NA 1033 254 140 NA 
1790110800.0 17034.412 NA 688 482 0 NA NA 1429 1133 0 NA NA 1962 622 73 NA NA 1047 577 91 NA 
1790110800.0 17034.422 NA 720 473 0 NA NA 1434 1128 0 NA NA 2210 588 65 NA NA 1040 761 85 NA 
1790110800.0 17034.423 NA 679 475 0 NA NA 1401 1110 0 NA NA 2058 591 67 NA NA 929 689 83 NA 
1790110800.0 18434.402 NA 643 306 0 NA NA 1343 930 0 NA NA 672 319 102 NA NA 463 299 119 NA 
1790110800.0 18434.403 NA 614 314 0 NA NA 1341 954 0 NA NA 684 327 108 NA NA 478 309 129 NA 
1790110800.0 18434.404 NA 618 170 NA NA NA 1304 727 NA NA NA 671 133 NA NA NA 540 154 NA NA 
1790110800.0 18434.406 NA 624 307 0 NA NA 1345 939 0 NA NA 679 310 107 NA NA 481 291 127 NA 
1790110800.0 18434.407 NA 645 308 0 NA NA 1338 936 0 NA NA 675 324 108 NA NA 487 301 128 NA 
1790110800.0 18434.408 NA 599 169 NA NA NA 1310 729 NA NA NA 678 134 NA NA NA 499 161 NA NA 
1790110800.0 18434.412 NA 645 281 0 NA NA 1342 925 0 NA NA 679 309 69 NA NA 486 302 86 NA 
1790110800.0 18434.413 NA 647 283 0 NA NA 1318 931 0 NA NA 686 302 72 NA NA 482 291 87 NA 
