Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1728507600.0 1005.0 NA 204 150 0 0 NA NA NA 392 258 0 0 NA NA NA 378 178 75 85 NA NA NA 398 221 149 140 NA NA 
1728507600.0 101.0 162 NA NA NA NA NA NA 315 NA NA NA NA NA NA 538 NA NA NA NA NA NA 454 NA NA NA NA NA NA 
1728507600.0 1010.0 NA 76 97 0 NA NA NA NA 165 168 0 NA NA NA NA 128 145 143 NA NA NA NA 221 169 167 NA NA NA 
1728507600.0 102.0 162 NA NA NA NA NA NA 302 NA NA NA NA NA NA 501 NA NA NA NA NA NA 512 NA NA NA NA NA NA 
1728507600.0 1020.0 NA 80 71 0 79 NA NA NA 179 153 0 175 NA NA NA 142 116 57 131 NA NA NA 230 195 86 174 NA NA 
1728507600.0 1040.1 NA 120 75 0 NA NA NA NA 215 140 0 NA NA NA NA 268 121 84 NA NA NA NA 415 149 100 NA NA NA 
1728507600.0 1041.0 NA 119 82 0 NA NA NA NA 212 146 0 NA NA NA NA 204 128 60 NA NA NA NA 324 149 77 NA NA NA 
1728507600.0 1042.0 NA 121 78 0 NA NA NA NA 219 146 0 NA NA NA NA 297 119 57 NA NA NA NA 705 137 73 NA NA NA 
1728507600.0 1046.0 NA 88 76 0 NA NA NA NA 186 148 0 NA NA NA NA 187 121 52 NA NA NA NA 289 147 65 NA NA NA 
1728507600.0 1047.0 NA 91 97 0 NA NA NA NA 188 174 0 NA NA NA NA 188 148 62 NA NA NA NA 197 169 77 NA NA NA 
1728507600.0 1048.0 NA 90 87 0 NA NA NA NA 186 157 0 NA NA NA NA 188 139 51 NA NA NA NA 241 177 63 NA NA NA 
1728507600.0 1049.0 NA 102 0 NA NA NA NA NA 199 0 NA NA NA NA NA 878 134 NA NA NA NA NA 1042 165 NA NA NA NA 
