Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1734217200.0 1.0 140 165 295 NA NA NA NA 276 250 431 NA NA NA NA 909 253 729 NA NA NA NA 609 253 776 NA NA NA NA 
1734217200.0 10002.0 NA 314 500 0 145 177 NA NA 428 695 0 218 277 NA NA 1176 1257 351 261 436 NA NA 458 1564 374 354 567 NA 
1734217200.0 10006.0 NA 301 496 0 144 174 NA NA 441 732 0 225 277 NA NA 1171 1212 360 259 412 NA NA 446 1676 458 286 471 NA 
1734217200.0 1002.0 NA 381 121 NA NA NA NA NA 561 179 NA NA NA NA NA 2010 159 NA NA NA NA NA 1429 143 NA NA NA NA 
1734217200.0 10025.0 NA 309 507 0 145 178 NA NA 439 759 0 220 268 NA NA 1177 1200 386 260 429 NA NA 448 1126 581 302 555 NA 
1734217200.0 1005.0 NA 202 150 0 0 NA NA NA 390 252 0 0 NA NA NA 386 182 75 95 NA NA NA 394 205 100 250 NA NA 
1734217200.0 101.0 159 NA NA NA NA NA NA 313 NA NA NA NA NA NA 556 NA NA NA NA NA NA 535 NA NA NA NA NA NA 
1734217200.0 1010.0 NA 76 98 0 NA NA NA NA 163 168 0 NA NA NA NA 121 157 148 NA NA NA NA 174 192 163 NA NA NA 
1734217200.0 102.0 161 NA NA NA NA NA NA 299 NA NA NA NA NA NA 519 NA NA NA NA NA NA 446 NA NA NA NA NA NA 
1734217200.0 1020.0 NA 81 71 0 79 NA NA NA 179 147 0 177 NA NA NA 135 115 54 142 NA NA NA 173 147 77 197 NA NA 
1734217200.0 10224.15 NA 495 794 0 199 NA NA NA 724 1074 0 302 NA NA NA 2343 2508 399 603 NA NA NA 933 1737 415 517 NA NA 
1734217200.0 10225.0 NA 483 732 0 179 NA NA NA 708 1035 0 277 NA NA NA 2275 2244 386 395 NA NA NA 917 1508 405 424 NA NA 
1734217200.0 103.0 111 0 0 NA NA NA NA 210 0 0 NA NA NA NA 375 99 990 NA NA NA NA 349 112 1030 NA NA NA NA 
1734217200.0 1040.1 NA 120 75 0 NA NA NA NA 215 140 0 NA NA NA NA 271 129 89 NA NA NA NA 358 156 107 NA NA NA 
1734217200.0 1041.0 NA 118 82 0 NA NA NA NA 214 154 0 NA NA NA NA 221 139 63 NA NA NA NA 392 169 78 NA NA NA 
1734217200.0 1042.0 NA 121 78 0 NA NA NA NA 219 146 0 NA NA NA NA 296 121 64 NA NA NA NA 441 143 166 NA NA NA 
1734217200.0 10424.0 NA 255 507 0 NA NA NA NA 389 721 0 NA NA NA NA 278 1338 390 NA NA NA NA 227 1208 420 NA NA NA 
1734217200.0 1046.0 NA 89 75 0 NA NA NA NA 183 146 0 NA NA NA NA 198 128 59 NA NA NA NA 251 151 72 NA NA NA 
1734217200.0 1047.0 NA 90 94 0 NA NA NA NA 185 169 0 NA NA NA NA 197 156 68 NA NA NA NA 216 159 106 NA NA NA 
1734217200.0 1048.0 NA 90 85 0 NA NA NA NA 186 160 0 NA NA NA NA 193 156 56 NA NA NA NA 202 181 72 NA NA NA 
1734217200.0 1049.0 NA 101 0 NA NA NA NA NA 195 0 NA NA NA NA NA 820 137 NA NA NA NA NA 872 161 NA NA NA NA 
1734217200.0 105.0 140 166 75 NA NA NA NA 278 246 135 NA NA NA NA 911 253 125 NA NA NA NA 631 232 141 NA NA NA NA 
1734217200.0 1052.0 NA 220 150 0 NA NA NA NA 403 252 0 NA NA NA NA 389 201 60 NA NA NA NA 405 283 77 NA NA NA 
1734217200.0 1052.1 NA 136 0 NA NA NA NA NA 264 0 NA NA NA NA NA 192 61 NA NA NA NA NA 267 74 NA NA NA NA 
1734217200.0 106.0 111 0 0 NA NA NA NA 210 0 0 NA NA NA NA 387 96 1006 NA NA NA NA 363 114 1040 NA NA NA NA 
1734217200.0 10803.0 NA 285 507 0 145 181 NA NA 410 734 0 225 273 NA NA 1149 1270 355 256 424 NA NA 488 1585 379 349 491 NA 
