Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9 
1736031600.0 1.0 139 164 294 NA NA NA NA NA NA 278 243 427 NA NA NA NA NA NA 942 257 704 NA NA NA NA NA NA 665 346 722 NA NA NA NA NA NA 
1736031600.0 10.0 NA 205 382 0 NA NA NA NA NA NA 314 598 0 NA NA NA NA NA NA 1049 2540 371 NA NA NA NA NA NA 455 1685 431 NA NA NA NA NA 
1736031600.0 1000.0 NA 361 204 0 89 NA NA NA NA NA 552 348 0 170 NA NA NA NA NA 1804 647 304 274 NA NA NA NA NA 1190 666 363 370 NA NA NA NA 
1736031600.0 10001.0 NA 287 467 0 130 151 NA NA NA NA 441 726 0 218 271 NA NA NA NA 1205 1351 371 331 538 NA NA NA NA 543 1403 408 466 688 NA NA NA 
1736031600.0 10002.0 NA 290 487 0 130 162 NA NA NA NA 427 729 0 223 260 NA NA NA NA 1230 1427 387 313 531 NA NA NA NA 621 1569 458 451 724 NA NA NA 
1736031600.0 10003.0 NA 286 486 0 135 160 NA NA NA NA 432 707 0 218 265 NA NA NA NA 1240 1415 396 328 520 NA NA NA NA 643 1481 492 501 688 NA NA NA 
1736031600.0 10004.0 NA 280 468 0 130 150 NA NA NA NA 419 712 0 218 262 NA NA NA NA 1230 1363 358 323 539 NA NA NA NA 606 1430 398 436 663 NA NA NA 
1736031600.0 10005.0 NA 281 469 0 139 161 NA NA NA NA 438 696 0 215 268 NA NA NA NA 1239 1364 369 305 523 NA NA NA NA 645 1427 416 423 696 NA NA NA 
1736031600.0 10006.0 NA 277 457 0 130 157 NA NA NA NA 424 720 0 212 253 NA NA NA NA 1254 1476 416 341 520 NA NA NA NA 639 1605 530 504 722 NA NA NA 
1736031600.0 10007.0 NA 276 467 0 157 157 NA NA NA NA 426 719 0 288 264 NA NA NA NA 1221 1327 404 335 552 NA NA NA NA 558 1298 504 472 728 NA NA NA 
1736031600.0 10008.0 NA 293 472 0 169 168 NA NA NA NA 438 731 0 286 274 NA NA NA NA 1207 1436 384 307 481 NA NA NA NA 557 1538 435 404 600 NA NA NA 
