Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 
1742684400.0 1.0 151 162 260 NA NA NA 273 239 447 NA NA NA 952 256 791 NA NA NA 691 248 928 NA NA NA 
1742684400.0 1000.0 NA 322 209 0 98 NA NA 532 350 0 165 NA NA 1957 666 274 203 NA NA 1371 734 319 214 NA 
1742684400.0 10001.0 NA 289 479 0 131 154 NA 427 711 0 212 270 NA 1216 1384 371 307 489 NA 560 1476 415 451 636 
1742684400.0 10003.0 NA 292 470 0 135 169 NA 443 708 0 215 264 NA 1181 1407 372 300 468 NA 515 1384 407 439 558 
1742684400.0 10004.0 NA 272 472 0 140 155 NA 432 727 0 210 266 NA 1214 1382 373 312 504 NA 548 1407 418 474 638 
1742684400.0 10005.0 NA 284 471 0 136 158 NA 411 711 0 210 263 NA 1201 1394 369 304 501 NA 540 1413 416 429 632 
1742684400.0 10007.0 NA 300 496 0 170 169 NA 435 736 0 286 266 NA 1179 1221 330 244 396 NA 492 1143 349 292 447 
1742684400.0 10008.0 NA 298 465 0 170 156 NA 440 738 0 295 268 NA 1180 1423 373 302 508 NA 498 1425 421 387 636 
1742684400.0 10009.0 NA 280 469 0 167 158 NA 435 732 0 289 268 NA 1210 1433 384 302 508 NA 566 1434 432 396 652 
1742684400.0 1001.3 NA 506 193 0 NA NA NA 758 327 0 NA NA NA 6638 377 200 NA NA NA 2778 441 285 NA NA 
1742684400.0 1002.0 NA 338 125 NA NA NA NA 559 171 NA NA NA NA 2130 172 NA NA NA NA 1575 155 NA NA NA 
1742684400.0 1002.3 NA 450 206 0 NA NA NA 754 349 0 NA NA NA 5315 594 211 NA NA NA 2440 599 290 NA NA 
1742684400.0 1002.4 NA 500 0 NA NA NA NA 781 0 NA NA NA NA 7857 361 NA NA NA NA 3073 406 NA NA NA 
1742684400.0 10023.0 NA 283 493 0 140 166 NA 433 717 0 216 267 NA 1217 1273 357 262 448 NA 577 1256 383 343 525 
1742684400.0 10024.0 NA 300 516 0 173 170 NA 427 733 0 293 260 NA 1242 1519 395 275 457 NA 558 1382 434 352 540 
1742684400.0 10024.1 NA 309 293 0 NA NA NA 434 427 0 NA NA NA 1210 571 381 NA NA NA 493 526 400 NA NA 
1742684400.0 10024.3 NA 309 270 0 NA NA NA 443 413 0 NA NA NA 1201 545 317 NA NA NA 489 516 338 NA NA 
1742684400.0 10025.0 NA 300 469 0 141 159 NA 433 737 0 220 257 NA 1178 1438 390 300 505 NA 481 1449 435 393 650 
1742684400.0 1003.0 NA 380 0 NA NA NA NA 668 0 NA NA NA NA 2155 256 NA NA NA NA 1262 301 NA NA NA 
1742684400.0 10059.0 NA 311 522 0 145 173 NA 438 724 0 227 268 NA 1212 1897 388 253 425 NA 495 1315 408 303 453 
1742684400.0 10071.0 NA 305 511 0 144 170 NA 432 736 0 216 273 NA 1194 1387 382 252 410 NA 490 1202 407 302 446 
1742684400.0 10224.0 NA 500 742 0 172 NA NA 690 1107 0 271 NA NA 2425 2346 398 418 NA NA 986 1493 415 454 NA 
1742684400.0 10224.15 NA 486 777 0 192 NA NA 687 1084 0 296 NA NA 2507 2515 404 602 NA NA 1109 1550 423 546 NA 
1742684400.0 103.0 123 139 333 NA NA NA 219 231 524 NA NA NA 462 212 1209 NA NA NA 483 327 1315 NA NA NA 
1742684400.0 1030.0 NA 265 83 0 0 NA NA 438 156 0 0 NA NA 3620 130 49 50 NA NA 1252 137 100 103 NA 
1742684400.0 106.0 112 0 0 NA NA NA 206 0 0 NA NA NA 397 107 1116 NA NA NA 434 157 1266 NA NA NA 
1742684400.0 10803.0 NA 277 478 0 135 167 NA 428 733 0 216 265 NA 1177 1422 378 291 470 NA 548 1412 417 379 560 
1742684400.0 10806.0 NA 289 472 0 137 163 NA 404 727 0 209 266 NA 1161 1374 367 304 519 NA 537 1439 400 415 653 
1742684400.0 10809.0 NA 282 466 0 167 173 NA 428 736 0 283 278 NA 1163 1444 384 304 480 NA 507 1419 434 406 562 
1742684400.0 10823.0 NA 289 492 0 143 171 NA 412 712 0 210 275 NA 1158 1278 356 253 416 NA 514 1262 380 309 463 
1742684400.0 10824.0 NA 299 514 0 172 174 NA 432 750 0 289 266 NA 1169 1384 382 263 427 NA 470 1199 402 306 472 
1742684400.0 10824.1 NA 300 293 0 NA NA NA 421 444 0 NA NA NA 1171 566 378 NA NA NA 473 523 396 NA NA 
1742684400.0 10824.8 NA 288 483 0 168 170 NA 434 757 0 294 268 NA 1184 1550 412 306 521 NA 498 1439 447 393 678 
1742684400.0 10826.0 NA 284 491 0 141 162 NA 416 737 0 220 267 NA 1200 1724 424 309 522 NA 525 1489 458 419 653 
1742684400.0 10842.0 NA 278 475 0 173 171 NA 426 716 0 293 265 NA 1164 1460 410 300 476 NA 500 1436 461 408 554 
1742684400.0 10859.0 NA 309 532 0 146 175 NA 434 762 0 223 268 NA 1208 2003 390 251 441 NA 531 1343 410 293 464 
1742684400.0 11024.0 NA 531 860 0 174 NA NA 812 1168 0 268 NA NA 3157 3104 408 429 NA NA 1251 1694 427 470 NA 
1742684400.0 11024.2 NA 539 861 0 168 NA NA 809 1207 0 260 NA NA 3146 3089 395 346 NA NA 1292 1719 417 387 NA 
1742684400.0 11024.6 NA 538 848 0 175 NA NA 834 1206 0 273 NA NA 3210 3038 404 420 NA NA 1300 1707 423 455 NA 
1742684400.0 112.0 134 153 351 NA NA NA 277 247 540 NA NA NA 1010 266 1296 NA NA NA 588 267 1390 NA NA NA 
1742684400.0 116.0 157 169 371 NA NA NA 275 253 517 NA NA NA 1221 255 1175 NA NA NA 606 224 1088 NA NA NA 
1742684400.0 11601.0 NA 296 507 0 140 NA NA 447 795 0 210 NA NA 1108 1471 386 259 NA NA 450 1444 428 290 NA 
1742684400.0 11606.0 NA 247 507 0 142 NA NA 429 784 0 217 NA NA 1115 1469 386 251 NA NA 448 1444 427 287 NA 
1742684400.0 11607.0 NA 292 509 0 177 NA NA 441 754 0 304 NA NA 1112 1526 376 263 NA NA 463 1514 414 300 NA 
1742684400.0 11608.0 NA 256 485 0 173 NA NA 447 804 0 295 NA NA 1121 1510 389 274 NA NA 464 1450 434 315 NA 
1742684400.0 11609.0 NA 296 504 0 164 NA NA 434 777 0 296 NA NA 1123 1555 396 275 NA NA 448 1482 465 302 NA 
1742684400.0 11630.0 NA 301 535 0 135 NA NA 468 827 0 214 NA NA 1170 2222 451 275 NA NA 456 1639 521 313 NA 
1742684400.0 11634.0 NA 302 533 0 168 NA NA 439 779 0 309 NA NA 1153 1685 438 282 NA NA 442 1449 510 314 NA 
1742684400.0 11634.1 NA 310 298 0 NA NA NA 460 430 0 NA NA NA 1119 568 382 NA NA NA 424 487 402 NA NA 
1742684400.0 11634.15 NA 303 538 0 164 NA NA 457 820 0 297 NA NA 1156 1945 424 299 NA NA 447 1607 463 353 NA 
