Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1742079600.0 101.0 135 NA NA NA NA NA NA 307 NA NA NA NA NA NA 550 NA NA NA NA NA NA 508 NA NA NA NA NA NA 
1742079600.0 102.0 161 NA NA NA NA NA NA 296 NA NA NA NA NA NA 504 NA NA NA NA NA NA 445 NA NA NA NA NA NA 
1742079600.0 10804.31 NA 294 0 NA NA NA NA NA 417 0 NA NA NA NA NA 1156 949 NA NA NA NA NA 549 1180 NA NA NA NA 
1742079600.0 10805.31 NA 294 0 NA NA NA NA NA 424 0 NA NA NA NA NA 1156 946 NA NA NA NA NA 547 1177 NA NA NA NA 
1742079600.0 123.1 379 NA NA NA NA NA NA 546 NA NA NA NA NA NA 713 NA NA NA NA NA NA 753 NA NA NA NA NA NA 
1742079600.0 123.2 395 NA NA NA NA NA NA 533 NA NA NA NA NA NA 755 NA NA NA NA NA NA 596 NA NA NA NA NA NA 
1742079600.0 123.3 326 NA NA NA NA NA NA 429 NA NA NA NA NA NA 608 NA NA NA NA NA NA 582 NA NA NA NA NA NA 
1742079600.0 124.1 387 NA NA NA NA NA NA 490 NA NA NA NA NA NA 625 NA NA NA NA NA NA 641 NA NA NA NA NA NA 
1742079600.0 124.2 391 NA NA NA NA NA NA 527 NA NA NA NA NA NA 653 NA NA NA NA NA NA 545 NA NA NA NA NA NA 
1742079600.0 124.4 386 NA NA NA NA NA NA 498 NA NA NA NA NA NA 612 NA NA NA NA NA NA 552 NA NA NA NA NA NA 
1742079600.0 124.5 353 NA NA NA NA NA NA 506 NA NA NA NA NA NA 639 NA NA NA NA NA NA 1144 NA NA NA NA NA NA 
1742079600.0 124.6 326 NA NA NA NA NA NA 439 NA NA NA NA NA NA 614 NA NA NA NA NA NA 597 NA NA NA NA NA NA 
1742079600.0 135.13 437 0 NA NA NA NA NA 595 0 NA NA NA NA NA 699 271 NA NA NA NA NA 724 302 NA NA NA NA NA 
1742079600.0 136.901 NA 257 239 254 135 247 256 NA 429 379 350 194 374 404 NA 5333 1217 885 272 518 819 NA 5493 1833 926 300 615 1037 
1742079600.0 136.902 NA 235 240 268 134 245 255 NA 416 379 350 194 374 372 NA 4697 1148 1001 267 528 841 NA 4864 1572 1038 288 604 1166 
1742079600.0 136.903 NA 324 283 340 145 284 281 NA 497 436 440 206 430 404 NA 6648 3384 2884 508 877 1278 NA 6787 3565 2927 542 1161 1346 
1742079600.0 136.904 NA 334 295 322 142 280 244 NA 498 421 435 201 430 416 NA 6209 2134 1890 380 697 1068 NA 6377 2232 2384 417 775 1307 
1742079600.0 1361.18 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 423 NA NA NA NA NA NA 403 NA NA NA NA NA NA 
1742079600.0 1362.18 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 420 NA NA NA NA NA NA 388 NA NA NA NA NA NA 
1742079600.0 1363.17 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 433 NA NA NA NA NA NA 407 NA NA NA NA NA NA 
1742079600.0 140.57 NA 518 0 NA NA NA NA NA 824 0 NA NA NA NA NA 1589 273 NA NA NA NA NA 1020 309 NA NA NA NA 
1742079600.0 140.6 NA 79 418 0 NA NA NA NA 159 610 0 NA NA NA NA 86 714 251 NA NA NA NA 155 732 283 NA NA NA 
1742079600.0 140.61 NA 438 0 NA NA NA NA NA 662 0 NA NA NA NA NA 1267 261 NA NA NA NA NA 799 322 NA NA NA NA 
1742079600.0 141.113 NA 0 0 0 NA NA NA NA 0 0 0 NA NA NA NA 122 745 457 NA NA NA NA 154 719 506 NA NA NA 
1742079600.0 143.202 117 282 109 530 0 NA NA 221 435 158 750 0 NA NA 825 359 110 1371 437 NA NA 831 784 164 1354 524 NA NA 
1742079600.0 180.1 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 781 NA NA NA NA NA NA 648 NA NA NA NA NA NA 
1742079600.0 181.1 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 797 NA NA NA NA NA NA 660 NA NA NA NA NA NA 
1742079600.0 2017.13 517 0 NA NA NA NA NA 650 0 NA NA NA NA NA 744 341 NA NA NA NA NA 842 368 NA NA NA NA NA 
