Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1751752800.0 1001.3 NA 516 197 0 NA NA NA NA 786 326 0 NA NA NA NA 6617 400 227 NA NA NA NA 2960 490 325 NA NA NA 
1751752800.0 1020.0 NA 84 70 0 82 NA NA NA 181 141 0 175 NA NA NA 146 121 56 156 NA NA NA 206 154 73 240 NA NA 
1751752800.0 1040.1 NA 118 71 0 NA NA NA NA 211 137 0 NA NA NA NA 305 128 99 NA NA NA NA 512 180 152 NA NA NA 
1751752800.0 1049.0 NA 99 0 NA NA NA NA NA 190 0 NA NA NA NA NA 927 153 NA NA NA NA NA 1017 233 NA NA NA NA 
1751752800.0 1052.0 NA 204 149 0 NA NA NA NA 388 254 0 NA NA NA NA 408 207 61 NA NA NA NA 465 281 101 NA NA NA 
1751752800.0 136.803 NA 196 472 0 NA NA NA NA 305 693 0 NA NA NA NA 247 2103 281 NA NA NA NA 226 2340 386 NA NA NA 
1751752800.0 136.902 NA 259 223 244 130 235 250 NA 406 370 346 190 363 395 NA 5210 1293 1072 284 586 907 NA 5416 1607 1209 336 747 1110 
1751752800.0 136.903 NA 290 269 308 139 263 265 NA 452 427 436 202 423 396 NA 7391 3640 3089 541 975 1346 NA 7630 3818 3244 618 1231 1529 
1751752800.0 138.2 NA 305 142 0 NA NA NA NA 516 238 0 NA NA NA NA 812 218 247 NA NA NA NA 545 248 300 NA NA NA 
1751752800.0 140.003 NA 192 517 0 NA NA NA NA 302 744 0 NA NA NA NA 270 1897 280 NA NA NA NA 223 1948 327 NA NA NA 
1751752800.0 140.008 NA 174 484 0 NA NA NA NA 292 697 0 NA NA NA NA 144 1974 485 NA NA NA NA 194 2023 543 NA NA NA 
1751752800.0 140.074 NA 196 562 0 NA NA NA NA 301 827 0 NA NA NA NA 375 8096 287 NA NA NA NA 264 3305 328 NA NA NA 
1751752800.0 140.075 NA 194 574 0 NA NA NA NA 305 808 0 NA NA NA NA 386 8265 293 NA NA NA NA 242 3247 338 NA NA NA 
1751752800.0 140.6 NA 82 410 0 NA NA NA NA 158 634 0 NA NA NA NA 89 769 269 NA NA NA NA 151 799 337 NA NA NA 
1751752800.0 140.61 NA 396 0 NA NA NA NA NA 648 0 NA NA NA NA NA 1300 269 NA NA NA NA NA 874 319 NA NA NA NA 
1751752800.0 141.032 NA 194 623 0 NA NA NA NA 311 884 0 NA NA NA NA 357 7494 300 NA NA NA NA 268 2870 372 NA NA NA 
1751752800.0 141.037 NA 182 593 0 NA NA NA NA 307 856 0 NA NA NA NA 418 10497 290 NA NA NA NA 324 3682 322 NA NA NA 
1751752800.0 141.112 NA 193 640 0 NA NA NA NA 316 967 0 NA NA NA NA 447 14173 298 NA NA NA NA 313 5459 338 NA NA NA 
1751752800.0 141.113 NA 0 0 0 NA NA NA NA 0 0 0 NA NA NA NA 128 777 497 NA NA NA NA 172 838 602 NA NA NA 
1751752800.0 2023.000001 NA 195 598 0 NA NA NA NA 304 911 0 NA NA NA NA 480 16308 295 NA NA NA NA 314 6249 390 NA NA NA 
1751752800.0 2500.023 NA 254 160 0 NA NA NA NA 398 274 0 NA NA NA NA 1643 554 144 NA NA NA NA 1555 680 180 NA NA NA 
1751752800.0 2500.212 NA 225 0 NA NA NA NA NA 367 0 NA NA NA NA NA 1249 141 NA NA NA NA NA 905 194 NA NA NA NA 
1751752800.0 2500.236 NA 234 NA NA NA NA NA NA 362 NA NA NA NA NA NA 1194 NA NA NA NA NA NA 849 NA NA NA NA NA 
1751752800.0 250409.17 540 0 214 NA NA NA NA 732 0 342 NA NA NA NA 1078 246 687 NA NA NA NA 822 306 742 NA NA NA NA 
1751752800.0 4006.0 124 215 437 NA NA NA NA 223 350 627 NA NA NA NA 489 469 1527 NA NA NA NA 416 475 1379 NA NA NA NA 
1751752800.0 511.0 77 0 NA NA NA NA NA 149 0 NA NA NA NA NA 5346 137 NA NA NA NA NA 6640 169 NA NA NA NA NA 
1751752800.0 7.24 116 196 279 103 0 NA NA 220 290 470 171 0 NA NA 769 193 461 190 257 NA NA 779 170 479 256 343 NA NA 
