Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1698440400.0 1.0 309 355 587 NA NA NA NA NA NA 509 514 789 NA NA NA NA NA NA 2252 586 1114 NA NA NA NA NA NA 9211 3027 2403 NA NA NA NA NA NA
1698440400.0 10.0 NA 393 791 0 NA NA NA NA NA NA 570 1071 0 NA NA NA NA NA NA 3058 8374 525 NA NA NA NA NA NA 3875 3867 1198 NA NA NA NA NA
1698440400.0 1000.0 NA 735 456 0 248 NA NA NA NA NA 1001 616 0 387 NA NA NA NA NA 6815 1027 382 288 NA NA NA NA NA 5967 2279 910 1173 NA NA NA NA
1698440400.0 10001.0 NA 350 882 0 330 364 NA NA NA NA 663 1174 0 476 534 NA NA NA NA 3013 1977 542 387 520 NA NA NA NA 2099 2798 678 1366 2757 NA NA NA
1698440400.0 10002.0 NA 488 863 0 323 357 NA NA NA NA 667 1210 0 475 532 NA NA NA NA 3001 2100 571 405 534 NA NA NA NA 1290 5430 2453 2230 3103 NA NA NA
1698440400.0 10003.0 NA 484 878 0 329 355 NA NA NA NA 659 1172 0 474 537 NA NA NA NA 3025 2122 544 384 544 NA NA NA NA 2241 2919 926 803 3268 NA NA NA
1698440400.0 10004.0 NA 474 873 0 168 359 NA NA NA NA 670 1183 0 476 533 NA NA NA NA 3038 1902 559 401 514 NA NA NA NA 3567 3078 1664 2096 2157 NA NA NA
1698440400.0 10005.0 NA 488 875 0 329 353 NA NA NA NA 677 1168 0 475 531 NA NA NA NA 3007 2012 543 381 540 NA NA NA NA 1811 3544 1044 729 5478 NA NA NA
1698440400.0 10006.0 NA 339 744 0 328 305 NA NA NA NA 661 1190 0 476 536 NA NA NA NA 3003 1941 540 388 500 NA NA NA NA 1557 3290 1094 939 3020 NA NA NA
1698440400.0 10007.0 NA 487 875 0 362 354 NA NA NA NA 650 1175 0 546 534 NA NA NA NA 3027 2074 538 406 514 NA NA NA NA 1410 4083 688 871 2822 NA NA NA
1698440400.0 10008.0 NA 491 866 0 354 361 NA NA NA NA 659 1187 0 547 537 NA NA NA NA 3033 2120 571 433 531 NA NA NA NA 2027 5487 2502 2471 3327 NA NA NA
1698440400.0 10009.0 NA 491 685 0 362 358 NA NA NA NA 674 1189 0 554 536 NA NA NA NA 3044 2213 559 422 549 NA NA NA NA 1859 8713 1355 2036 3215 NA NA NA
1698440400.0 1001.0 NA 683 357 0 0 0 0 0 0 NA 947 514 0 0 0 0 0 0 NA 6378 590 150 103 136 246 161 250 NA 10085 3524 1148 1354 1131 513 1693 424
1698440400.0 1001.2 NA 897 402 0 0 0 0 NA NA NA 1228 609 0 0 0 0 NA NA NA 55550 2118 216 162 179 179 NA NA NA 21277 2792 1584 1404 1907 1453 NA NA
1698440400.0 1001.3 NA 788 392 0 NA NA NA NA NA NA 1209 600 0 NA NA NA NA NA NA 39632 912 354 NA NA NA NA NA NA 16916 2634 1111 NA NA NA NA NA
1698440400.0 1002.0 NA 581 239 NA NA NA NA NA NA NA 995 340 NA NA NA NA NA NA NA 6608 227 NA NA NA NA NA NA NA 4867 1229 NA NA NA NA NA NA
1698440400.0 1002.3 NA 869 388 0 NA NA NA NA NA NA 1225 593 0 NA NA NA NA NA NA 25153 1204 351 NA NA NA NA NA NA 10588 5565 982 NA NA NA NA NA
1698440400.0 1002.4 NA 887 0 NA NA NA NA NA NA NA 1239 0 NA NA NA NA NA NA NA 43385 535 NA NA NA NA NA NA NA 21210 1155 NA NA NA NA NA NA
1698440400.0 10023.0 NA 394 879 0 170 359 NA NA NA NA 680 1186 0 475 533 NA NA NA NA 3046 1925 545 400 483 NA NA NA NA 1689 2346 707 1697 832 NA NA NA
1698440400.0 10024.0 NA 496 888 0 365 369 NA NA NA NA 671 1179 0 556 536 NA NA NA NA 3118 3169 593 413 525 NA NA NA NA 1812 4607 1975 964 1398 NA NA NA
1698440400.0 10024.1 NA 490 531 0 NA NA NA NA NA NA 676 754 0 NA NA NA NA NA NA 3120 1333 500 NA NA NA NA NA NA 2554 4949 2167 NA NA NA NA NA
1698440400.0 10024.2 NA 501 884 0 NA NA NA NA NA NA 678 1168 0 NA NA NA NA NA NA 3096 3182 572 NA NA NA NA NA NA 1575 4406 2710 NA NA NA NA NA
