Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1757624400.0 1.0 146 170 303 NA NA 238 248 447 NA NA 834 232 676 NA NA 503 225 700 NA NA 
1757624400.0 101.0 143 NA NA NA NA 308 NA NA NA NA 529 NA NA NA NA 462 NA NA NA NA 
1757624400.0 102.0 167 NA NA NA NA 293 NA NA NA NA 502 NA NA NA NA 461 NA NA NA NA 
1757624400.0 105.0 144 169 85 NA NA 247 247 141 NA NA 855 233 136 NA NA 567 203 160 NA NA 
1757624400.0 123.1 396 NA NA NA NA 530 NA NA NA NA 636 NA NA NA NA 534 NA NA NA NA 
1757624400.0 123.2 377 NA NA NA NA 510 NA NA NA NA 707 NA NA NA NA 579 NA NA NA NA 
1757624400.0 123.3 281 NA NA NA NA 437 NA NA NA NA 554 NA NA NA NA 509 NA NA NA NA 
1757624400.0 124.1 342 NA NA NA NA 509 NA NA NA NA 573 NA NA NA NA 511 NA NA NA NA 
1757624400.0 124.2 386 NA NA NA NA 518 NA NA NA NA 622 NA NA NA NA 545 NA NA NA NA 
1757624400.0 124.4 337 NA NA NA NA 483 NA NA NA NA 562 NA NA NA NA 502 NA NA NA NA 
1757624400.0 124.5 380 NA NA NA NA 499 NA NA NA NA 558 NA NA NA NA 475 NA NA NA NA 
1757624400.0 124.6 319 NA NA NA NA 437 NA NA NA NA 545 NA NA NA NA 467 NA NA NA NA 
1757624400.0 1325.1 NA 235 240 0 NA NA 374 382 0 NA NA 272 479 282 NA NA 271 466 303 NA 
1757624400.0 1325.3 NA 242 232 0 NA NA 361 364 0 NA NA 265 478 307 NA NA 217 495 346 NA 
1757624400.0 135.13 427 0 NA NA NA 611 0 NA NA NA 628 295 NA NA NA 525 345 NA NA NA 
1757624400.0 135.8 175 NA NA NA NA 281 NA NA NA NA 456 NA NA NA NA 276 NA NA NA NA 
1757624400.0 136.733 NA 264 122 0 NA NA 440 194 0 NA NA 641 198 146 NA NA 469 248 166 NA 
1757624400.0 136.7801 NA 180 0 NA NA NA 275 0 NA NA NA 393 125 NA NA NA 406 150 NA NA 
1757624400.0 136.7802 NA 127 0 NA NA NA 219 0 NA NA NA 243 120 NA NA NA 298 141 NA NA 
1757624400.0 136.7803 NA 188 0 NA NA NA 304 0 NA NA NA 472 113 NA NA NA 625 130 NA NA 
1757624400.0 136.8855 NA 198 110 0 NA NA 306 284 0 NA NA 261 414 106 NA NA 203 448 125 NA 
1757624400.0 136.8885 NA 198 144 0 NA NA 314 294 0 NA NA 255 403 106 NA NA 181 414 119 NA 
1757624400.0 136.897 NA 310 143 0 NA NA 516 245 0 NA NA 754 198 207 NA NA 469 211 247 NA 
1757624400.0 1360.0 0 NA NA NA NA 0 NA NA NA NA 739 NA NA NA NA 356 NA NA NA NA 
1757624400.0 1361.0 0 NA NA NA NA 0 NA NA NA NA 329 NA NA NA NA 340 NA NA NA NA 
1757624400.0 1361.17 0 NA NA NA NA 0 NA NA NA NA 339 NA NA NA NA 354 NA NA NA NA 
1757624400.0 1361.18 0 NA NA NA NA 0 NA NA NA NA 334 NA NA NA NA 345 NA NA NA NA 
1757624400.0 1361.181 0 NA NA NA NA 0 NA NA NA NA 336 NA NA NA NA 354 NA NA NA NA 
1757624400.0 1362.0 0 NA NA NA NA 0 NA NA NA NA 329 NA NA NA NA 338 NA NA NA NA 
1757624400.0 1362.17 0 NA NA NA NA 0 NA NA NA NA 345 NA NA NA NA 386 NA NA NA NA 
1757624400.0 1362.18 0 NA NA NA NA 0 NA NA NA NA 340 NA NA NA NA 372 NA NA NA NA 
1757624400.0 1363.0 0 NA NA NA NA 0 NA NA NA NA 330 NA NA NA NA 344 NA NA NA NA 
1757624400.0 1363.17 0 NA NA NA NA 0 NA NA NA NA 342 NA NA NA NA 375 NA NA NA NA 
1757624400.0 1363.18 0 NA NA NA NA 0 NA NA NA NA 344 NA NA NA NA 376 NA NA NA NA 
1757624400.0 138.1 NA 319 142 0 NA NA 522 243 0 NA NA 732 214 201 NA NA 478 243 222 NA 
1757624400.0 138.2 NA 319 143 0 NA NA 527 240 0 NA NA 743 215 204 NA NA 497 258 234 NA 
1757624400.0 138.4 NA 411 0 NA NA NA 648 0 NA NA NA 1102 306 NA NA NA 834 366 NA NA 
1757624400.0 140.5611 NA 263 0 NA NA NA 395 0 NA NA NA 1685 105 NA NA NA 995 120 NA NA 
