Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9 
1725397200.0 1.0 169 178 294 NA NA NA NA NA NA 278 251 420 NA NA NA NA NA NA 1087 316 888 NA NA NA NA NA NA 735 396 1303 NA NA NA NA NA NA 
1725397200.0 10.0 NA 217 402 0 NA NA NA NA NA NA 315 560 0 NA NA NA NA NA NA 1330 2685 360 NA NA NA NA NA NA 589 1665 378 NA NA NA NA NA 
1725397200.0 1000.0 NA 381 260 0 116 NA NA NA NA NA 534 337 0 179 NA NA NA NA NA 2130 714 271 248 NA NA NA NA NA 1483 748 290 323 NA NA NA NA 
1725397200.0 10001.0 NA 298 435 0 159 184 NA NA NA NA 402 696 0 234 280 NA NA NA NA 1370 1440 384 321 512 NA NA NA NA 626 1425 490 498 629 NA NA NA 
1725397200.0 10002.0 NA 299 486 0 159 187 NA NA NA NA 401 706 0 235 288 NA NA NA NA 1382 1479 380 327 502 NA NA NA NA 858 2006 459 469 575 NA NA NA 
1725397200.0 10003.0 NA 297 477 0 159 185 NA NA NA NA 397 678 0 230 279 NA NA NA NA 1383 1495 380 326 482 NA NA NA NA 667 1476 416 537 515 NA NA NA 
1725397200.0 10004.0 NA 297 484 0 159 182 NA NA NA NA 397 681 0 224 272 NA NA NA NA 1381 1413 377 311 506 NA NA NA NA 644 1362 451 367 595 NA NA NA 
1725397200.0 10005.0 NA 298 484 0 159 184 NA NA NA NA 393 684 0 228 270 NA NA NA NA 1359 1458 377 318 508 NA NA NA NA 555 1461 460 386 630 NA NA NA 
1725397200.0 10006.0 NA 298 481 0 159 183 NA NA NA NA 399 685 0 231 279 NA NA NA NA 1354 1506 380 310 502 NA NA NA NA 678 1923 453 364 616 NA NA NA 
1725397200.0 10007.0 NA 295 486 0 190 132 NA NA NA NA 394 682 0 301 273 NA NA NA NA 1387 1448 401 356 546 NA NA NA NA 675 1347 427 474 689 NA NA NA 
1725397200.0 10008.0 NA 300 487 0 191 184 NA NA NA NA 397 680 0 308 281 NA NA NA NA 1378 1487 383 310 507 NA NA NA NA 626 1424 411 345 583 NA NA NA 
1725397200.0 10009.0 NA 303 491 0 189 184 NA NA NA NA 402 691 0 309 284 NA NA NA NA 1387 1494 390 323 504 NA NA NA NA 661 1456 452 374 584 NA NA NA 
1725397200.0 1001.0 NA 337 197 0 0 0 0 0 0 NA 478 286 0 0 0 0 0 0 NA 2020 381 84 66 90 199 115 205 NA 2840 468 120 119 124 213 137 252 
1725397200.0 1001.2 NA 557 244 0 0 0 0 NA NA NA 771 379 0 0 0 0 NA NA NA 9415 777 106 121 120 138 NA NA NA 3787 658 134 198 137 161 NA NA 
1725397200.0 1001.3 NA 540 217 0 NA NA NA NA NA NA 778 337 0 NA NA NA NA NA NA 7036 437 243 NA NA NA NA NA NA 2763 535 333 NA NA NA NA NA 
1725397200.0 1001.4 NA 541 190 0 0 0 NA NA NA NA 772 306 0 0 0 NA NA NA NA 7269 343 118 124 112 NA NA NA NA 3044 387 158 182 132 NA NA NA 
1725397200.0 1002.0 NA 377 145 NA NA NA NA NA NA NA 543 186 NA NA NA NA NA NA NA 2335 203 NA NA NA NA NA NA NA 1946 223 NA NA NA NA NA NA 
1725397200.0 1002.3 NA 523 237 0 NA NA NA NA NA NA 741 359 0 NA NA NA NA NA NA 5672 664 244 NA NA NA NA NA NA 2318 646 304 NA NA NA NA NA 
1725397200.0 1002.4 NA 541 0 NA NA NA NA NA NA NA 760 0 NA NA NA NA NA NA NA 8714 398 NA NA NA NA NA NA NA 3114 467 NA NA NA NA NA NA 
1725397200.0 10023.0 NA 295 484 0 159 183 NA NA NA NA 405 708 0 230 279 NA NA NA NA 1396 1508 385 326 502 NA NA NA NA 896 1802 453 512 562 NA NA NA 
1725397200.0 10024.0 NA 310 502 0 190 186 NA NA NA NA 411 702 0 310 287 NA NA NA NA 1407 1650 414 330 509 NA NA NA NA 644 1474 483 399 595 NA NA NA 
1725397200.0 10024.1 NA 312 309 0 NA NA NA NA NA NA 399 432 0 NA NA NA NA NA NA 1493 741 391 NA NA NA NA NA NA 622 954 471 NA NA NA NA NA 
1725397200.0 10024.2 NA 310 496 0 NA NA NA NA NA NA 420 707 0 NA NA NA NA NA NA 1504 1700 383 NA NA NA NA NA NA 749 1541 403 NA NA NA NA NA 
1725397200.0 10024.3 NA 310 286 0 NA NA NA NA NA NA 409 416 0 NA NA NA NA NA NA 1468 711 338 NA NA NA NA NA NA 605 915 447 NA NA NA NA NA 
1725397200.0 10024.4 NA 310 492 0 NA NA NA NA NA NA 412 693 0 NA NA NA NA NA NA 1462 1670 389 NA NA NA NA NA NA 590 1656 419 NA NA NA NA NA 
1725397200.0 10025.0 NA 303 492 0 160 183 NA NA NA NA 397 702 0 226 273 NA NA NA NA 1393 1464 405 322 509 NA NA NA NA 602 1375 545 410 635 NA NA NA 
