Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1729458000.0 10224.0 NA 496 752 0 186 NA NA NA 645 980 0 275 NA NA NA 2824 3147 455 587 NA NA NA 1700 3154 625 1106 NA NA 
1729458000.0 11024.15 NA 564 861 0 208 NA NA NA 753 1219 0 298 NA NA NA 3646 4109 486 762 NA NA NA 2144 3160 949 1102 NA NA 
1729458000.0 12834.7 NA 473 648 0 NA NA NA NA 579 885 0 NA NA NA NA 1151 2756 604 NA NA NA NA 1209 3926 979 NA NA NA 
1729458000.0 1321.0 NA 228 409 0 177 NA NA NA 323 563 0 262 NA NA NA 341 1532 348 438 NA NA NA 590 2197 642 686 NA NA 
1729458000.0 136.901 NA 268 252 268 150 258 250 NA 423 388 361 218 396 372 NA 6752 1419 1125 356 688 1025 NA 11249 1704 2078 586 1148 1901 
1729458000.0 136.902 NA 268 248 259 148 253 251 NA 424 361 361 218 396 372 NA 5669 1387 1300 340 694 1006 NA 9469 2385 2226 477 1090 1622 
1729458000.0 136.903 NA 298 294 338 159 294 270 NA 488 430 446 230 441 382 NA 8295 4083 3373 725 1162 1526 NA 13007 6230 4794 1194 1976 2206 
1729458000.0 136.904 NA 297 285 320 155 290 269 NA 488 430 441 225 409 382 NA 7689 2651 2344 508 937 1275 NA 11766 4457 4057 1004 1367 1776 
1729458000.0 141.004 NA 375 641 0 NA NA NA NA 548 859 0 NA NA NA NA 1310 4418 384 NA NA NA NA 1416 4126 599 NA NA NA 
1729458000.0 141.036 NA 400 630 0 NA NA NA NA 563 859 0 NA NA NA NA 1544 5892 394 NA NA NA NA 1350 4944 564 NA NA NA 
1729458000.0 144.6 NA 380 NA NA NA NA NA NA 542 NA NA NA NA NA NA 2674 NA NA NA NA NA NA 3503 NA NA NA NA NA 
1729458000.0 158.0 146 230 489 120 0 NA NA 231 335 684 182 0 NA NA 1651 288 1508 243 455 NA NA 2486 325 2021 461 902 NA NA 
