Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9 
1726520400.0 1.0 170 176 293 NA NA NA NA NA NA 284 251 418 NA NA NA NA NA NA 1290 337 940 NA NA NA NA NA NA 1249 419 989 NA NA NA NA NA NA 
1726520400.0 10.0 NA 214 394 0 NA NA NA NA NA NA 315 560 0 NA NA NA NA NA NA 1269 2718 360 NA NA NA NA NA NA 602 1687 377 NA NA NA NA NA 
1726520400.0 1000.0 NA 380 258 0 114 NA NA NA NA NA 553 350 0 181 NA NA NA NA NA 2119 716 284 236 NA NA NA NA NA 1669 792 416 254 NA NA NA NA 
1726520400.0 10001.0 NA 297 483 0 156 183 NA NA NA NA 400 701 0 227 267 NA NA NA NA 1367 1418 361 304 507 NA NA NA NA 566 1369 393 372 628 NA NA NA 
1726520400.0 10002.0 NA 297 484 0 156 184 NA NA NA NA 392 698 0 233 273 NA NA NA NA 1386 1457 373 320 504 NA NA NA NA 677 1452 458 520 616 NA NA NA 
1726520400.0 10003.0 NA 296 482 0 156 183 NA NA NA NA 394 681 0 228 274 NA NA NA NA 1367 1464 375 308 492 NA NA NA NA 546 1530 428 434 531 NA NA NA 
1726520400.0 10004.0 NA 294 469 0 154 178 NA NA NA NA 387 676 0 228 271 NA NA NA NA 1368 1455 359 311 536 NA NA NA NA 553 1482 391 433 666 NA NA NA 
1726520400.0 10005.0 NA 295 483 0 156 182 NA NA NA NA 400 685 0 226 280 NA NA NA NA 1378 1406 363 310 507 NA NA NA NA 583 1338 388 373 755 NA NA NA 
1726520400.0 10006.0 NA 294 471 0 155 175 NA NA NA NA 391 672 0 232 267 NA NA NA NA 1379 1415 364 302 547 NA NA NA NA 535 1399 393 362 704 NA NA NA 
1726520400.0 10007.0 NA 297 484 0 186 183 NA NA NA NA 384 689 0 298 272 NA NA NA NA 1385 1422 370 317 486 NA NA NA NA 617 1321 415 449 533 NA NA NA 
1726520400.0 10008.0 NA 298 485 0 186 183 NA NA NA NA 395 674 0 301 283 NA NA NA NA 1369 1461 370 312 485 NA NA NA NA 554 1664 411 353 531 NA NA NA 
1726520400.0 10009.0 NA 299 486 0 185 184 NA NA NA NA 397 695 0 296 275 NA NA NA NA 1379 1495 369 306 501 NA NA NA NA 543 1540 396 343 743 NA NA NA 
1726520400.0 1001.0 NA 332 193 0 0 0 0 0 0 NA 472 274 0 0 0 0 0 0 NA 1940 367 79 61 85 202 115 200 NA 1939 561 112 122 119 231 144 220 
1726520400.0 1001.2 NA 548 240 0 0 0 0 NA NA NA 806 363 0 0 0 0 NA NA NA 9680 798 99 113 122 143 NA NA NA 6391 779 119 173 147 208 NA NA 
1726520400.0 1001.3 NA 533 212 0 NA NA NA NA NA NA 756 328 0 NA NA NA NA NA NA 7304 451 242 NA NA NA NA NA NA 2653 503 297 NA NA NA NA NA 
1726520400.0 1001.4 NA 543 187 0 0 0 NA NA NA NA 757 303 0 0 0 NA NA NA NA 7114 341 113 114 117 NA NA NA NA 2669 382 133 141 139 NA NA NA 
1726520400.0 1002.0 NA 368 140 NA NA NA NA NA NA NA 530 185 NA NA NA NA NA NA NA 2450 202 NA NA NA NA NA NA NA 2631 179 NA NA NA NA NA NA 
1726520400.0 1002.3 NA 522 234 0 NA NA NA NA NA NA 753 357 0 NA NA NA NA NA NA 5810 662 252 NA NA NA NA NA NA 2422 663 328 NA NA NA NA NA 
1726520400.0 1002.4 NA 537 0 NA NA NA NA NA NA NA 749 0 NA NA NA NA NA NA NA 9000 373 NA NA NA NA NA NA NA 3219 399 NA NA NA NA NA NA 
1726520400.0 10023.0 NA 297 481 0 156 180 NA NA NA NA 398 686 0 224 267 NA NA NA NA 1371 1429 386 309 510 NA NA NA NA 626 1651 477 423 763 NA NA NA 
1726520400.0 10024.0 NA 307 498 0 186 184 NA NA NA NA 416 676 0 301 277 NA NA NA NA 1420 1677 402 335 512 NA NA NA NA 567 1661 429 497 849 NA NA NA 
1726520400.0 10024.1 NA 308 306 0 NA NA NA NA NA NA 413 417 0 NA NA NA NA NA NA 1623 758 425 NA NA NA NA NA NA 803 914 602 NA NA NA NA NA 
1726520400.0 10024.2 NA 271 494 0 NA NA NA NA NA NA 407 701 0 NA NA NA NA NA NA 1513 1689 383 NA NA NA NA NA NA 709 1755 405 NA NA NA NA NA 
1726520400.0 10024.3 NA 305 283 0 NA NA NA NA NA NA 407 414 0 NA NA NA NA NA NA 1604 710 352 NA NA NA NA NA NA 856 785 488 NA NA NA NA NA 
1726520400.0 10024.4 NA 308 489 0 NA NA NA NA NA NA 408 671 0 NA NA NA NA NA NA 1444 1584 403 NA NA NA NA NA NA 619 1546 553 NA NA NA NA NA 
1726520400.0 10025.0 NA 300 491 0 156 184 NA NA NA NA 394 687 0 225 273 NA NA NA NA 1397 1444 384 301 507 NA NA NA NA 654 1323 408 341 837 NA NA NA 
1726520400.0 10026.0 NA 308 478 0 161 184 NA NA NA NA 395 706 0 236 273 NA NA NA NA 1436 1843 408 312 522 NA NA NA NA 680 1757 511 402 917 NA NA NA 
1726520400.0 1003.0 NA 394 0 NA NA NA NA NA NA NA 671 0 NA NA NA NA NA NA NA 2701 304 NA NA NA NA NA NA NA 2434 527 NA NA NA NA NA NA 
1726520400.0 10042.0 NA 298 486 0 190 183 NA NA NA NA 391 703 0 303 266 NA NA NA NA 1404 1539 403 319 511 NA NA NA NA 651 1647 539 403 665 NA NA NA 
1726520400.0 1005.0 NA 215 163 0 0 NA NA NA NA NA 379 264 0 0 NA NA NA NA NA 521 249 99 116 NA NA NA NA NA 734 424 169 248 NA NA NA NA 
