Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9 
1747947600.0 1.0 168 217 353 NA NA NA NA NA NA 251 296 524 NA NA NA NA NA NA 697 1075 1621 NA NA NA NA NA NA 499 1267 1687 NA NA NA NA NA NA 
1747947600.0 10.0 NA 277 516 0 NA NA NA NA NA NA 398 737 0 NA NA NA NA NA NA 1896 2918 439 NA NA NA NA NA NA 2015 3347 575 NA NA NA NA NA 
1747947600.0 1000.0 NA 358 266 0 121 NA NA NA NA NA 546 357 0 186 NA NA NA NA NA 1751 849 211 256 NA NA NA NA NA 1750 950 305 307 NA NA NA NA 
1747947600.0 10001.0 NA 319 569 0 170 183 NA NA NA NA 465 835 0 243 273 NA NA NA NA 2356 2880 432 621 944 NA NA NA NA 2207 3654 600 764 1252 NA NA NA 
1747947600.0 10002.0 NA 353 570 0 168 186 NA NA NA NA 460 848 0 242 275 NA NA NA NA 2360 2892 464 627 948 NA NA NA NA 2625 3928 726 804 1219 NA NA NA 
1747947600.0 10003.0 NA 369 583 0 169 188 NA NA NA NA 485 838 0 243 275 NA NA NA NA 1797 2100 297 453 673 NA NA NA NA 2227 2410 330 632 824 NA NA NA 
1747947600.0 10004.0 NA 344 568 0 170 186 NA NA NA NA 485 840 0 238 273 NA NA NA NA 1783 2099 287 447 679 NA NA NA NA 2302 2488 336 603 831 NA NA NA 
1747947600.0 10005.0 NA 326 580 0 169 187 NA NA NA NA 487 823 0 234 276 NA NA NA NA 1778 2074 298 450 677 NA NA NA NA 1868 2183 533 672 793 NA NA NA 
1747947600.0 10006.0 NA 365 546 0 169 185 NA NA NA NA 466 828 0 234 274 NA NA NA NA 1745 2076 294 443 674 NA NA NA NA 1572 2143 351 606 826 NA NA NA 
1747947600.0 10007.0 NA 368 541 0 199 186 NA NA NA NA 469 837 0 320 274 NA NA NA NA 1785 2080 308 447 676 NA NA NA NA 2317 2163 406 566 805 NA NA NA 
1747947600.0 10008.0 NA 371 572 0 198 186 NA NA NA NA 479 835 0 313 285 NA NA NA NA 2453 2959 419 638 918 NA NA NA NA 2639 3461 558 779 1226 NA NA NA 
1747947600.0 10009.0 NA 333 582 0 199 187 NA NA NA NA 482 854 0 323 275 NA NA NA NA 1775 2097 313 453 678 NA NA NA NA 1965 2209 389 638 805 NA NA NA 
1747947600.0 1001.0 NA 402 253 0 0 0 0 0 0 NA 581 360 0 0 0 0 0 0 NA 2390 1357 85 131 153 391 159 387 NA 3092 2319 184 199 316 572 194 502 
1747947600.0 1001.2 NA 610 276 0 0 0 0 NA NA NA 922 432 0 0 0 0 NA NA NA 5909 864 97 162 154 162 NA NA NA 3365 845 137 198 165 178 NA NA 
1747947600.0 1001.3 NA 581 275 0 NA NA NA NA NA NA 895 430 0 NA NA NA NA NA NA 5212 1336 246 NA NA NA NA NA NA 3455 1474 282 NA NA NA NA NA 
1747947600.0 1001.4 NA 616 192 0 0 0 NA NA NA NA 907 296 0 0 0 NA NA NA NA 7505 583 207 240 233 NA NA NA NA 5696 708 250 332 252 NA NA NA 
1747947600.0 1002.0 NA 460 194 NA NA NA NA NA NA NA 636 264 NA NA NA NA NA NA NA 3551 1731 NA NA NA NA NA NA NA 3995 2095 NA NA NA NA NA NA 
1747947600.0 1002.3 NA 603 341 0 NA NA NA NA NA NA 903 541 0 NA NA NA NA NA NA 4292 1589 248 NA NA NA NA NA NA 3447 1692 287 NA NA NA NA NA 
