Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9 
1740780000.0 1.0 158 200 325 NA NA NA NA NA NA 234 278 441 NA NA NA NA NA NA 594 191 404 NA NA NA NA NA NA 338 164 416 NA NA NA NA NA NA 
1740780000.0 10.0 NA 239 450 0 NA NA NA NA NA NA 325 619 0 NA NA NA NA NA NA 809 1624 193 NA NA NA NA NA NA 392 1061 210 NA NA NA NA NA 
1740780000.0 1001.0 NA 357 194 0 0 0 0 0 0 NA 497 285 0 0 0 0 0 0 NA 1078 224 41 32 49 82 62 83 NA 729 231 57 43 65 99 83 125 
1740780000.0 1002.0 NA 411 142 NA NA NA NA NA NA NA 546 185 NA NA NA NA NA NA NA 1142 99 NA NA NA NA NA NA NA 842 91 NA NA NA NA NA NA 
1740780000.0 1002.5 NA 130 136 0 0 NA NA NA NA NA 196 208 0 0 NA NA NA NA NA 136 135 110 55 NA NA NA NA NA 252 161 119 64 NA NA NA NA 
1740780000.0 10024.4 NA 342 552 0 NA NA NA NA NA NA 456 786 0 NA NA NA NA NA NA 592 792 172 NA NA NA NA NA NA 319 720 191 NA NA NA NA NA 
1740780000.0 10026.0 NA 345 573 0 162 185 NA NA NA NA 442 785 0 231 285 NA NA NA NA 696 1108 227 204 317 NA NA NA NA 366 962 244 250 352 NA NA NA 
1740780000.0 1003.0 NA 417 0 NA NA NA NA NA NA NA 674 0 NA NA NA NA NA NA NA 1214 120 NA NA NA NA NA NA NA 755 139 NA NA NA NA NA NA 
1740780000.0 1005.0 NA 218 161 0 0 NA NA NA NA NA 383 261 0 0 NA NA NA NA NA 238 124 38 55 NA NA NA NA NA 354 181 50 88 NA NA NA NA 
1740780000.0 10059.0 NA 343 574 0 162 188 NA NA NA NA 441 799 0 235 282 NA NA NA NA 712 1345 217 214 296 NA NA NA NA 360 955 231 243 351 NA NA NA 
1740780000.0 101.0 175 NA NA NA NA NA NA NA NA 304 NA NA NA NA NA NA NA NA 307 NA NA NA NA NA NA NA NA 256 NA NA NA NA NA NA NA NA 
1740780000.0 102.0 177 NA NA NA NA NA NA NA NA 286 NA NA NA NA NA NA NA NA 291 NA NA NA NA NA NA NA NA 250 NA NA NA NA NA NA NA NA 
1740780000.0 1020.0 NA 95 84 0 93 NA NA NA NA NA 166 156 0 165 NA NA NA NA NA 93 76 25 93 NA NA NA NA NA 147 95 51 140 NA NA NA NA 
