Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1755032400.0 1000.0 NA 388 212 0 117 NA NA NA 513 293 0 179 NA NA NA 1115 196 129 120 NA NA NA 978 246 151 115 NA NA 
1755032400.0 1002.0 NA 469 200 NA NA NA NA NA 646 273 NA NA NA NA NA 1206 160 NA NA NA NA NA 1102 163 NA NA NA NA 
1755032400.0 1003.0 NA 471 0 NA NA NA NA NA 750 0 NA NA NA NA NA 1247 128 NA NA NA NA NA 721 156 NA NA NA NA 
1755032400.0 1020.0 NA 100 86 0 92 NA NA NA 172 142 0 164 NA NA NA 115 66 28 99 NA NA NA 225 79 36 158 NA NA 
1755032400.0 10424.0 NA 331 591 0 NA NA NA NA 427 805 0 NA NA NA NA 278 867 191 NA NA NA NA 389 1054 220 NA NA NA 
1755032400.0 1046.0 NA 147 138 0 NA NA NA NA 228 205 0 NA NA NA NA 258 136 39 NA NA NA NA 383 159 68 NA NA NA 
1755032400.0 11224.0 NA 334 597 0 NA NA NA NA 422 771 0 NA NA NA NA 283 897 193 NA NA NA NA 339 1018 232 NA NA NA 
1755032400.0 11224.6 NA 333 599 0 NA NA NA NA 414 815 0 NA NA NA NA 289 881 191 NA NA NA NA 309 913 217 NA NA NA 
1755032400.0 11834.24 NA 305 587 0 NA NA NA NA 394 860 0 NA NA NA NA 317 782 182 NA NA NA NA 533 978 225 NA NA NA 
1755032400.0 12034.0 NA 344 624 0 NA NA NA NA 445 877 0 NA NA NA NA 280 889 197 NA NA NA NA 340 1016 275 NA NA NA 
1755032400.0 13.0 NA 246 466 0 NA NA NA NA 344 624 0 NA NA NA NA 245 947 157 NA NA NA NA 396 1080 175 NA NA NA 
1755032400.0 1301.0 168 271 367 NA NA NA NA 239 350 559 NA NA NA NA 659 230 497 NA NA NA NA 444 213 510 NA NA NA NA 
1755032400.0 1306.0 NA 294 507 0 NA NA NA NA 386 693 0 NA NA NA NA 247 710 132 NA NA NA NA 290 880 144 NA NA NA 
1755032400.0 1307.0 NA 278 337 112 0 NA NA NA 383 482 170 0 NA NA NA 211 343 86 75 NA NA NA 240 422 96 84 NA NA 
1755032400.0 1308.0 NA 275 334 113 0 NA NA NA 361 465 167 0 NA NA NA 205 280 86 80 NA NA NA 216 354 96 94 NA NA 
1755032400.0 1311.0 NA 300 501 0 139 NA NA NA 402 696 0 198 NA NA NA 259 631 158 133 NA NA NA 366 691 183 182 NA NA 
1755032400.0 1313.0 NA 307 538 0 NA NA NA NA 394 757 0 NA NA NA NA 246 888 151 NA NA NA NA 394 1021 172 NA NA NA 
1755032400.0 1314.0 NA 306 522 0 NA NA NA NA 406 736 0 NA NA NA NA 259 791 152 NA NA NA NA 296 900 228 NA NA NA 
1755032400.0 1315.0 NA 295 510 0 NA NA NA NA 389 722 0 NA NA NA NA 247 726 131 NA NA NA NA 303 904 142 NA NA NA 
1755032400.0 1316.0 NA 296 509 0 NA NA NA NA 390 738 0 NA NA NA NA 247 733 133 NA NA NA NA 287 866 147 NA NA NA 
1755032400.0 1319.0 NA 294 510 0 NA NA NA NA 393 712 0 NA NA NA NA 247 720 133 NA NA NA NA 278 878 182 NA NA NA 
1755032400.0 1321.0 NA 298 514 0 176 NA NA NA 396 734 0 269 NA NA NA 259 737 144 173 NA NA NA 242 869 176 221 NA NA 
1755032400.0 1323.0 NA 295 506 0 NA NA NA NA 406 738 0 NA NA NA NA 249 695 137 NA NA NA NA 293 760 206 NA NA NA 
1755032400.0 1324.0 NA 307 529 0 NA NA NA NA 390 750 0 NA NA NA NA 267 815 153 NA NA NA NA 341 851 171 NA NA NA 
1755032400.0 1325.1 NA 308 292 0 NA NA NA NA 405 429 0 NA NA NA NA 259 342 139 NA NA NA NA 282 427 151 NA NA NA 
1755032400.0 1325.2 NA 308 528 0 NA NA NA NA 394 728 0 NA NA NA NA 258 785 152 NA NA NA NA 289 781 187 NA NA NA 
1755032400.0 1325.3 NA 308 283 0 NA NA NA NA 404 429 0 NA NA NA NA 272 329 136 NA NA NA NA 325 368 149 NA NA NA 
1755032400.0 1325.4 NA 308 532 0 NA NA NA NA 401 758 0 NA NA NA NA 260 838 157 NA NA NA NA 312 900 201 NA NA NA 
1755032400.0 1325.9 NA 328 533 0 143 NA NA NA 423 737 0 211 NA NA NA 322 816 155 134 NA NA NA 426 940 195 165 NA NA 
1755032400.0 1326.0 NA 302 519 0 NA NA NA NA 408 725 0 NA NA NA NA 256 764 149 NA NA NA NA 310 866 234 NA NA NA 
1755032400.0 1327.0 NA 303 517 0 NA NA NA NA 405 718 0 NA NA NA NA 259 780 148 NA NA NA NA 343 1077 160 NA NA NA 
1755032400.0 1328.0 NA 308 528 0 NA NA NA NA 417 719 0 NA NA NA NA 263 788 151 NA NA NA NA 305 885 168 NA NA NA 
1755032400.0 1332.0 NA 304 524 0 NA NA NA NA 412 710 0 NA NA NA NA 259 743 151 NA NA NA NA 366 825 228 NA NA NA 
1755032400.0 1333.0 NA 299 518 0 NA NA NA NA 398 729 0 NA NA NA NA 257 750 148 NA NA NA NA 335 937 202 NA NA NA 
1755032400.0 1334.0 NA 305 527 0 NA NA NA NA 404 756 0 NA NA NA NA 257 749 151 NA NA NA NA 286 742 226 NA NA NA 
1755032400.0 1335.0 NA 301 517 0 NA NA NA NA 395 706 0 NA NA NA NA 256 770 148 NA NA NA NA 310 870 176 NA NA NA 
1755032400.0 1336.0 NA 303 540 0 NA NA NA NA 406 736 0 NA NA NA NA 281 1128 153 NA NA NA NA 430 1052 170 NA NA NA 
1755032400.0 1337.0 NA 318 550 0 NA NA NA NA 427 733 0 NA NA NA NA 283 997 158 NA NA NA NA 386 1025 174 NA NA NA 
1755032400.0 1339.0 NA 304 537 0 NA NA NA NA 420 768 0 NA NA NA NA 277 926 154 NA NA NA NA 402 938 180 NA NA NA 
1755032400.0 134.0 NA 479 89 0 NA NA NA NA 657 146 0 NA NA NA NA 1308 65 28 NA NA NA NA 1182 75 36 NA NA NA 
1755032400.0 134.701 NA 165 522 0 NA NA NA NA 243 730 0 NA NA NA NA 148 1704 128 NA NA NA NA 195 1101 140 NA NA NA 
