Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1745874000.0 1.0 177 222 344 NA NA NA NA 253 300 492 NA NA NA NA 756 974 1612 NA NA NA NA 548 1049 2046 NA NA NA NA 
1745874000.0 10.0 NA 243 488 0 NA NA NA NA 392 668 0 NA NA NA NA 1853 2987 445 NA NA NA NA 1874 2960 460 NA NA NA 
1745874000.0 1000.0 NA 391 268 0 121 NA NA NA 534 362 0 183 NA NA NA 1675 847 203 253 NA NA NA 1412 964 231 244 NA NA 
1745874000.0 10001.0 NA 363 572 0 170 0 NA NA 474 810 0 240 0 NA NA 1609 1939 298 451 0 NA NA 1796 2626 425 573 0 NA 
1745874000.0 10002.0 NA 362 574 0 169 189 NA NA 464 826 0 234 271 NA NA 1604 2002 296 455 735 NA NA 1649 2435 356 557 1010 NA 
1745874000.0 10003.0 NA 368 577 0 170 189 NA NA 480 805 0 240 276 NA NA 1609 1994 305 459 704 NA NA 1610 2167 415 574 730 NA 
1745874000.0 10004.0 NA 365 573 0 169 188 NA NA 476 787 0 244 273 NA NA 1605 1975 293 449 710 NA NA 1814 2233 385 493 737 NA 
1745874000.0 10005.0 NA 365 0 NA NA NA NA NA 477 0 NA NA NA NA NA 1651 0 NA NA NA NA NA 1589 0 NA NA NA NA 
1745874000.0 10006.0 NA 365 0 NA NA NA NA NA 472 0 NA NA NA NA NA 1616 0 NA NA NA NA NA 1670 0 NA NA NA NA 
1745874000.0 10007.0 NA 369 547 0 198 0 NA NA 485 784 0 313 0 NA NA 1613 1948 310 453 0 NA NA 1856 2395 491 573 0 NA 
1745874000.0 10008.0 NA 367 576 0 199 188 NA NA 472 827 0 317 273 NA NA 1615 1955 316 456 732 NA NA 1882 2568 411 525 782 NA 
1745874000.0 10009.0 NA 368 537 0 199 0 NA NA 473 796 0 321 0 NA NA 1618 1970 315 452 0 NA NA 1815 2347 371 570 0 NA 
1745874000.0 1001.0 NA 401 0 NA NA NA NA NA 550 0 NA NA NA NA NA 2165 0 NA NA NA NA NA 2142 0 NA NA NA NA 
1745874000.0 1001.2 NA 642 0 NA NA NA NA NA 839 0 NA NA NA NA NA 5923 0 NA NA NA NA NA 2753 0 NA NA NA NA 
1745874000.0 1001.3 NA 622 0 NA NA NA NA NA 857 0 NA NA NA NA NA 5840 0 NA NA NA NA NA 3083 0 NA NA NA NA 
1745874000.0 1001.4 NA 618 0 NA NA NA NA NA 860 0 NA NA NA NA NA 5308 0 NA NA NA NA NA 3206 0 NA NA NA NA 
1745874000.0 1002.0 NA 456 0 NA NA NA NA NA 603 0 NA NA NA NA NA 2393 0 NA NA NA NA NA 2388 0 NA NA NA NA 
1745874000.0 1002.3 NA 599 0 NA NA NA NA NA 833 0 NA NA NA NA NA 4149 0 NA NA NA NA NA 2833 0 NA NA NA NA 
1745874000.0 1002.4 NA 617 0 NA NA NA NA NA 872 0 NA NA NA NA NA 5992 298 NA NA NA NA NA 3517 361 NA NA NA NA 
1745874000.0 1002.5 NA 141 145 0 0 NA NA NA 215 214 0 0 NA NA NA 450 290 258 0 NA NA NA 683 361 309 0 NA NA 
1745874000.0 10023.0 NA 368 570 0 170 0 NA NA 473 779 0 240 0 NA NA 1599 1928 310 443 0 NA NA 1584 2460 413 605 0 NA 
1745874000.0 10024.0 NA 379 601 0 201 0 NA NA 478 812 0 318 0 NA NA 1640 2055 423 462 0 NA NA 1906 2454 692 554 0 NA 
1745874000.0 10024.1 NA 381 351 0 NA NA NA NA 485 495 0 NA NA NA NA 1641 1268 577 NA NA NA NA 1505 1472 665 NA NA NA 
1745874000.0 10024.2 NA 383 590 0 NA NA NA NA 478 814 0 NA NA NA NA 1678 2231 388 NA NA NA NA 1511 2868 417 NA NA NA 
1745874000.0 10024.3 NA 379 325 0 NA NA NA NA 474 462 0 NA NA NA NA 1680 1288 478 NA NA NA NA 1794 1765 492 NA NA NA 
1745874000.0 10024.4 NA 375 587 0 NA NA NA NA 482 798 0 NA NA NA NA 1706 2222 384 NA NA NA NA 1560 2793 400 NA NA NA 
1745874000.0 10025.0 NA 371 539 0 169 188 NA NA 480 798 0 237 273 NA NA 1621 1964 361 455 723 NA NA 1798 2429 557 497 782 NA 
1745874000.0 10026.0 NA 378 607 0 172 0 NA NA 479 838 0 239 0 NA NA 1682 2134 432 444 0 NA NA 1381 2143 477 570 0 NA 
1745874000.0 1003.0 NA 455 0 NA NA NA NA NA 731 0 NA NA NA NA NA 2446 190 NA NA NA NA NA 2683 204 NA NA NA NA 
1745874000.0 10042.0 NA 370 584 0 200 0 NA NA 475 816 0 315 0 NA NA 1605 1981 381 449 0 NA NA 1501 2498 470 603 0 NA 
1745874000.0 1005.0 NA 226 0 NA NA NA NA NA 381 0 NA NA NA NA NA 475 0 NA NA NA NA NA 544 0 NA NA NA NA 
1745874000.0 10059.0 NA 347 609 0 173 0 NA NA 489 810 0 243 0 NA NA 1645 2285 424 449 0 NA NA 1530 2194 530 611 0 NA 
1745874000.0 10071.0 NA 377 558 0 171 190 NA NA 478 808 0 241 277 NA NA 1629 2043 413 461 735 NA NA 1825 2355 643 516 911 NA 
1745874000.0 101.0 184 NA NA NA NA NA NA 308 NA NA NA NA NA NA 379 NA NA NA NA NA NA 305 NA NA NA NA NA NA 
1745874000.0 1010.0 NA 102 121 0 NA NA NA NA 169 183 0 NA NA NA NA 125 206 0 NA NA NA NA 280 256 0 NA NA NA 
1745874000.0 102.0 184 NA NA NA NA NA NA 289 NA NA NA NA NA NA 378 NA NA NA NA NA NA 305 NA NA NA NA NA NA 
1745874000.0 1020.0 NA 104 91 0 102 NA NA NA 172 147 0 170 NA NA NA 191 133 81 231 NA NA NA 267 189 105 307 NA NA 
1745874000.0 10224.0 NA 546 833 0 0 NA NA NA 720 1206 0 0 NA NA NA 3286 3771 494 0 NA NA NA 2636 3246 628 0 NA NA 
1745874000.0 10224.15 NA 563 862 0 0 NA NA NA 740 1170 0 0 NA NA NA 3175 3667 501 0 NA NA NA 2691 2958 611 0 NA NA 
1745874000.0 10225.0 NA 532 781 0 188 NA NA NA 772 1088 0 274 NA NA NA 3329 3616 441 735 NA NA NA 2449 3548 523 892 NA NA 
1745874000.0 103.0 139 0 0 NA NA NA NA 195 0 0 NA NA NA NA 397 1075 0 NA NA NA NA 429 1326 0 NA NA NA NA 
1745874000.0 1030.0 NA 290 110 0 0 NA NA NA 460 172 0 0 NA NA NA 2980 280 96 89 NA NA NA 1273 280 107 97 NA NA 
1745874000.0 1040.0 NA 521 94 0 NA NA NA NA 734 149 0 NA NA NA NA 4649 146 107 NA NA NA NA 1848 159 117 NA NA NA 
1745874000.0 1040.1 NA 142 95 0 NA NA NA NA 222 150 0 NA NA NA NA 502 154 108 NA NA NA NA 726 183 127 NA NA NA 
1745874000.0 1041.0 NA 138 103 0 NA NA NA NA 218 162 0 NA NA NA NA 438 182 0 NA NA NA NA 631 221 0 NA NA NA 
1745874000.0 1042.0 NA 140 100 0 NA NA NA NA 220 159 0 NA NA NA NA 614 232 0 NA NA NA NA 837 242 0 NA NA NA 
1745874000.0 10424.0 NA 333 583 0 NA NA NA NA 422 806 0 NA NA NA NA 1236 2091 428 NA NA NA NA 1551 2607 470 NA NA NA 
1745874000.0 1046.0 NA 150 140 0 NA NA NA NA 223 197 0 NA NA NA NA 914 854 0 NA NA NA NA 1065 930 0 NA NA NA 
1745874000.0 1047.0 NA 120 154 0 NA NA NA NA 223 217 0 NA NA NA NA 1043 1084 0 NA NA NA NA 1338 1331 0 NA NA NA 
1745874000.0 1048.0 NA 149 146 0 NA NA NA NA 222 214 0 NA NA NA NA 1090 1051 0 NA NA NA NA 1532 1298 0 NA NA NA 
1745874000.0 1049.0 NA 163 0 NA NA NA NA NA 235 0 NA NA NA NA NA 1715 114 NA NA NA NA NA 2133 137 NA NA NA NA 
1745874000.0 105.0 176 236 135 NA NA NA NA 255 321 194 NA NA NA NA 745 1211 906 NA NA NA NA 514 1311 1321 NA NA NA NA 
1745874000.0 1052.0 NA 227 0 NA NA NA NA NA 385 0 NA NA NA NA NA 489 0 NA NA NA NA NA 772 0 NA NA NA NA 
1745874000.0 1052.1 NA 153 0 NA NA NA NA NA 258 0 NA NA NA NA NA 242 0 NA NA NA NA NA 301 0 NA NA NA NA 
1745874000.0 106.0 143 0 0 NA NA NA NA 198 0 0 NA NA NA NA 393 1071 1743 NA NA NA NA 390 1300 2087 NA NA NA NA 
1745874000.0 107.0 184 242 454 NA NA NA NA 263 325 630 NA NA NA NA 953 1303 2067 NA NA NA NA 631 1545 2455 NA NA NA NA 
1745874000.0 108.0 178 245 0 NA NA NA NA 258 312 0 NA NA NA NA 1072 1245 0 NA NA NA NA 776 1323 0 NA NA NA NA 
1745874000.0 10801.0 NA 357 571 0 169 191 NA NA 450 777 0 241 276 NA NA 1604 1940 291 438 660 NA NA 1479 2568 382 544 739 NA 
1745874000.0 10802.0 NA 357 572 0 170 191 NA NA 442 808 0 234 275 NA NA 1590 1930 292 439 658 NA NA 1327 2071 360 557 726 NA 
1745874000.0 10803.0 NA 359 577 0 170 0 NA NA 449 793 0 242 0 NA NA 1643 2050 318 476 0 NA NA 1607 2297 401 658 0 NA 
1745874000.0 10804.0 NA 356 571 0 169 191 NA NA 439 774 0 235 275 NA NA 1587 1943 294 452 715 NA NA 1704 2440 372 571 747 NA 
1745874000.0 10804.31 NA 357 570 0 169 191 NA NA 439 797 0 237 279 NA NA 1582 1920 280 438 661 NA NA 1505 2538 318 578 718 NA 
1745874000.0 10805.0 NA 356 0 NA NA NA NA NA 449 0 NA NA NA NA NA 1633 0 NA NA NA NA NA 1478 0 NA NA NA NA 
1745874000.0 10805.31 NA 357 552 0 169 190 NA NA 443 793 0 234 284 NA NA 1593 1933 284 440 659 NA NA 1414 2265 321 608 733 NA 
1745874000.0 10806.0 NA 356 0 NA NA NA NA NA 469 0 NA NA NA NA NA 1596 0 NA NA NA NA NA 1675 0 NA NA NA NA 
