Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9 
1742940000.0 1.0 160 203 327 NA NA NA NA NA NA 238 277 457 NA NA NA NA NA NA 600 195 412 NA NA NA NA NA NA 485 233 438 NA NA NA NA NA NA 
1742940000.0 10004.0 NA 334 549 0 162 187 NA NA NA NA 442 760 0 224 275 NA NA NA NA 646 826 176 179 284 NA NA NA NA 336 788 191 213 343 NA NA NA 
1742940000.0 10005.0 NA 333 552 0 161 187 NA NA NA NA 427 748 0 227 271 NA NA NA NA 635 817 185 178 285 NA NA NA NA 322 820 203 202 326 NA NA NA 
1742940000.0 10007.0 NA 336 553 0 192 189 NA NA NA NA 439 768 0 311 284 NA NA NA NA 649 854 190 192 282 NA NA NA NA 326 784 207 238 381 NA NA NA 
1742940000.0 10009.0 NA 338 557 0 191 188 NA NA NA NA 434 768 0 299 283 NA NA NA NA 650 885 205 199 291 NA NA NA NA 316 954 284 241 314 NA NA NA 
1742940000.0 1001.0 NA 360 197 0 0 0 0 0 0 NA 511 281 0 0 0 0 0 0 NA 922 188 36 26 39 74 54 86 NA 640 216 46 37 69 86 67 166 
1742940000.0 1001.2 NA 586 247 0 0 0 0 NA NA NA 819 369 0 0 0 0 NA NA NA 4164 387 52 58 59 66 NA NA NA 1479 265 83 91 72 99 NA NA 
1742940000.0 1001.3 NA 564 220 0 NA NA NA NA NA NA 770 341 0 NA NA NA NA NA NA 3695 225 125 NA NA NA NA NA NA 1623 227 161 NA NA NA NA NA 
1742940000.0 1001.4 NA 567 191 0 0 0 NA NA NA NA 799 301 0 0 0 NA NA NA NA 3640 190 55 58 58 NA NA NA NA 1506 284 71 76 82 NA NA NA 
1742940000.0 1002.3 NA 550 241 0 NA NA NA NA NA NA 745 365 0 NA NA NA NA NA NA 2758 318 124 NA NA NA NA NA NA 1296 266 162 NA NA NA NA NA 
1742940000.0 1002.4 NA 561 0 NA NA NA NA NA NA NA 787 0 NA NA NA NA NA NA NA 4651 187 NA NA NA NA NA NA NA 1832 218 NA NA NA NA NA NA 
1742940000.0 1002.5 NA 133 90 0 0 NA NA NA NA NA 206 212 0 0 NA NA NA NA NA 123 111 97 49 NA NA NA NA NA 193 135 109 60 NA NA NA NA 
