Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1752699600.0 1002.0 NA 469 201 NA NA NA 629 270 NA NA NA 1214 244 NA NA NA 1125 367 NA NA 
1752699600.0 1003.0 NA 467 0 NA NA NA 755 0 NA NA NA 1609 177 NA NA NA 1081 206 NA NA 
1752699600.0 1005.0 NA 212 154 0 0 NA 382 258 0 0 NA 239 110 47 60 NA 517 160 76 94 
1752699600.0 1010.0 NA 97 113 0 NA NA 162 174 0 NA NA 69 86 62 NA NA 148 114 85 NA 
1752699600.0 1020.0 NA 99 86 0 91 NA 171 141 0 166 NA 95 69 29 99 NA 257 140 66 257 
1752699600.0 10224.0 NA 558 900 0 185 NA 747 1242 0 272 NA 1399 1479 205 227 NA 816 1028 226 249 
1752699600.0 10224.15 NA 549 901 0 209 NA 732 1291 0 304 NA 1472 1570 202 310 NA 924 1221 214 289 
1752699600.0 1040.1 NA 138 89 0 NA NA 215 144 0 NA NA 165 65 47 NA NA 452 96 66 NA 
1752699600.0 1041.0 NA 133 97 0 NA NA 210 156 0 NA NA 129 74 38 NA NA 310 106 53 NA 
1752699600.0 1042.0 NA 134 94 0 NA NA 214 151 0 NA NA 245 78 38 NA NA 599 154 65 NA 
1752699600.0 10424.0 NA 333 595 0 NA NA 433 814 0 NA NA 251 842 188 NA NA 240 757 200 NA 
1752699600.0 1046.0 NA 147 136 0 NA NA 227 205 0 NA NA 181 129 37 NA NA 425 159 73 NA 
1752699600.0 1047.0 NA 104 152 0 NA NA 230 219 0 NA NA 181 147 40 NA NA 407 189 72 NA 
1752699600.0 1048.0 NA 146 139 0 NA NA 225 210 0 NA NA 181 153 37 NA NA 380 229 69 NA 
1752699600.0 1049.0 NA 158 0 NA NA NA 232 0 NA NA NA 740 81 NA NA NA 1064 100 NA NA 
1752699600.0 1052.0 NA 218 164 0 NA NA 388 257 0 NA NA 227 102 38 NA NA 447 127 75 NA 
1752699600.0 1052.1 NA 150 0 NA NA NA 256 0 NA NA NA 95 39 NA NA NA 171 84 NA NA 
1752699600.0 11024.0 NA 634 997 0 189 NA 849 1315 0 276 NA 1930 1828 205 240 NA 985 1251 264 319 
1752699600.0 11024.15 NA 617 975 0 211 NA 834 1294 0 312 NA 1814 1811 209 313 NA 951 1272 261 297 
