Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9 
1752786000.0 10.0 NA 279 516 0 NA NA NA NA NA NA 381 741 0 NA NA NA NA NA NA 798 1480 174 NA NA NA NA NA NA 385 988 205 NA NA NA NA NA 
1752786000.0 1000.0 NA 388 207 0 116 NA NA NA NA NA 556 294 0 182 NA NA NA NA NA 1098 212 139 135 NA NA NA NA NA 780 280 195 155 NA NA NA NA 
1752786000.0 10001.0 NA 363 577 0 163 182 NA NA NA NA 488 831 0 229 264 NA NA NA NA 681 773 171 152 219 NA NA NA NA 363 754 212 170 231 NA NA NA 
1752786000.0 10002.0 NA 363 577 0 161 184 NA NA NA NA 469 829 0 225 270 NA NA NA NA 681 803 177 158 228 NA NA NA NA 413 781 199 176 260 NA NA NA 
1752786000.0 10003.0 NA 364 578 0 163 183 NA NA NA NA 472 826 0 227 267 NA NA NA NA 680 831 174 152 228 NA NA NA NA 361 794 192 171 243 NA NA NA 
1752786000.0 10004.0 NA 362 576 0 161 181 NA NA NA NA 483 823 0 237 270 NA NA NA NA 685 793 174 161 229 NA NA NA NA 369 789 189 213 269 NA NA NA 
1752786000.0 10005.0 NA 360 571 0 164 179 NA NA NA NA 468 854 0 236 267 NA NA NA NA 703 810 177 158 238 NA NA NA NA 381 848 198 186 269 NA NA NA 
1752786000.0 10006.0 NA 366 567 0 163 181 NA NA NA NA 478 821 0 229 264 NA NA NA NA 681 806 169 152 227 NA NA NA NA 357 805 180 171 241 NA NA NA 
1752786000.0 10007.0 NA 359 584 0 193 183 NA NA NA NA 464 835 0 306 270 NA NA NA NA 699 787 181 159 222 NA NA NA NA 364 765 220 179 237 NA NA NA 
1752786000.0 10008.0 NA 361 582 0 193 182 NA NA NA NA 466 853 0 312 268 NA NA NA NA 694 804 173 153 229 NA NA NA NA 377 789 186 166 254 NA NA NA 
1752786000.0 10009.0 NA 366 579 0 193 184 NA NA NA NA 474 817 0 309 268 NA NA NA NA 682 826 179 159 226 NA NA NA NA 345 792 205 197 246 NA NA NA 
1752786000.0 1001.0 NA 404 255 0 0 0 0 0 0 NA 595 354 0 0 0 0 0 0 NA 1016 274 39 37 53 91 51 87 NA 726 316 48 49 64 101 70 95 
1752786000.0 1001.2 NA 647 276 0 0 0 0 NA NA NA 919 405 0 0 0 0 NA NA NA 4481 314 48 63 53 59 NA NA NA 1682 211 58 91 76 73 NA NA 
1752786000.0 1001.3 NA 625 278 0 NA NA NA NA NA NA 909 436 0 NA NA NA NA NA NA 3798 272 113 NA NA NA NA NA NA 1601 263 153 NA NA NA NA NA 
1752786000.0 1001.4 NA 621 185 0 0 0 NA NA NA NA 928 294 0 0 0 NA NA NA NA 3808 171 51 53 50 NA NA NA NA 1624 197 64 87 61 NA NA NA 
1752786000.0 1002.0 NA 471 201 NA NA NA NA NA NA NA 651 252 NA NA NA NA NA NA NA 1165 164 NA NA NA NA NA NA NA 1074 177 NA NA NA NA NA NA 
1752786000.0 1002.3 NA 601 343 0 NA NA NA NA NA NA 910 506 0 NA NA NA NA NA NA 3048 357 124 NA NA NA NA NA NA 1559 301 167 NA NA NA NA NA 
1752786000.0 1002.4 NA 610 0 NA NA NA NA NA NA NA 880 0 NA NA NA NA NA NA NA 4391 176 NA NA NA NA NA NA NA 1871 203 NA NA NA NA NA NA 
1752786000.0 1002.5 NA 149 140 0 0 NA NA NA NA NA 236 208 0 0 NA NA NA NA NA 159 117 99 0 NA NA NA NA NA 2378 190 179 0 NA NA NA NA 
1752786000.0 10023.0 NA 362 574 0 160 180 NA NA NA NA 472 829 0 227 277 NA NA NA NA 694 781 184 158 223 NA NA NA NA 370 789 221 179 244 NA NA NA 
1752786000.0 10024.0 NA 377 604 0 195 185 NA NA NA NA 481 875 0 315 282 NA NA NA NA 704 902 194 157 226 NA NA NA NA 352 910 221 172 236 NA NA NA 
1752786000.0 10024.2 NA 380 600 0 NA NA NA NA NA NA 478 841 0 NA NA NA NA NA NA 693 844 181 NA NA NA NA NA NA 393 847 196 NA NA NA NA NA 
1752786000.0 10024.4 NA 382 596 0 NA NA NA NA NA NA 486 840 0 NA NA NA NA NA NA 698 832 173 NA NA NA NA NA NA 365 851 187 NA NA NA NA NA 
1752786000.0 10025.0 NA 370 575 0 163 182 NA NA NA NA 478 824 0 237 266 NA NA NA NA 677 811 188 152 229 NA NA NA NA 367 794 229 170 258 NA NA NA 
1752786000.0 10026.0 NA 336 607 0 165 185 NA NA NA NA 499 868 0 233 271 NA NA NA NA 694 1001 200 156 232 NA NA NA NA 349 1059 218 178 248 NA NA NA 
1752786000.0 1003.0 NA 468 0 NA NA NA NA NA NA NA 763 0 NA NA NA NA NA NA NA 1181 113 NA NA NA NA NA NA NA 802 131 NA NA NA NA NA NA 
1752786000.0 10042.0 NA 374 583 0 188 184 NA NA NA NA 499 837 0 313 270 NA NA NA NA 683 833 191 169 220 NA NA NA NA 361 879 205 194 234 NA NA NA 
1752786000.0 1005.0 NA 221 161 0 0 NA NA NA NA NA 392 261 0 0 NA NA NA NA NA 228 108 46 61 NA NA NA NA NA 369 201 81 107 NA NA NA NA 
1752786000.0 10059.0 NA 377 618 0 162 182 NA NA NA NA 483 843 0 230 278 NA NA NA NA 704 1135 202 155 252 NA NA NA NA 374 920 220 174 268 NA NA NA 
1752786000.0 10071.0 NA 373 597 0 159 180 NA NA NA NA 487 841 0 227 267 NA NA NA NA 693 865 195 162 244 NA NA NA NA 398 751 227 183 311 NA NA NA 
1752786000.0 1010.0 NA 91 113 0 NA NA NA NA NA NA 164 173 0 NA NA NA NA NA NA 76 94 89 NA NA NA NA NA NA 202 178 103 NA NA NA NA NA 
1752786000.0 1020.0 NA 96 82 0 97 NA NA NA NA NA 168 141 0 166 NA NA NA NA NA 93 67 27 94 NA NA NA NA NA 194 141 51 215 NA NA NA NA 
1752786000.0 10224.0 NA 532 893 0 185 NA NA NA NA NA 753 1194 0 269 NA NA NA NA NA 1491 1619 217 248 NA NA NA NA NA 1161 1226 281 336 NA NA NA NA 
