Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1752008400.0 10424.0 NA 332 591 0 NA NA 425 795 0 NA NA 282 902 196 NA NA 329 986 217 NA 
1752008400.0 11224.0 NA 326 547 0 NA NA 417 804 0 NA NA 299 937 205 NA NA 393 1153 265 NA 
1752008400.0 12834.7 NA 377 635 0 NA NA 490 915 0 NA NA 382 948 209 NA NA 283 919 306 NA 
1752008400.0 1309.0 NA 304 532 0 NA NA 403 738 0 NA NA 282 840 162 NA NA 361 816 183 NA 
1752008400.0 1311.0 NA 296 503 0 140 NA 402 693 0 199 NA 275 664 162 144 NA 384 707 185 201 
1752008400.0 1313.0 NA 305 536 0 NA NA 399 740 0 NA NA 256 947 158 NA NA 409 943 179 NA 
1752008400.0 1314.0 NA 307 527 0 NA NA 416 739 0 NA NA 269 873 166 NA NA 311 1122 248 NA 
1752008400.0 1321.0 NA 299 513 0 179 NA 390 710 0 270 NA 269 795 148 196 NA 321 840 170 280 
1752008400.0 1322.0 NA 300 509 0 181 NA 390 718 0 274 NA 269 841 145 183 NA 358 1085 162 211 
1752008400.0 1325.4 NA 309 530 0 NA NA 417 752 0 NA NA 276 864 171 NA NA 324 958 248 NA 
1752008400.0 1326.0 NA 304 520 0 NA NA 407 752 0 NA NA 271 795 153 NA NA 306 783 164 NA 
1752008400.0 1327.0 NA 304 517 0 NA NA 391 735 0 NA NA 261 805 159 NA NA 290 1071 195 NA 
1752008400.0 1328.0 NA 312 528 0 NA NA 410 716 0 NA NA 285 854 161 NA NA 332 1008 178 NA 
1752008400.0 1329.0 NA 302 523 0 178 NA 402 737 0 262 NA 279 800 160 200 NA 460 862 196 337 
1752008400.0 1330.0 NA 297 574 0 180 NA 413 776 0 266 NA 293 831 165 185 NA 428 985 206 224 
1752008400.0 1333.0 NA 301 514 0 NA NA 398 721 0 NA NA 263 796 159 NA NA 291 988 214 NA 
1752008400.0 1334.0 NA 308 526 0 NA NA 418 742 0 NA NA 267 832 166 NA NA 287 1002 249 NA 
1752008400.0 134.0 NA 470 90 0 NA NA 642 147 0 NA NA 1389 72 33 NA NA 1222 89 49 NA 
1752008400.0 1341.0 NA 315 544 0 NA NA 414 743 0 NA NA 283 1031 169 NA NA 305 1131 239 NA 
1752008400.0 1343.0 NA 308 528 0 NA NA 403 718 0 NA NA 275 866 168 NA NA 330 1070 238 NA 
1752008400.0 1349.0 NA 303 519 0 NA NA 388 744 0 NA NA 280 807 161 NA NA 414 811 243 NA 
1752008400.0 1351.0 NA 305 519 0 NA NA 399 713 0 NA NA 267 807 157 NA NA 322 978 176 NA 
1752008400.0 136.7802 NA 135 0 NA NA NA 211 0 NA NA NA 237 103 NA NA NA 1169 229 NA NA 
1752008400.0 136.8561 NA 262 561 0 NA NA 367 803 0 NA NA 224 1104 141 NA NA 371 1234 161 NA 
1752008400.0 1366.0 NA 306 520 0 NA NA 407 736 0 NA NA 273 798 154 NA NA 368 865 170 NA 
1752008400.0 138.5 NA 515 221 0 NA NA 748 330 0 NA NA 1077 169 156 NA NA 1640 176 220 NA 
1752008400.0 140.003 NA 235 617 0 NA NA 365 857 0 NA NA 227 1046 136 NA NA 250 1049 170 NA 
1752008400.0 140.006 NA 0 0 0 NA NA 0 0 0 NA NA 152 1018 230 NA NA 184 1172 262 NA 
1752008400.0 140.57 NA 586 0 NA NA NA 831 0 NA NA NA 1403 272 NA NA NA 1766 534 NA NA 
1752008400.0 141.043 NA 279 740 0 NA NA 398 1053 0 NA NA 382 10923 151 NA NA 429 4042 205 NA 
1752008400.0 141.047 NA 273 720 0 NA NA 399 1033 0 NA NA 371 10083 142 NA NA 521 3790 171 NA 
1752008400.0 141.113 NA 0 0 0 NA NA 0 0 0 NA NA 249 640 323 NA NA 986 1164 616 NA 
1752008400.0 142.0 NA 517 889 0 NA NA 766 1442 0 NA NA 1256 10757 159 NA NA 664 4458 226 NA 
1752008400.0 142.903 NA 496 0 NA NA NA 711 0 NA NA NA 1291 106 NA NA NA 1035 127 NA NA 
1752008400.0 143.202 141 423 245 694 0 244 566 318 942 0 3213 469 262 1774 226 3543 612 319 1226 260 
1752008400.0 144.6 NA 460 NA NA NA NA 646 NA NA NA NA 1340 NA NA NA NA 1437 NA NA NA 
1752008400.0 145.209 NA 702 959 0 NA NA 903 1317 0 NA NA 1802 9422 173 NA NA 1779 3557 187 NA 
1752008400.0 145.307 NA 605 913 0 NA NA 859 1215 0 NA NA 1283 4430 173 NA NA 1287 2689 205 NA 
1752008400.0 145.403 NA 651 993 0 NA NA 871 1334 0 NA NA 1966 9988 170 NA NA 1784 3651 187 NA 
1752008400.0 145.508 NA 638 978 0 NA NA 888 1357 0 NA NA 2043 9614 172 NA NA 1774 3608 205 NA 
1752008400.0 145.603 NA 637 998 0 NA NA 893 1353 0 NA NA 1906 9458 184 NA NA 1694 3485 267 NA 
1752008400.0 158.1 NA 337 583 0 NA NA 436 841 0 NA NA 307 882 206 NA NA 422 1075 228 NA 
1752008400.0 158.2 NA 338 577 0 NA NA 453 810 0 NA NA 300 795 194 NA NA 396 782 218 NA 
1752008400.0 158.3 NA 338 577 0 NA NA 438 814 0 NA NA 302 869 199 NA NA 428 1042 229 NA 
1752008400.0 161.03 187 426 247 354 229 242 564 315 523 300 3155 450 249 367 228 2996 436 251 407 245 
1752008400.0 17034.0 NA 1028 1367 0 NA NA 1409 1825 0 NA NA 2784 3650 287 NA NA 2094 2186 339 NA 
1752008400.0 2500.1101 NA 286 0 NA NA NA 433 0 NA NA NA 18425 82 NA NA NA 6199 139 NA NA 
1752008400.0 2500.2204 NA 306 NA NA NA NA 451 NA NA NA NA 9514 NA NA NA NA 3285 NA NA NA 
1752008400.0 2500.2308 NA 341 NA NA NA NA 520 NA NA NA NA 23433 NA NA NA NA 8734 NA NA NA 
1752008400.0 2500.2401 NA 217 NA NA NA NA 384 NA NA NA NA 417 NA NA NA NA 586 NA NA NA 
1752008400.0 2500.2701 NA 320 207 0 NA NA 412 282 0 NA NA 999 283 65 NA NA 811 260 81 NA 
1752008400.0 2500.3205 NA 291 NA NA NA NA 508 NA NA NA NA 9507 NA NA NA NA 3341 NA NA NA 
