Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1744923600.0 1.0 182 229 304 NA NA NA NA 264 316 491 NA NA NA NA 838 1160 1590 NA NA NA NA 649 1221 1759 NA NA NA NA 
1744923600.0 10001.0 NA 354 579 0 284 192 NA NA 463 792 0 377 287 NA NA 1437 1992 277 431 627 NA NA 1126 1915 298 450 675 NA 
1744923600.0 10002.0 NA 359 583 0 285 192 NA NA 474 822 0 375 282 NA NA 1486 1985 284 435 629 NA NA 1129 1938 303 495 711 NA 
1744923600.0 10003.0 NA 365 587 0 283 193 NA NA 475 821 0 373 286 NA NA 1442 2009 283 438 629 NA NA 1096 1899 298 497 707 NA 
1744923600.0 10004.0 NA 361 581 0 284 192 NA NA 464 810 0 369 282 NA NA 1444 2014 269 433 620 NA NA 1100 1907 281 470 644 NA 
1744923600.0 10005.0 NA 364 580 0 285 192 NA NA 462 775 0 370 283 NA NA 1431 1974 277 432 622 NA NA 1104 1923 301 452 651 NA 
1744923600.0 10006.0 NA 362 577 0 284 191 NA NA 481 792 0 369 280 NA NA 1424 1992 279 434 622 NA NA 1089 1918 312 461 649 NA 
1744923600.0 10007.0 NA 367 581 0 314 0 NA NA 464 786 0 451 0 NA NA 1451 2018 295 436 0 NA NA 1100 1943 329 455 0 NA 
1744923600.0 10008.0 NA 365 583 0 315 194 NA NA 471 801 0 461 285 NA NA 1437 2013 296 437 623 NA NA 1123 1935 324 455 646 NA 
1744923600.0 10009.0 NA 363 586 0 313 194 NA NA 475 816 0 448 285 NA NA 1466 2014 300 439 630 NA NA 1103 1927 324 492 706 NA 
1744923600.0 1001.0 NA 385 0 NA NA NA NA NA 542 0 NA NA NA NA NA 2250 0 NA NA NA NA NA 2044 0 NA NA NA NA 
1744923600.0 1001.2 NA 632 0 NA NA NA NA NA 876 0 NA NA NA NA NA 5636 0 NA NA NA NA NA 2571 0 NA NA NA NA 
1744923600.0 1001.3 NA 610 440 0 NA NA NA NA 849 587 0 NA NA NA NA 4883 1127 219 NA NA NA NA 2464 1153 258 NA NA NA 
1744923600.0 1001.4 NA 610 232 0 0 0 NA NA 842 360 0 0 0 NA NA 4905 418 152 154 151 NA NA 2509 442 171 171 162 NA 
1744923600.0 1002.0 NA 491 156 NA NA NA NA NA 658 194 NA NA NA NA NA 2842 979 NA NA NA NA NA 2593 982 NA NA NA NA 
1744923600.0 1002.3 NA 588 0 NA NA NA NA NA 824 0 NA NA NA NA NA 4386 0 NA NA NA NA NA 2731 0 NA NA NA NA 
