Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1744664400.0 1.0 146 202 319 NA NA NA NA 237 279 463 NA NA NA NA 658 225 470 NA NA NA NA 519 272 475 NA NA NA NA 
1744664400.0 1000.0 NA 392 286 0 114 NA NA NA 547 369 0 175 NA NA NA 1537 539 170 163 NA NA NA 1254 568 207 174 NA NA 
1744664400.0 10224.0 NA 524 825 0 187 NA NA NA 669 1066 0 270 NA NA NA 1695 2136 236 318 NA NA NA 929 1420 252 345 NA NA 
1744664400.0 10224.15 NA 517 790 0 211 NA NA NA 660 1094 0 319 NA NA NA 1662 1965 264 419 NA NA NA 885 1287 286 398 NA NA 
1744664400.0 106.0 115 0 0 NA NA NA NA 169 0 0 NA NA NA NA 242 120 722 NA NA NA NA 254 173 1030 NA NA NA NA 
1744664400.0 11024.0 NA 566 908 0 192 NA NA NA 788 1187 0 283 NA NA NA 2566 2522 246 336 NA NA NA 1140 1510 297 382 NA NA 
1744664400.0 11024.15 NA 579 876 0 216 NA NA NA 788 1206 0 303 NA NA NA 2522 2368 262 423 NA NA NA 1097 1595 304 419 NA NA 
1744664400.0 11024.2 NA 597 885 0 186 NA NA NA 773 1228 0 275 NA NA NA 2496 2356 251 253 NA NA NA 1171 1517 278 288 NA NA 
1744664400.0 11024.6 NA 576 900 0 191 NA NA NA 760 1192 0 274 NA NA NA 2319 2237 265 359 NA NA NA 1242 1415 290 423 NA NA 
1744664400.0 11834.13 NA 690 1137 0 NA NA NA NA 935 1582 0 NA NA NA NA 2890 4152 246 NA NA NA NA 1310 2212 299 NA NA NA 
1744664400.0 11834.19 NA 683 1115 0 NA NA NA NA 956 1571 0 NA NA NA NA 3008 3774 248 NA NA NA NA 1327 1917 295 NA NA NA 
1744664400.0 11834.24 NA 276 560 0 NA NA NA NA 371 816 0 NA NA NA NA 335 1009 225 NA NA NA NA 415 1126 276 NA NA NA 
1744664400.0 11846.19 NA 668 1075 0 NA NA NA NA 955 1536 0 NA NA NA NA 3127 3293 237 NA NA NA NA 1167 1807 292 NA NA NA 
1744664400.0 123.1 371 NA NA NA NA NA NA 543 NA NA NA NA NA NA 420 NA NA NA NA NA NA 440 NA NA NA NA NA NA 
1744664400.0 123.2 412 NA NA NA NA NA NA 529 NA NA NA NA NA NA 456 NA NA NA NA NA NA 421 NA NA NA NA NA NA 
1744664400.0 123.3 324 NA NA NA NA NA NA 428 NA NA NA NA NA NA 332 NA NA NA NA NA NA 312 NA NA NA NA NA NA 
1744664400.0 124.2 405 NA NA NA NA NA NA 528 NA NA NA NA NA NA 356 NA NA NA NA NA NA 299 NA NA NA NA NA NA 
