Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1745787600.0 1.0 179 223 346 NA NA NA NA 258 296 486 NA NA NA NA 784 979 1538 NA NA NA NA 527 958 1581 NA NA NA NA 
1745787600.0 10.0 NA 274 0 NA NA NA NA NA 374 0 NA NA NA NA NA 1912 0 NA NA NA NA NA 1987 0 NA NA NA NA 
1745787600.0 1000.0 NA 392 270 0 120 NA NA NA 560 368 0 187 NA NA NA 1753 853 210 261 NA NA NA 1531 788 232 250 NA NA 
1745787600.0 10001.0 NA 365 571 0 167 187 NA NA 464 816 0 239 274 NA NA 2194 2815 429 598 862 NA NA 2291 3313 524 861 918 NA 
1745787600.0 10002.0 NA 363 574 0 170 186 NA NA 465 801 0 238 273 NA NA 1701 2033 298 452 683 NA NA 1522 2167 331 525 829 NA 
1745787600.0 10003.0 NA 368 576 0 108 188 NA NA 470 810 0 243 274 NA NA 2252 2821 427 608 891 NA NA 2210 3964 716 714 1031 NA 
1745787600.0 10004.0 NA 365 572 0 170 0 NA NA 469 787 0 238 0 NA NA 2232 2727 427 614 0 NA NA 2228 3250 482 691 0 NA 
1745787600.0 10005.0 NA 326 0 NA NA NA NA NA 465 0 NA NA NA NA NA 1697 0 NA NA NA NA NA 1637 0 NA NA NA NA 
1745787600.0 10006.0 NA 365 569 0 170 186 NA NA 468 822 0 243 274 NA NA 1718 2057 307 479 704 NA NA 1753 2364 407 670 852 NA 
1745787600.0 10007.0 NA 368 572 0 198 0 NA NA 476 804 0 310 0 NA NA 2142 2798 430 640 0 NA NA 2345 3866 629 888 0 NA 
1745787600.0 10008.0 NA 366 576 0 199 0 NA NA 458 789 0 318 0 NA NA 2242 2736 413 610 0 NA NA 2481 3781 591 666 0 NA 
1745787600.0 10009.0 NA 369 578 0 199 0 NA NA 476 803 0 316 0 NA NA 2130 2854 426 601 0 NA NA 2332 4090 508 865 0 NA 
1745787600.0 1001.0 NA 402 0 NA NA NA NA NA 524 0 NA NA NA NA NA 2354 0 NA NA NA NA NA 2460 0 NA NA NA NA 
1745787600.0 1001.2 NA 638 0 NA NA NA NA NA 873 0 NA NA NA NA NA 5809 0 NA NA NA NA NA 2730 0 NA NA NA NA 
1745787600.0 1001.3 NA 620 0 NA NA NA NA NA 834 0 NA NA NA NA NA 5874 0 NA NA NA NA NA 3098 0 NA NA NA NA 
1745787600.0 1001.4 NA 618 0 NA NA NA NA NA 860 0 NA NA NA NA NA 5115 0 NA NA NA NA NA 2702 0 NA NA NA NA 
1745787600.0 1002.0 NA 458 0 NA NA NA NA NA 629 0 NA NA NA NA NA 3362 0 NA NA NA NA NA 3548 0 NA NA NA NA 
1745787600.0 1002.3 NA 599 0 NA NA NA NA NA 820 0 NA NA NA NA NA 4492 0 NA NA NA NA NA 3159 0 NA NA NA NA 
1745787600.0 1002.4 NA 616 0 NA NA NA NA NA 852 0 NA NA NA NA NA 5709 277 NA NA NA NA NA 2911 324 NA NA NA NA 
1745787600.0 1002.5 NA 139 146 0 0 NA NA NA 213 215 0 0 NA NA NA 542 336 285 0 NA NA NA 796 553 416 0 NA NA 
1745787600.0 10023.0 NA 362 570 0 0 NA NA NA 466 796 0 0 NA NA NA 2239 2680 451 0 NA NA NA 2325 3099 619 0 NA NA 
1745787600.0 10024.0 NA 380 599 0 201 0 NA NA 490 791 0 321 0 NA NA 2147 2911 647 620 0 NA NA 2374 3452 1010 1037 0 NA 
1745787600.0 10024.1 NA 381 350 0 NA NA NA NA 483 500 0 NA NA NA NA 2258 1717 670 NA NA NA NA 2179 2186 700 NA NA NA 
1745787600.0 10024.2 NA 380 589 0 NA NA NA NA 493 807 0 NA NA NA NA 1710 2096 388 NA NA NA NA 1474 2572 437 NA NA NA 
1745787600.0 10024.3 NA 376 325 0 NA NA NA NA 474 457 0 NA NA NA NA 2172 1713 514 NA NA NA NA 2154 2086 563 NA NA NA 
1745787600.0 10024.4 NA 376 587 0 NA NA NA NA 490 833 0 NA NA NA NA 1709 2049 380 NA NA NA NA 1539 2265 449 NA NA NA 
1745787600.0 10025.0 NA 369 581 0 169 0 NA NA 474 788 0 241 0 NA NA 2097 2787 494 641 0 NA NA 2339 3722 844 830 0 NA 
1745787600.0 10026.0 NA 378 608 0 173 191 NA NA 491 845 0 244 286 NA NA 1713 2233 444 460 687 NA NA 1580 2036 484 529 783 NA 
1745787600.0 1003.0 NA 456 0 NA NA NA NA NA 713 0 NA NA NA NA NA 3352 228 NA NA NA NA NA 3506 245 NA NA NA NA 
1745787600.0 10042.0 NA 333 583 0 200 0 NA NA 479 805 0 310 0 NA NA 1694 2115 390 453 0 NA NA 1768 2413 432 492 0 NA 
1745787600.0 1005.0 NA 226 0 NA NA NA NA NA 388 0 NA NA NA NA NA 569 0 NA NA NA NA NA 950 0 NA NA NA NA 
1745787600.0 10059.0 NA 384 607 0 173 0 NA NA 500 818 0 241 0 NA NA 1712 2451 467 478 0 NA NA 1390 2454 669 648 0 NA 
1745787600.0 10071.0 NA 378 0 NA NA NA NA NA 478 0 NA NA NA NA NA 1673 0 NA NA NA NA NA 1375 0 NA NA NA NA 
1745787600.0 101.0 182 NA NA NA NA NA NA 308 NA NA NA NA NA NA 363 NA NA NA NA NA NA 300 NA NA NA NA NA NA 
1745787600.0 1010.0 NA 101 122 0 NA NA NA NA 167 183 0 NA NA NA NA 163 269 0 NA NA NA NA 321 357 0 NA NA NA 
1745787600.0 102.0 181 NA NA NA NA NA NA 292 NA NA NA NA NA NA 352 NA NA NA NA NA NA 315 NA NA NA NA NA NA 
