Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1740607200.0 1.0 153 201 322 NA NA NA NA 232 277 433 NA NA NA NA 593 197 404 NA NA NA NA 412 229 397 NA NA NA NA 
1740607200.0 1002.5 NA 130 135 0 0 NA NA NA 197 211 0 0 NA NA NA 133 122 106 50 NA NA NA 194 179 118 70 NA NA 
1740607200.0 1003.0 NA 414 0 NA NA NA NA NA 659 0 NA NA NA NA NA 1147 111 NA NA NA NA NA 663 125 NA NA NA NA 
1740607200.0 1005.0 NA 218 163 0 0 NA NA NA 382 265 0 0 NA NA NA 248 113 33 50 NA NA NA 350 139 41 84 NA NA 
1740607200.0 101.0 176 NA NA NA NA NA NA 301 NA NA NA NA NA NA 294 NA NA NA NA NA NA 241 NA NA NA NA NA NA 
1740607200.0 1010.0 NA 89 107 0 NA NA NA NA 154 173 0 NA NA NA NA 79 92 53 NA NA NA NA 138 100 77 NA NA NA 
1740607200.0 102.0 178 NA NA NA NA NA NA 290 NA NA NA NA NA NA 273 NA NA NA NA NA NA 262 NA NA NA NA NA NA 
1740607200.0 1020.0 NA 95 85 0 92 NA NA NA 167 157 0 165 NA NA NA 95 72 24 89 NA NA NA 204 80 30 146 NA NA 
1740607200.0 10224.0 NA 524 808 0 186 NA NA NA 697 1087 0 272 NA NA NA 1552 1571 207 254 NA NA NA 783 1040 220 274 NA NA 
1740607200.0 10224.15 NA 528 812 0 210 NA NA NA 673 1042 0 304 NA NA NA 1391 1482 202 332 NA NA NA 768 979 214 303 NA NA 
1740607200.0 10225.0 NA 506 785 0 185 NA NA NA 673 1030 0 271 NA NA NA 1346 1389 199 261 NA NA NA 801 1054 211 294 NA NA 
1740607200.0 103.0 122 194 413 NA NA NA NA 181 272 575 NA NA NA NA 250 155 699 NA NA NA NA 234 239 737 NA NA NA NA 
1740607200.0 1040.1 NA 131 84 0 NA NA NA NA 204 143 0 NA NA NA NA 186 78 45 NA NA NA NA 332 102 59 NA NA NA 
1740607200.0 1041.0 NA 128 91 0 NA NA NA NA 202 155 0 NA NA NA NA 134 81 28 NA NA NA NA 160 108 50 NA NA NA 
1740607200.0 1042.0 NA 129 87 0 NA NA NA NA 205 151 0 NA NA NA NA 254 80 28 NA NA NA NA 454 100 45 NA NA NA 
1740607200.0 10424.0 NA 294 541 0 NA NA NA NA 377 738 0 NA NA NA NA 219 856 190 NA NA NA NA 202 953 255 NA NA NA 
1740607200.0 1046.0 NA 104 90 0 NA NA NA NA 175 155 0 NA NA NA NA 128 82 25 NA NA NA NA 135 109 37 NA NA NA 
1740607200.0 1047.0 NA 104 108 0 NA NA NA NA 174 173 0 NA NA NA NA 126 101 30 NA NA NA NA 147 112 48 NA NA NA 
1740607200.0 1048.0 NA 102 99 0 NA NA NA NA 171 164 0 NA NA NA NA 128 96 24 NA NA NA NA 146 111 35 NA NA NA 
1740607200.0 1049.0 NA 113 0 NA NA NA NA NA 185 0 NA NA NA NA NA 720 56 NA NA NA NA NA 1069 69 NA NA NA NA 
1740607200.0 105.0 124 203 118 NA NA NA NA 232 278 178 NA NA NA NA 547 182 125 NA NA NA NA 426 183 144 NA NA NA NA 
1740607200.0 1052.0 NA 218 162 0 NA NA NA NA 382 263 0 NA NA NA NA 236 112 25 NA NA NA NA 283 118 38 NA NA NA 
