Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1754514000.0 1005.0 NA 220 160 0 0 NA 390 253 0 0 NA 235 115 53 67 NA 334 165 82 119 
1754514000.0 1010.0 NA 96 115 0 NA NA 163 174 0 NA NA 77 101 71 NA NA 149 184 114 NA 
1754514000.0 1020.0 NA 99 86 0 97 NA 169 141 0 166 NA 102 73 31 100 NA 181 121 49 171 
1754514000.0 1040.1 NA 137 89 0 NA NA 215 145 0 NA NA 198 75 52 NA NA 355 126 71 NA 
1754514000.0 1041.0 NA 133 97 0 NA NA 211 155 0 NA NA 133 85 44 NA NA 224 143 69 NA 
1754514000.0 1042.0 NA 135 95 0 NA NA 214 151 0 NA NA 246 85 43 NA NA 400 95 67 NA 
1754514000.0 1046.0 NA 146 137 0 NA NA 224 205 0 NA NA 197 149 40 NA NA 352 192 56 NA 
1754514000.0 1047.0 NA 147 151 0 NA NA 227 222 0 NA NA 201 167 42 NA NA 358 213 63 NA 
1754514000.0 1052.0 NA 217 162 0 NA NA 388 252 0 NA NA 253 119 41 NA NA 333 177 56 NA 
1754514000.0 1052.1 NA 148 0 NA NA NA 253 0 NA NA NA 110 40 NA NA NA 153 56 NA NA 
1754514000.0 12834.402 NA 378 194 0 NA NA 482 276 0 NA NA 389 253 95 NA NA 376 314 118 NA 
1754514000.0 1325.1 NA 292 291 0 NA NA 411 433 0 NA NA 270 388 152 NA NA 357 596 213 NA 
1754514000.0 136.733 NA 333 140 0 NA NA 525 207 0 NA NA 493 144 88 NA NA 450 228 126 NA 
1754514000.0 136.7801 NA 190 0 NA NA NA 274 0 NA NA NA 249 75 NA NA NA 322 115 NA NA 
1754514000.0 136.7802 NA 139 0 NA NA NA 207 0 NA NA NA 155 67 NA NA NA 256 102 NA NA 
1754514000.0 136.7803 NA 188 0 NA NA NA 287 0 NA NA NA 292 68 NA NA NA 505 97 NA NA 
1754514000.0 136.8855 NA 279 207 0 NA NA 378 369 0 NA NA 257 309 68 NA NA 287 373 102 NA 
1754514000.0 136.8885 NA 271 206 0 NA NA 386 365 0 NA NA 257 310 64 NA NA 307 410 98 NA 
1754514000.0 136.897 NA 378 90 0 NA NA 567 203 0 NA NA 486 122 117 NA NA 510 173 177 NA 
1754514000.0 138.1 NA 384 NA NA NA NA 589 NA NA NA NA 417 NA NA NA NA 1075 NA NA NA 
1754514000.0 138.2 NA 391 NA NA NA NA 588 NA NA NA NA 426 NA NA NA NA 424 NA NA NA 
1754514000.0 141.008411 NA 277 205 0 NA NA 395 287 0 NA NA 347 273 72 NA NA 306 267 94 NA 
1754514000.0 141.008421 NA 279 204 0 NA NA 387 303 0 NA NA 338 311 69 NA NA 386 335 93 NA 
1754514000.0 144.6 NA 443 NA NA NA NA 626 NA NA NA NA 1734 NA NA NA NA 1818 NA NA NA 
1754514000.0 250399.0 261 NA NA NA NA 428 NA NA NA NA 322 NA NA NA NA 359 NA NA NA NA 
1754514000.0 34034.0 213 0 NA NA NA 264 0 NA NA NA 2182 0 NA NA NA 1228 0 NA NA NA 
1754514000.0 4.22 NA 212 133 139 0 NA 348 205 217 0 NA 400 135 114 82 NA 441 224 196 104 
