Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1787130000.0 141.044406 NA 222 215 0 NA NA 310 826 0 NA NA 295 619 76 NA NA 178 301 91 NA 
1787130000.0 141.044407 NA 224 229 0 NA NA 309 843 0 NA NA 283 681 86 NA NA 169 313 103 NA 
1787130000.0 141.044408 NA 224 166 NA NA NA 308 770 NA NA NA 289 108 NA NA NA 173 125 NA NA 
1787130000.0 141.044412 NA 225 194 0 NA NA 308 784 0 NA NA 292 222 80 NA NA 170 197 97 NA 
1787130000.0 141.044413 NA 224 191 0 NA NA 306 781 0 NA NA 291 260 91 NA NA 173 203 110 NA 
1787130000.0 141.044414 NA 225 137 NA NA NA 316 680 NA NA NA 292 87 NA NA NA 175 104 NA NA 
1787130000.0 141.044422 NA 226 193 0 NA NA 307 766 0 NA NA 288 244 76 NA NA 178 192 95 NA 
1787130000.0 141.044423 NA 227 193 0 NA NA 316 758 0 NA NA 290 251 87 NA NA 175 200 107 NA 
1787130000.0 141.044424 NA 224 135 NA NA NA 310 680 NA NA NA 295 90 NA NA NA 180 111 NA NA 
1787130000.0 141.044483 NA 282 0 NA NA NA 949 0 NA NA NA 576 113 NA NA NA 308 134 NA NA 
1787130000.0 160.03502 129 251 117 510 198 163 347 153 1137 281 752 136 62 563 194 524 132 90 598 204 
1787130000.0 18434.402 156 629 321 0 NA 198 1427 982 0 NA 1228 725 316 110 NA 711 557 305 128 NA 
1787130000.0 18434.403 159 590 327 0 NA 209 1422 990 0 NA 1201 729 335 119 NA 630 575 318 140 NA 
1787130000.0 18434.404 157 644 182 NA NA 208 1382 788 NA NA 1247 697 136 NA NA 644 504 152 NA NA 
1787130000.0 18434.406 156 645 323 0 NA 208 1435 986 0 NA 1227 717 326 122 NA 648 519 308 140 NA 
1787130000.0 18434.407 158 634 330 0 NA 199 1434 991 0 NA 1225 712 336 121 NA 642 512 328 139 NA 
1787130000.0 18434.408 157 641 182 NA NA 200 1406 778 NA NA 1221 724 139 NA NA 633 530 161 NA NA 
1787130000.0 18434.412 157 668 293 0 NA 198 1410 952 0 NA 1219 706 318 81 NA 635 509 312 97 NA 
1787130000.0 18434.413 156 654 295 0 NA 195 1431 955 0 NA 1216 707 302 83 NA 640 510 295 106 NA 
1787130000.0 18434.422 160 642 289 0 NA 210 1406 930 0 NA 1200 720 297 74 NA 635 535 287 90 NA 
1787130000.0 18434.423 155 673 293 0 NA 197 1431 933 0 NA 1238 700 296 76 NA 657 508 286 92 NA 
1787130000.0 18434.424 157 620 182 NA NA 206 1383 753 NA NA 1218 713 175 NA NA 630 524 186 NA NA 
1787130000.0 18450.402 153 605 315 0 NA 201 1430 972 0 NA 807 659 299 102 NA 547 516 298 119 NA 
1787130000.0 18450.403 153 597 323 0 NA 200 1372 1008 0 NA 752 652 323 118 NA 523 508 324 138 NA 
1787130000.0 18450.404 153 628 181 NA NA 191 1378 787 NA NA 816 663 131 NA NA 550 499 151 NA NA 
1787130000.0 18450.406 153 653 313 0 NA 194 1427 976 0 NA 742 653 316 114 NA 509 536 309 133 NA 
1787130000.0 18450.407 152 657 325 0 NA 200 1428 1012 0 NA 751 639 305 110 NA 520 482 298 131 NA 
1787130000.0 18450.408 152 631 180 NA NA 197 1367 805 NA NA 750 641 131 NA NA 517 483 154 NA NA 
1787130000.0 18461.402 132 592 295 0 NA 166 1349 936 0 NA 429 648 299 91 NA 399 553 301 108 NA 
1787130000.0 37634.402 NA 866 463 0 NA NA 6414 1129 0 NA NA 965 469 94 NA NA 579 400 109 NA 
1787130000.0 37634.4021 NA 887 482 0 NA NA 6414 1151 0 NA NA 954 477 99 NA NA 566 411 114 NA 
1787130000.0 37634.403 NA 887 487 0 NA NA 6431 1217 0 NA NA 943 457 105 NA NA 565 387 122 NA 
1787130000.0 37634.404 NA 867 259 NA NA NA 6373 969 NA NA NA 915 243 NA NA NA 695 262 NA NA 
1787130000.0 37634.406 NA 881 476 0 NA NA 6387 1169 0 NA NA 929 454 100 NA NA 552 387 118 NA 
1787130000.0 37634.612 NA 348 279 0 NA NA 442 890 0 NA NA 2970 428 97 NA NA 2760 278 115 NA 
1787130000.0 37634.712 NA 847 406 0 NA NA 1874 1013 0 NA NA 963 455 107 NA NA 572 392 125 NA 
1787130000.0 37634.713 NA 868 409 0 NA NA 1887 1007 0 NA NA 938 474 109 NA NA 565 406 125 NA 
1787130000.0 37634.7503 NA 915 0 NA NA NA 6427 0 NA NA NA 1191 110 NA NA NA 675 126 NA NA 
1787130000.0 37634.751 NA 913 0 NA NA NA 6396 0 NA NA NA 1075 110 NA NA NA 645 130 NA NA 
