Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1787907600.0 141.044406 NA 224 214 0 NA NA 310 824 0 NA NA 290 628 72 NA NA 173 296 90 NA 
1787907600.0 141.044407 NA 221 225 0 NA NA 304 840 0 NA NA 299 668 86 NA NA 178 316 104 NA 
1787907600.0 141.044408 NA 222 167 NA NA NA 307 773 NA NA NA 287 107 NA NA NA 172 121 NA NA 
1787907600.0 141.044412 NA 225 192 0 NA NA 311 777 0 NA NA 285 216 78 NA NA 175 196 98 NA 
1787907600.0 141.044413 NA 221 192 0 NA NA 308 779 0 NA NA 285 253 85 NA NA 174 205 105 NA 
1787907600.0 141.044414 NA 224 136 NA NA NA 301 678 NA NA NA 289 87 NA NA NA 174 105 NA NA 
1787907600.0 141.044422 NA 223 193 0 NA NA 305 766 0 NA NA 285 241 78 NA NA 168 183 98 NA 
1787907600.0 141.044423 NA 223 191 0 NA NA 308 760 0 NA NA 287 238 89 NA NA 175 190 113 NA 
1787907600.0 141.044424 NA 219 134 NA NA NA 305 680 NA NA NA 293 84 NA NA NA 175 104 NA NA 
1787907600.0 141.044483 NA 279 0 NA NA NA 949 0 NA NA NA 578 117 NA NA NA 305 140 NA NA 
1787907600.0 160.03502 134 249 112 509 195 179 337 147 1164 277 755 129 55 565 183 524 132 97 622 204 
1787907600.0 18434.402 156 676 317 0 NA 197 1443 975 0 NA 1266 710 328 110 NA 673 541 318 132 NA 
1787907600.0 18434.403 157 676 330 0 NA 206 1414 995 0 NA 1214 697 317 126 NA 630 512 306 143 NA 
1787907600.0 18434.404 156 650 180 NA NA 198 1436 777 NA NA 1196 687 138 NA NA 621 505 163 NA NA 
1787907600.0 18434.406 156 679 319 0 NA 201 1408 977 0 NA 1194 695 327 120 NA 635 527 314 136 NA 
1787907600.0 18434.407 157 673 329 0 NA 208 1413 992 0 NA 1223 702 336 115 NA 736 545 322 135 NA 
1787907600.0 18434.408 157 656 180 NA NA 194 1416 779 NA NA 1206 703 131 NA NA 625 518 150 NA NA 
1787907600.0 18434.412 156 680 295 0 NA 206 1419 956 0 NA 1219 694 295 83 NA 637 513 293 102 NA 
1787907600.0 18434.413 156 672 291 0 NA 197 1408 963 0 NA 1197 691 298 80 NA 633 531 297 96 NA 
1787907600.0 18434.422 157 677 287 0 NA 204 1451 927 0 NA 1212 691 293 77 NA 663 505 284 96 NA 
