Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1786698000.0 141.044406 NA 226 216 0 NA NA 320 825 0 NA NA 297 714 77 NA NA 174 313 98 NA 
1786698000.0 141.044407 NA 224 226 0 NA NA 312 845 0 NA NA 284 749 89 NA NA 173 331 109 NA 
1786698000.0 141.044408 NA 224 168 NA NA NA 309 771 NA NA NA 289 105 NA NA NA 183 119 NA NA 
1786698000.0 141.044412 NA 228 192 0 NA NA 318 784 0 NA NA 293 222 82 NA NA 180 203 102 NA 
1786698000.0 141.044413 NA 222 194 0 NA NA 312 784 0 NA NA 297 256 92 NA NA 193 209 116 NA 
1786698000.0 141.044414 NA 223 138 NA NA NA 320 684 NA NA NA 288 86 NA NA NA 173 102 NA NA 
1786698000.0 141.044422 NA 226 193 0 NA NA 310 759 0 NA NA 289 244 75 NA NA 182 196 95 NA 
1786698000.0 141.044423 NA 226 192 0 NA NA 310 763 0 NA NA 299 241 85 NA NA 186 190 108 NA 
1786698000.0 141.044424 NA 227 136 NA NA NA 321 684 NA NA NA 292 89 NA NA NA 174 109 NA NA 
1786698000.0 141.044483 NA 282 0 NA NA NA 939 0 NA NA NA 562 112 NA NA NA 324 135 NA NA 
1786698000.0 160.03502 140 245 114 513 200 178 345 146 1156 278 760 138 81 576 198 584 139 107 573 217 
1786698000.0 18434.402 156 672 322 0 NA 206 1422 987 0 NA 1227 716 328 114 NA 695 598 326 132 NA 
1786698000.0 18434.403 157 669 329 0 NA 211 1421 989 0 NA 1191 699 342 122 NA 625 507 325 140 NA 
1786698000.0 18434.404 158 644 181 NA NA 199 1387 780 NA NA 1235 712 144 NA NA 641 530 163 NA NA 
1786698000.0 18434.406 157 675 319 0 NA 197 1413 991 0 NA 1205 728 335 125 NA 692 541 326 145 NA 
1786698000.0 18434.407 157 672 331 0 NA 196 1435 1009 0 NA 1205 692 321 116 NA 636 504 312 136 NA 
1786698000.0 18434.408 156 643 181 NA NA 196 1413 805 NA NA 1179 691 133 NA NA 622 515 153 NA NA 
1786698000.0 18434.412 157 667 296 0 NA 203 1445 963 0 NA 1203 700 314 83 NA 623 521 309 99 NA 
1786698000.0 18434.413 157 673 297 0 NA 210 1433 966 0 NA 1210 714 320 84 NA 632 531 315 102 NA 
1786698000.0 18434.422 156 653 286 0 NA 196 1431 936 0 NA 1219 723 298 74 NA 630 525 286 91 NA 
1786698000.0 18434.423 157 672 288 0 NA 203 1430 940 0 NA 1201 706 313 79 NA 623 512 300 95 NA 
1786698000.0 18434.424 157 645 183 NA NA 210 1408 749 NA NA 1221 710 176 NA NA 644 527 195 NA NA 
1786698000.0 18450.402 152 652 311 0 NA 192 1376 974 0 NA 752 662 316 108 NA 519 508 312 129 NA 
1786698000.0 18450.403 153 648 323 0 NA 193 1403 983 0 NA 777 649 298 113 NA 584 491 294 133 NA 
1786698000.0 18450.404 152 630 182 NA NA 197 1381 798 NA NA 750 637 125 NA NA 525 488 146 NA NA 
1786698000.0 18450.406 151 653 313 0 NA 198 1414 979 0 NA 751 640 299 106 NA 515 502 296 126 NA 
1786698000.0 18450.407 152 653 320 0 NA 192 1392 971 0 NA 755 649 329 115 NA 521 494 320 132 NA 
1786698000.0 18450.408 153 629 181 NA NA 192 1395 805 NA NA 750 639 126 NA NA 521 493 151 NA NA 
1786698000.0 18461.402 133 611 295 0 NA 165 1350 937 0 NA 433 655 280 90 NA 396 522 286 107 NA 
1786698000.0 37661.402 NA 821 390 0 NA NA 6304 1005 0 NA NA 851 444 85 NA NA 702 420 103 NA 
1786698000.0 37661.751 NA 823 0 NA NA NA 1690 0 NA NA NA 957 97 NA NA NA 617 116 NA NA 
