Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1698530400.0 1.0 158 173 283 NA NA NA NA NA NA 272 250 408 NA NA NA NA NA NA 1299 313 887 NA NA NA NA NA NA 976 522 1402 NA NA NA NA NA NA
1698530400.0 10.0 NA 211 387 0 NA NA NA NA NA NA 303 537 0 NA NA NA NA NA NA 1306 2900 386 NA NA NA NA NA NA 618 2133 425 NA NA NA NA NA
1698530400.0 1000.0 NA 368 245 0 110 NA NA NA NA NA 514 327 0 178 NA NA NA NA NA 2413 792 319 259 NA NA NA NA NA 2198 1836 384 319 NA NA NA NA
1698530400.0 10001.0 NA 293 465 0 150 166 NA NA NA NA 386 653 0 213 251 NA NA NA NA 1366 1464 395 314 461 NA NA NA NA 800 2036 598 787 857 NA NA NA
1698530400.0 10002.0 NA 292 465 0 150 167 NA NA NA NA 395 641 0 216 246 NA NA NA NA 1373 1481 410 318 470 NA NA NA NA 886 1832 837 808 676 NA NA NA
1698530400.0 10003.0 NA 289 470 0 148 168 NA NA NA NA 388 680 0 210 255 NA NA NA NA 1377 1682 442 350 501 NA NA NA NA 951 3115 1247 669 657 NA NA NA
1698530400.0 10004.0 NA 289 462 0 146 166 NA NA NA NA 393 657 0 211 257 NA NA NA NA 1486 1601 422 346 493 NA NA NA NA 1080 3035 689 993 720 NA NA NA
1698530400.0 10005.0 NA 284 458 0 150 159 NA NA NA NA 371 658 0 219 251 NA NA NA NA 1382 1505 401 310 462 NA NA NA NA 1028 2185 747 491 967 NA NA NA
1698530400.0 10006.0 NA 281 449 0 149 162 NA NA NA NA 393 647 0 210 253 NA NA NA NA 1392 1487 394 318 451 NA NA NA NA 1237 2557 505 784 957 NA NA NA
1698530400.0 10007.0 NA 289 466 0 179 166 NA NA NA NA 393 660 0 296 247 NA NA NA NA 1391 1516 418 324 457 NA NA NA NA 1038 2078 965 732 874 NA NA NA
