Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1698440400.0 1.0 158 173 285 NA NA NA NA NA NA 269 251 398 NA NA NA NA NA NA 1341 313 878 NA NA NA NA NA NA 1645 650 1330 NA NA NA NA NA NA
1698440400.0 10.0 NA 208 388 0 NA NA NA NA NA NA 306 540 0 NA NA NA NA NA NA 1301 2725 372 NA NA NA NA NA NA 648 1809 427 NA NA NA NA NA
1698440400.0 1000.0 NA 365 243 0 110 NA NA NA NA NA 511 326 0 173 NA NA NA NA NA 2369 765 323 257 NA NA NA NA NA 2613 1464 634 389 NA NA NA NA
1698440400.0 10001.0 NA 290 461 0 150 166 NA NA NA NA 387 650 0 211 252 NA NA NA NA 1399 1471 390 307 450 NA NA NA NA 817 2135 581 631 628 NA NA NA
1698440400.0 10002.0 NA 292 457 0 151 168 NA NA NA NA 375 659 0 220 249 NA NA NA NA 1408 1490 400 319 457 NA NA NA NA 1064 2985 959 1291 674 NA NA NA
1698440400.0 10003.0 NA 293 468 0 149 167 NA NA NA NA 397 649 0 215 246 NA NA NA NA 1404 1521 398 311 465 NA NA NA NA 1649 2584 763 1035 847 NA NA NA
1698440400.0 10004.0 NA 291 454 0 150 156 NA NA NA NA 394 643 0 214 253 NA NA NA NA 1377 1469 388 320 446 NA NA NA NA 836 2453 583 981 957 NA NA NA
1698440400.0 10005.0 NA 290 458 0 150 166 NA NA NA NA 382 633 0 220 240 NA NA NA NA 1411 1502 396 311 452 NA NA NA NA 953 3066 807 599 785 NA NA NA
1698440400.0 10006.0 NA 292 454 0 149 161 NA NA NA NA 403 652 0 210 244 NA NA NA NA 1398 1443 397 305 430 NA NA NA NA 1083 2779 902 546 605 NA NA NA
1698440400.0 10007.0 NA 292 465 0 180 165 NA NA NA NA 379 641 0 293 247 NA NA NA NA 1409 1503 408 315 441 NA NA NA NA 925 2742 1182 474 701 NA NA NA
1698440400.0 10008.0 NA 295 469 0 179 166 NA NA NA NA 394 650 0 295 258 NA NA NA NA 1414 1481 394 318 445 NA NA NA NA 890 2059 513 487 653 NA NA NA
1698440400.0 10009.0 NA 293 458 0 176 165 NA NA NA NA 387 642 0 290 248 NA NA NA NA 1390 1501 407 320 449 NA NA NA NA 1132 2214 902 644 1167 NA NA NA
1698440400.0 1001.0 NA 323 184 0 0 0 0 0 0 NA 483 267 0 0 0 0 0 0 NA 1956 393 89 73 92 206 122 201 NA 5607 1319 339 608 326 263 531 231
1698440400.0 1001.2 NA 527 230 0 0 0 0 NA NA NA 756 354 0 0 0 0 NA NA NA 9278 740 105 115 116 137 NA NA NA 4407 1301 250 441 179 302 NA NA
1698440400.0 1001.3 NA 518 222 0 NA NA NA NA NA NA 746 341 0 NA NA NA NA NA NA 7322 695 221 NA NA NA NA NA NA 3080 614 337 NA NA NA NA NA
1698440400.0 1002.0 NA 362 128 NA NA NA NA NA NA NA 502 180 NA NA NA NA NA NA NA 2367 197 NA NA NA NA NA NA NA 2303 412 NA NA NA NA NA NA
1698440400.0 1002.3 NA 499 223 0 NA NA NA NA NA NA 728 333 0 NA NA NA NA NA NA 5848 616 213 NA NA NA NA NA NA 2658 859 277 NA NA NA NA NA
1698440400.0 1002.4 NA 489 0 NA NA NA NA NA NA NA 738 0 NA NA NA NA NA NA NA 8844 377 NA NA NA NA NA NA NA 4015 435 NA NA NA NA NA NA
1698440400.0 10023.0 NA 292 464 0 148 162 NA NA NA NA 379 649 0 210 242 NA NA NA NA 1360 1444 392 304 431 NA NA NA NA 770 2287 606 781 715 NA NA NA
1698440400.0 10024.0 NA 303 472 0 180 162 NA NA NA NA 394 668 0 297 251 NA NA NA NA 1401 1685 411 322 460 NA NA NA NA 685 2675 666 566 890 NA NA NA
1698440400.0 10024.1 NA 303 286 0 NA NA NA NA NA NA 395 403 0 NA NA NA NA NA NA 1397 606 357 NA NA NA NA NA NA 652 740 526 NA NA NA NA NA
1698440400.0 10024.2 NA 305 473 0 NA NA NA NA NA NA 391 655 0 NA NA NA NA NA NA 1399 1699 400 NA NA NA NA NA NA 625 1785 466 NA NA NA NA NA
1698440400.0 10024.3 NA 302 277 0 NA NA NA NA NA NA 394 392 0 NA NA NA NA NA NA 1407 600 318 NA NA NA NA NA NA 752 728 456 NA NA NA NA NA
1698440400.0 10024.4 NA 299 477 0 NA NA NA NA NA NA 399 668 0 NA NA NA NA NA NA 1397 1581 391 NA NA NA NA NA NA 659 1750 486 NA NA NA NA NA
1698440400.0 10025.0 NA 296 472 0 151 167 NA NA NA NA 391 662 0 218 249 NA NA NA NA 1415 1499 411 306 455 NA NA NA NA 1267 2004 721 487 674 NA NA NA
1698440400.0 10026.0 NA 298 478 0 153 169 NA NA NA NA 405 672 0 223 251 NA NA NA NA 1419 1789 414 309 458 NA NA NA NA 1211 2377 552 599 738 NA NA NA
1698440400.0 1003.0 NA 375 0 NA NA NA NA NA NA NA 637 0 NA NA NA NA NA NA NA 2487 272 NA NA NA NA NA NA NA 1906 520 NA NA NA NA NA NA
1698440400.0 1004.0 NA 262 146 0 0 0 0 NA NA NA 410 215 0 0 0 0 NA NA NA 819 234 64 100 201 211 NA NA NA 937 469 104 366 412 323 NA NA
1698440400.0 10042.0 NA 292 463 0 180 161 NA NA NA NA 400 650 0 301 251 NA NA NA NA 1410 1543 411 330 444 NA NA NA NA 982 2461 785 1011 837 NA NA NA
1698440400.0 1005.0 NA 204 156 0 0 NA NA NA NA NA 359 255 0 0 NA NA NA NA NA 490 226 94 105 NA NA NA NA NA 552 401 311 358 NA NA NA NA
1698440400.0 10059.0 NA 305 482 0 154 170 NA NA NA NA 411 685 0 220 253 NA NA NA NA 1462 2158 430 319 465 NA NA NA NA 1148 2665 975 606 655 NA NA NA
1698440400.0 10071.0 NA 301 466 0 152 169 NA NA NA NA 393 655 0 214 253 NA NA NA NA 1457 1631 413 318 472 NA NA NA NA 1095 2620 604 831 908 NA NA NA
