Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1710712800.0 1.0 106 147 252 NA NA NA NA NA NA 3589 3560 3741 NA NA NA NA NA NA 5121 987 3155 NA NA NA NA NA NA 2759 674 2982 NA NA NA NA NA NA
1710712800.0 10.0 NA 183 343 0 NA NA NA NA NA NA 3643 3881 0 NA NA NA NA NA NA 4232 12463 1803 NA NA NA NA NA NA 1525 7557 1971 NA NA NA NA NA
1710712800.0 1000.0 NA 331 209 0 76 NA NA NA NA NA 3866 3660 0 3481 NA NA NA NA NA 6698 2267 750 838 NA NA NA NA NA 4681 1910 793 801 NA NA NA NA
1710712800.0 10001.0 NA 240 432 0 146 153 NA NA NA NA 3723 4007 0 3528 3576 NA NA NA NA 7881 6876 1199 863 2020 NA NA NA NA 2528 6327 1279 889 2053 NA NA NA
1710712800.0 10002.0 NA 254 439 0 107 165 NA NA NA NA 3736 3996 0 3531 3580 NA NA NA NA 7986 5751 1053 1155 1814 NA NA NA NA 2626 5294 1101 1204 1774 NA NA NA
1710712800.0 10003.0 NA 257 441 0 163 145 NA NA NA NA 3728 3996 0 3533 3577 NA NA NA NA 7955 6301 1071 1045 2048 NA NA NA NA 2607 5625 1113 1075 2481 NA NA NA
1710712800.0 10004.0 NA 255 436 0 115 141 NA NA NA NA 3723 4012 0 3532 3571 NA NA NA NA 7925 6806 1157 996 1944 NA NA NA NA 2570 6717 1213 1028 2563 NA NA NA
1710712800.0 10005.0 NA 244 432 0 108 142 NA NA NA NA 3733 3996 0 3526 3571 NA NA NA NA 7660 6749 983 1062 1940 NA NA NA NA 2510 6275 1286 1124 1983 NA NA NA
1710712800.0 10006.0 NA 252 434 0 122 134 NA NA NA NA 3737 3993 0 3528 3575 NA NA NA NA 8230 6862 1242 776 2033 NA NA NA NA 3227 6482 1805 797 2830 NA NA NA
1710712800.0 10007.0 NA 256 439 0 140 147 NA NA NA NA 3761 4006 0 3606 3566 NA NA NA NA 7970 5983 847 1181 1750 NA NA NA NA 2596 5374 899 1234 1752 NA NA NA
1710712800.0 10008.0 NA 258 442 0 162 151 NA NA NA NA 3746 4004 0 3600 3580 NA NA NA NA 8364 6821 1205 727 1807 NA NA NA NA 2709 6354 1307 753 1820 NA NA NA
1710712800.0 10009.0 NA 236 436 0 164 145 NA NA NA NA 3734 3992 0 3600 3571 NA NA NA NA 7415 6176 854 876 1804 NA NA NA NA 2467 5477 890 947 1777 NA NA NA
1710712800.0 1001.0 NA 282 144 0 0 0 0 0 0 NA 3815 3566 0 0 0 0 0 0 NA 7113 1224 294 246 364 1052 214 826 NA 4611 1125 337 346 453 1643 272 881
1710712800.0 1001.2 NA 480 188 0 0 0 0 0 NA NA 4131 3669 0 0 0 0 0 NA NA 41849 2631 335 387 293 405 447 NA NA 13712 1610 370 459 325 439 496 NA
1710712800.0 1001.3 NA 459 193 0 NA NA NA NA NA NA 4100 3669 0 NA NA NA NA NA NA 27512 2205 883 NA NA NA NA NA NA 9566 1427 1008 NA NA NA NA NA
1710712800.0 1002.0 NA 320 91 NA NA NA NA NA NA NA 3857 3487 NA NA NA NA NA NA NA 7489 767 NA NA NA NA NA NA NA 5706 606 NA NA NA NA NA NA
1710712800.0 1002.3 NA 456 192 0 NA NA NA NA NA NA 4081 3657 0 NA NA NA NA NA NA 21632 2045 886 NA NA NA NA NA NA 8422 1590 1070 NA NA NA NA NA
1710712800.0 1002.4 NA 474 0 NA NA NA NA NA NA NA 4107 0 NA NA NA NA NA NA NA 38192 1643 NA NA NA NA NA NA NA 12216 1738 NA NA NA NA NA NA
1710712800.0 10023.0 NA 256 427 0 110 134 NA NA NA NA 3761 3998 0 3534 3567 NA NA NA NA 7280 5968 1032 1027 1937 NA NA NA NA 2363 5508 1468 1076 2634 NA NA NA
1710712800.0 10024.0 NA 263 450 0 169 146 NA NA NA NA 3741 3988 0 3602 3575 NA NA NA NA 7610 7443 1374 989 2153 NA NA NA NA 2442 6151 1655 1035 2799 NA NA NA
1710712800.0 10024.1 NA 256 265 0 NA NA NA NA NA NA 3763 3766 0 NA NA NA NA NA NA 7050 3048 1862 NA NA NA NA NA NA 2277 2831 1958 NA NA NA NA NA
1710712800.0 10024.2 NA 266 443 0 NA NA NA NA NA NA 3779 3991 0 NA NA NA NA NA NA 9101 7240 1686 NA NA NA NA NA NA 3766 6104 1773 NA NA NA NA NA
1710712800.0 10024.3 NA 250 231 0 NA NA NA NA NA NA 3738 3732 0 NA NA NA NA NA NA 7599 2814 1531 NA NA NA NA NA NA 2423 2371 1593 NA NA NA NA NA
