Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1555362000.0 1000.0 NA 294 148 0 50 NA NA NA 655 275 0 103 NA NA NA 3298 1501 811 346 NA NA NA 3283 3416 1518 775 NA NA
1555362000.0 10001.0 NA 170 369 0 73 NA NA NA 565 774 0 125 NA NA NA 823 2284 1104 376 NA NA NA 1506 4053 2069 1143 NA NA
1555362000.0 10002.0 NA 173 366 0 68 NA NA NA 611 714 0 123 NA NA NA 821 2217 1120 380 NA NA NA 1871 4349 2032 1353 NA NA
1555362000.0 10003.0 NA 174 368 0 67 NA NA NA 612 745 0 123 NA NA NA 827 2348 1090 353 NA NA NA 1775 4572 2017 1810 NA NA
1555362000.0 10005.0 NA 168 364 0 67 NA NA NA 610 746 0 124 NA NA NA 802 2200 1089 348 NA NA NA 1923 3761 2045 1680 NA NA
1555362000.0 10008.0 NA 169 364 0 67 NA NA NA 608 746 0 124 NA NA NA 829 2276 1189 913 NA NA NA 1867 4640 1503 1789 NA NA
1555362000.0 1002.0 NA 310 69 NA NA NA NA NA 604 135 NA NA NA NA NA 3456 426 NA NA NA NA NA 5673 439 NA NA NA NA
1555362000.0 10024.3 NA 182 181 0 NA NA NA NA 608 325 0 NA NA NA NA 965 972 343 NA NA NA NA 1262 2899 581 NA NA NA
1555362000.0 10024.5 NA 183 141 0 NA NA NA NA 565 225 0 NA NA NA NA 908 555 154 NA NA NA NA 845 996 340 NA NA NA
1555362000.0 10025.0 NA 175 374 0 69 NA NA NA 612 700 0 130 NA NA NA 893 2388 1208 967 NA NA NA 1823 4460 1612 1901 NA NA
1555362000.0 1004.0 NA 222 94 0 0 0 0 NA 337 155 0 0 0 0 NA 1244 489 123 210 398 399 NA 1628 596 267 374 625 640
1555362000.0 10042.0 NA 176 369 0 69 NA NA NA 565 757 0 126 NA NA NA 859 2343 1204 339 NA NA NA 1449 3258 1538 1105 NA NA
1555362000.0 101.0 95 NA NA NA NA NA NA 163 NA NA NA NA NA NA 1120 NA NA NA NA NA NA 1993 NA NA NA NA NA NA
1555362000.0 1010.0 NA 32 40 0 NA NA NA NA 86 94 0 NA NA NA NA 148 248 209 NA NA NA NA 266 438 435 NA NA NA
1555362000.0 102.0 84 NA NA NA NA NA NA 163 NA NA NA NA NA NA 996 NA NA NA NA NA NA 1586 NA NA NA NA NA NA
1555362000.0 1020.0 NA 74 29 0 67 NA NA NA 139 70 0 138 NA NA NA 334 124 89 307 NA NA NA 994 585 402 458 NA NA
1555362000.0 10224.0 NA 342 607 0 NA NA NA NA 581 950 0 NA NA NA NA 3398 5242 1270 NA NA NA NA 3001 5820 1974 NA NA NA
1555362000.0 103.0 42 0 0 NA NA NA NA 100 0 0 NA NA NA NA 2492 260 1750 NA NA NA NA 4276 545 6464 NA NA NA NA
1555362000.0 1040.1 NA 74 27 0 NA NA NA NA 133 74 0 NA NA NA NA 524 194 173 NA NA NA NA 1179 704 295 NA NA NA
1555362000.0 10424.0 NA 173 376 0 NA NA NA NA 608 687 0 NA NA NA NA 836 2491 1138 NA NA NA NA 2025 4159 1827 NA NA NA
1555362000.0 106.0 40 0 0 NA NA NA NA 98 0 0 NA NA NA NA 524 288 1646 NA NA NA NA 2261 1220 4641 NA NA NA NA
1555362000.0 108.0 76 121 289 NA NA NA NA 197 550 634 NA NA NA NA 3608 668 2305 NA NA NA NA 2029 984 4170 NA NA NA NA
1555362000.0 10801.0 NA 257 293 0 81 163 NA NA 696 674 0 145 267 NA NA 1869 2869 1884 687 860 NA NA 2626 4762 2211 1006 1389 NA
1555362000.0 10802.0 NA 269 206 0 86 166 NA NA 642 758 0 151 277 NA NA 1959 2822 1856 491 987 NA NA 2094 4373 2336 842 1888 NA
1555362000.0 10803.0 NA 264 403 0 84 162 NA NA 688 718 0 150 269 NA NA 2210 2629 2049 542 913 NA NA 4351 8000 2958 1282 1478 NA
1555362000.0 10805.0 NA 268 205 0 85 171 NA NA 717 747 0 136 267 NA NA 1832 2851 1849 502 780 NA NA 1775 5052 2280 925 1370 NA
1555362000.0 10823.0 NA 250 384 0 83 137 NA NA 697 687 0 144 244 NA NA 2170 2514 1964 548 864 NA NA 4669 5759 2456 2063 1684 NA
1555362000.0 10824.0 NA 288 411 0 94 162 NA NA 696 749 0 157 281 NA NA 2283 2905 2042 566 879 NA NA 2415 5964 2619 1293 1683 NA
1555362000.0 10824.1 NA 291 202 0 NA NA NA NA 715 360 0 NA NA NA NA 2367 1122 395 NA NA NA NA 2603 3344 641 NA NA NA
1555362000.0 10824.5 NA 292 160 0 NA NA NA NA 682 261 0 NA NA NA NA 2401 769 168 NA NA NA NA 3453 3601 553 NA NA NA
1555362000.0 10824.6 NA 290 285 0 93 168 NA NA 652 664 0 160 268 NA NA 2159 3111 1924 581 840 NA NA 3769 4168 2323 990 1231 NA
1555362000.0 10826.0 NA 291 418 0 93 159 NA NA 639 747 0 160 285 NA NA 2410 3062 2058 888 906 NA NA 3527 6266 2770 1333 1726 NA
1555362000.0 10842.0 NA 272 400 0 92 153 NA NA 676 704 0 158 281 NA NA 2219 2540 2072 525 978 NA NA 2391 7182 2807 1163 2249 NA
1555362000.0 10859.0 NA 288 416 0 92 166 NA NA 688 700 0 157 275 NA NA 2423 3368 2045 897 917 NA NA 4413 5922 2636 2103 1845 NA
1555362000.0 11.0 NA 118 281 0 71 NA NA NA 561 596 0 121 NA NA NA 1858 1969 716 343 NA NA NA 1128 2572 939 466 NA NA
1555362000.0 116.0 88 127 288 NA NA NA NA 217 587 574 NA NA NA NA 3754 700 2239 NA NA NA NA 2692 1519 4170 NA NA NA NA
1555362000.0 11623.0 63 165 356 0 67 NA NA 121 606 712 0 123 NA NA 1471 903 2135 1121 741 NA NA 946 3111 5526 2064 1272 NA NA
1555362000.0 11624.0 64 176 376 0 69 NA NA 128 605 757 0 126 NA NA 3984 914 2466 1118 387 NA NA 3108 1910 4894 2146 1420 NA NA
1555362000.0 118.0 82 132 290 NA NA NA NA 209 596 590 NA NA NA NA 3639 669 2355 NA NA NA NA 1976 1028 4098 NA NA NA NA
1555362000.0 12.0 NA 130 297 0 NA NA NA NA 605 637 0 NA NA NA NA 2267 4099 689 NA NA NA NA 3385 7980 1290 NA NA NA
1555362000.0 122.0 41 0 0 NA NA NA NA 100 0 0 NA NA NA NA 1624 322 1670 NA NA NA NA 3500 1466 4012 NA NA NA NA
1555362000.0 125.0 80 114 279 NA NA NA NA 198 542 578 NA NA NA NA 2510 664 2097 NA NA NA NA 1647 738 3902 NA NA NA NA
1555362000.0 130.0 58 119 274 NA NA NA NA 133 597 611 NA NA NA NA 2380 575 2032 NA NA NA NA 4253 2268 5979 NA NA NA NA
1555362000.0 1301.0 72 136 199 NA NA NA NA 156 604 506 NA NA NA NA 2018 581 1394 NA NA NA NA 2712 1866 2281 NA NA NA NA
1555362000.0 131.0 58 100 279 NA NA NA NA 136 552 640 NA NA NA NA 1683 577 1978 NA NA NA NA 1882 1823 4626 NA NA NA NA
1555362000.0 1317.0 NA 178 334 0 NA NA NA NA 609 678 0 NA NA NA NA 571 2027 650 NA NA NA NA 2092 4420 1006 NA NA NA
1555362000.0 1325.0 NA 151 343 0 66 NA NA NA 610 668 0 122 NA NA NA 696 2371 689 819 NA NA NA 1853 4777 1368 1513 NA NA
1555362000.0 1325.4 NA 152 351 0 NA NA NA NA 611 678 0 NA NA NA NA 684 2417 717 NA NA NA NA 1270 3792 1591 NA NA NA
