Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5
1550786400.0 101.0 96 NA NA NA NA 165 NA NA NA NA 860 NA NA NA NA 1332 NA NA NA NA
1550786400.0 1010.0 NA 25 38 0 NA NA 84 96 0 NA NA 120 291 199 NA NA 431 326 243 NA
1550786400.0 102.0 95 NA NA NA NA 165 NA NA NA NA 951 NA NA NA NA 1467 NA NA NA NA
1550786400.0 1020.0 NA 67 21 0 68 NA 140 71 0 149 NA 308 90 68 306 NA 440 293 218 393
1550786400.0 10224.0 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1550786400.0 10225.0 NA 290 NA NA NA NA 626 NA NA NA NA 1642 NA NA NA NA 7818 NA NA NA
1550786400.0 1040.1 NA 69 29 0 NA NA 122 75 0 NA NA 338 114 116 NA NA 500 244 182 NA
1550786400.0 1325.0 NA 151 348 0 69 NA 611 629 0 120 NA 716 1954 1026 361 NA 716 1925 1160 339
1550786400.0 1325.5 NA 169 0 NA NA NA 279 0 NA NA NA 4492 127 NA NA NA 4993 246 NA NA
1550786400.0 135.8 171 NA NA NA NA 267 NA NA NA NA 528 NA NA NA NA 559 NA NA NA NA
1550786400.0 136.824 NA 121 457 0 NA NA 200 773 0 NA NA 641 22368 1260 NA NA 651 7649 1319 NA
1550786400.0 136.843 NA 121 436 0 NA NA 187 783 0 NA NA 695 23542 1328 NA NA 653 8223 1710 NA
1550786400.0 2018.8 224 NA NA NA NA 315 NA NA NA NA 530 NA NA NA NA 596 NA NA NA NA
1550786400.0 555.0 16 34 0 NA NA 61 86 0 NA NA 1118 165 121 NA NA 2465 489 217 NA NA
1550786400.0 556.0 15 38 0 NA NA 61 91 0 NA NA 306 157 108 NA NA 513 216 146 NA NA
1550786400.0 561.0 31 0 NA NA NA 86 0 NA NA NA 168 103 NA NA NA 502 161 NA NA NA
1550786400.0 562.0 19 36 0 NA NA 62 92 0 NA NA 303 166 111 NA NA 859 372 174 NA NA
