Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1733695200.0 1.0 151 202 311 NA NA NA NA 233 275 431 NA NA NA NA 584 255 434 NA NA NA NA 443 272 491 NA NA NA NA 
1733695200.0 10001.0 NA 332 535 0 158 185 NA NA 435 714 0 227 269 NA NA 800 948 193 182 260 NA NA 448 947 250 228 290 NA 
1733695200.0 10002.0 NA 328 542 0 158 186 NA NA 439 760 0 222 275 NA NA 792 984 223 182 293 NA NA 438 981 272 236 333 NA 
1733695200.0 10003.0 NA 334 541 0 159 185 NA NA 430 726 0 226 282 NA NA 741 1119 195 185 314 NA NA 408 1189 246 238 366 NA 
1733695200.0 10004.0 NA 331 534 0 156 185 NA NA 445 770 0 228 274 NA NA 821 1037 207 185 255 NA NA 469 1036 256 239 298 NA 
1733695200.0 10005.0 NA 330 535 0 158 185 NA NA 439 760 0 224 274 NA NA 782 1036 197 180 290 NA NA 411 1071 256 236 349 NA 
1733695200.0 10007.0 NA 336 537 0 188 185 NA NA 443 748 0 302 275 NA NA 763 961 220 200 259 NA NA 441 934 274 240 302 NA 
1733695200.0 10009.0 NA 334 539 0 188 187 NA NA 426 751 0 305 279 NA NA 779 1040 206 204 260 NA NA 439 1109 265 266 299 NA 
1733695200.0 1002.0 NA 394 139 NA NA NA NA NA 563 181 NA NA NA NA NA 1192 98 NA NA NA NA NA 919 90 NA NA NA NA 
1733695200.0 1002.4 NA 554 0 NA NA NA NA NA 810 0 NA NA NA NA NA 5491 175 NA NA NA NA NA 3118 191 NA NA NA NA 
1733695200.0 10023.0 NA 334 534 0 157 182 NA NA 435 742 0 227 280 NA NA 814 1063 197 185 255 NA NA 501 1102 230 229 302 NA 
1733695200.0 10024.0 NA 344 559 0 189 186 NA NA 448 780 0 306 268 NA NA 770 1073 235 197 263 NA NA 401 976 290 238 289 NA 
1733695200.0 10024.1 NA 345 334 0 NA NA NA NA 457 465 0 NA NA NA NA 660 419 180 NA NA NA NA 347 414 217 NA NA NA 
1733695200.0 10026.0 NA 346 565 0 163 186 NA NA 447 769 0 226 274 NA NA 803 1266 244 194 263 NA NA 423 1138 305 230 363 NA 
1733695200.0 1003.0 NA 416 0 NA NA NA NA NA 668 0 NA NA NA NA NA 1247 111 NA NA NA NA NA 820 131 NA NA NA NA 
1733695200.0 10042.0 NA 335 543 0 191 186 NA NA 439 718 0 307 278 NA NA 898 983 234 209 297 NA NA 450 1081 293 245 334 NA 
1733695200.0 1005.0 NA 216 163 0 0 NA NA NA 388 262 0 0 NA NA NA 306 126 57 72 NA NA NA 383 162 78 131 NA NA 
1733695200.0 10059.0 NA 345 561 0 161 183 NA NA 462 745 0 228 289 NA NA 802 1462 218 199 344 NA NA 419 1288 258 239 400 NA 
1733695200.0 101.0 180 NA NA NA NA NA NA 308 NA NA NA NA NA NA 364 NA NA NA NA NA NA 383 NA NA NA NA NA NA 
1733695200.0 1010.0 NA 90 107 0 NA NA NA NA 158 174 0 NA NA NA NA 73 96 58 NA NA NA NA 146 157 86 NA NA NA 
1733695200.0 102.0 176 NA NA NA NA NA NA 285 NA NA NA NA NA NA 347 NA NA NA NA NA NA 344 NA NA NA NA NA NA 
1733695200.0 1020.0 NA 96 86 0 93 NA NA NA 167 155 0 165 NA NA NA 92 65 29 73 NA NA NA 196 92 60 114 NA NA 
1733695200.0 10224.0 NA 536 791 0 181 NA NA NA 675 1097 0 270 NA NA NA 1563 1803 242 330 NA NA NA 863 1420 266 398 NA NA 
1733695200.0 10224.15 NA 522 796 0 206 NA NA NA 673 1015 0 290 NA NA NA 1514 1517 200 323 NA NA NA 801 1184 244 312 NA NA 
1733695200.0 10225.0 NA 484 794 0 185 NA NA NA 672 1083 0 275 NA NA NA 1634 1795 239 332 NA NA NA 1006 1485 261 410 NA NA 
1733695200.0 103.0 124 197 398 NA NA NA NA 184 274 566 NA NA NA NA 267 214 740 NA NA NA NA 290 263 804 NA NA NA NA 
1733695200.0 1040.1 NA 133 86 0 NA NA NA NA 207 144 0 NA NA NA NA 208 58 52 NA NA NA NA 304 97 88 NA NA NA 
1733695200.0 1041.0 NA 131 93 0 NA NA NA NA 204 155 0 NA NA NA NA 154 65 37 NA NA NA NA 264 87 68 NA NA NA 
1733695200.0 1042.0 NA 132 89 0 NA NA NA NA 211 152 0 NA NA NA NA 261 64 33 NA NA NA NA 613 92 57 NA NA NA 
1733695200.0 10424.0 NA 297 543 0 NA NA NA NA 395 744 0 NA NA NA NA 351 1084 194 NA NA NA NA 343 1053 266 NA NA NA 
1733695200.0 1046.0 NA 107 91 0 NA NA NA NA 179 156 0 NA NA NA NA 141 69 30 NA NA NA NA 151 97 58 NA NA NA 
1733695200.0 1047.0 NA 105 113 0 NA NA NA NA 177 181 0 NA NA NA NA 166 84 34 NA NA NA NA 193 103 65 NA NA NA 
1733695200.0 1048.0 NA 107 103 0 NA NA NA NA 181 170 0 NA NA NA NA 142 86 31 NA NA NA NA 164 105 45 NA NA NA 
1733695200.0 1049.0 NA 119 0 NA NA NA NA NA 192 0 NA NA NA NA NA 916 68 NA NA NA NA NA 1213 97 NA NA NA NA 
1733695200.0 105.0 156 206 120 NA NA NA NA 239 284 178 NA NA NA NA 717 304 194 NA NA NA NA 566 391 254 NA NA NA NA 
1733695200.0 1052.0 NA 217 162 0 NA NA NA NA 391 259 0 NA NA NA NA 264 105 31 NA NA NA NA 292 138 52 NA NA NA 
1733695200.0 1052.1 NA 148 0 NA NA NA NA NA 254 0 NA NA NA NA NA 94 31 NA NA NA NA NA 120 65 NA NA NA NA 
1733695200.0 106.0 116 0 0 NA NA NA NA 171 0 0 NA NA NA NA 227 158 687 NA NA NA NA 269 191 800 NA NA NA NA 
