Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9 
1786914000.0 1.0 159 178 297 NA NA NA NA NA NA 232 254 411 NA NA NA NA NA NA 578 150 369 NA NA NA NA NA NA 360 190 571 NA NA NA NA NA NA 
1786914000.0 10.0 160 187 390 0 NA NA NA NA NA 231 265 511 0 NA NA NA NA NA 627 153 627 156 NA NA NA NA NA 322 143 637 189 NA NA NA NA NA 
1786914000.0 1000.0 NA 349 168 0 99 NA NA NA NA NA 518 273 0 165 NA NA NA NA NA 1208 222 143 203 NA NA NA NA NA 1214 224 171 224 NA NA NA NA 
1786914000.0 10001.0 122 301 495 0 149 187 NA NA NA 169 402 667 0 218 272 NA NA NA 253 172 691 173 217 209 NA NA NA 301 237 1023 217 279 264 NA NA NA 
1786914000.0 10002.0 127 292 506 0 151 187 NA NA NA 176 387 707 0 216 281 NA NA NA 305 180 676 182 215 213 NA NA NA 321 247 958 222 269 272 NA NA NA 
1786914000.0 10003.0 173 300 505 0 151 188 NA NA NA 276 392 694 0 219 272 NA NA NA 2068 178 692 175 219 209 NA NA NA 1125 218 1031 209 293 289 NA NA NA 
1786914000.0 10004.0 125 297 493 0 150 186 NA NA NA 171 391 692 0 217 270 NA NA NA 244 180 685 172 217 209 NA NA NA 343 225 875 205 293 263 NA NA NA 
1786914000.0 10005.0 121 299 504 0 151 187 NA NA NA 174 405 677 0 216 278 NA NA NA 295 181 685 178 215 211 NA NA NA 364 216 1047 216 278 272 NA NA NA 
1786914000.0 10006.0 117 293 498 0 150 185 NA NA NA 171 387 676 0 220 274 NA NA NA 222 186 672 174 216 212 NA NA NA 266 260 993 211 293 272 NA NA NA 
1786914000.0 10007.0 119 295 502 0 179 187 NA NA NA 173 400 705 0 289 283 NA NA NA 227 184 702 180 222 207 NA NA NA 321 218 1002 216 296 261 NA NA NA 
1786914000.0 10008.0 119 302 500 0 181 188 NA NA NA 169 395 690 0 281 275 NA NA NA 225 183 705 173 220 205 NA NA NA 294 220 1025 198 284 264 NA NA NA 
1786914000.0 10009.0 119 299 499 0 179 152 NA NA NA 170 390 687 0 285 282 NA NA NA 248 181 730 182 221 214 NA NA NA 300 205 897 230 308 282 NA NA NA 
1786914000.0 1001.0 NA 330 179 0 0 0 0 0 0 NA 470 264 0 0 0 0 0 0 NA 1172 279 38 29 43 88 53 91 NA 1203 319 69 46 57 104 78 124 
1786914000.0 10024.0 113 305 535 0 182 189 NA NA NA 202 416 731 0 286 276 NA NA NA 957 200 761 189 226 209 NA NA NA 502 198 852 215 302 264 NA NA NA 
1786914000.0 10024.1 144 309 310 0 NA NA NA NA NA 199 409 451 0 NA NA NA NA NA 946 199 326 175 NA NA NA NA NA 441 231 486 202 NA NA NA NA NA 
1786914000.0 10024.2 147 304 525 0 NA NA NA NA NA 200 400 721 0 NA NA NA NA NA 940 200 762 177 NA NA NA NA NA 445 210 750 212 NA NA NA NA NA 
1786914000.0 10024.3 146 309 292 0 NA NA NA NA NA 201 409 446 0 NA NA NA NA NA 941 192 307 145 NA NA NA NA NA 451 178 406 168 NA NA NA NA NA 
1786914000.0 10024.4 147 305 523 0 NA NA NA NA NA 195 392 701 0 NA NA NA NA NA 936 196 738 174 NA NA NA NA NA 439 205 727 204 NA NA NA NA NA 
1786914000.0 10025.0 140 302 517 0 150 151 NA NA NA 193 409 711 0 221 275 NA NA NA 635 182 697 189 223 213 NA NA NA 383 196 754 228 302 280 NA NA NA 
1786914000.0 1003.0 NA 394 0 NA NA NA NA NA NA NA 652 0 NA NA NA NA NA NA NA 1327 127 NA NA NA NA NA NA NA 1096 176 NA NA NA NA NA NA 
1786914000.0 10042.0 132 298 515 0 186 188 NA NA NA 190 396 701 0 287 274 NA NA NA 471 167 690 188 222 210 NA NA NA 418 204 867 233 292 266 NA NA NA 
1786914000.0 1005.0 NA 219 154 0 0 NA NA NA NA NA 380 245 0 0 NA NA NA NA NA 333 187 38 51 NA NA NA NA NA 570 224 70 100 NA NA NA NA 
1786914000.0 10059.0 169 285 541 0 157 191 NA NA NA 238 417 733 0 226 274 NA NA NA 2630 203 970 189 221 221 NA NA NA 1008 231 980 215 276 287 NA NA NA 
1786914000.0 10071.0 138 310 520 0 156 189 NA NA NA 201 402 695 0 225 275 NA NA NA 1025 190 770 193 217 216 NA NA NA 483 234 865 229 281 272 NA NA NA 
1786914000.0 101.0 186 NA NA NA NA NA NA NA NA 314 NA NA NA NA NA NA NA NA 311 NA NA NA NA NA NA NA NA 301 NA NA NA NA NA NA NA NA 
1786914000.0 1010.0 NA 91 111 0 NA NA NA NA NA NA 156 183 0 NA NA NA NA NA NA 151 165 57 NA NA NA NA NA NA 250 208 88 NA NA NA NA NA 
1786914000.0 102.0 183 NA NA NA NA NA NA NA NA 300 NA NA NA NA NA NA NA NA 295 NA NA NA NA NA NA NA NA 310 NA NA NA NA NA NA NA NA 
1786914000.0 103.0 122 0 0 NA NA NA NA NA NA 167 0 0 NA NA NA NA NA NA 228 53 481 NA NA NA NA NA NA 248 72 540 NA NA NA NA NA NA 
1786914000.0 10424.0 147 256 522 0 NA NA NA NA NA 202 359 716 0 NA NA NA NA NA 953 180 769 185 NA NA NA NA NA 441 172 826 207 NA NA NA NA NA 
1786914000.0 1046.0 NA 100 89 0 NA NA NA NA NA NA 177 156 0 NA NA NA NA NA NA 188 150 30 NA NA NA NA NA NA 254 213 64 NA NA NA NA NA 
1786914000.0 1047.0 NA 104 103 0 NA NA NA NA NA NA 177 175 0 NA NA NA NA NA NA 184 168 31 NA NA NA NA NA NA 199 239 65 NA NA NA NA NA 
1786914000.0 1048.0 NA 103 95 0 NA NA NA NA NA NA 176 165 0 NA NA NA NA NA NA 184 166 25 NA NA NA NA NA NA 250 223 55 NA NA NA NA NA 
1786914000.0 1049.0 NA 118 0 NA NA NA NA NA NA NA 190 0 NA NA NA NA NA NA NA 524 59 NA NA NA NA NA NA NA 591 101 NA NA NA NA NA NA 
1786914000.0 105.0 146 177 98 NA NA NA NA NA NA 232 259 156 NA NA NA NA NA NA 715 157 146 NA NA NA NA NA NA 452 178 173 NA NA NA NA NA NA 
1786914000.0 1052.0 NA 225 157 0 NA NA NA NA NA NA 404 244 0 NA NA NA NA NA NA 363 183 26 NA NA NA NA NA NA 460 271 56 NA NA NA NA NA 
1786914000.0 106.0 121 0 0 NA NA NA NA NA NA 168 0 0 NA NA NA NA NA NA 229 55 484 NA NA NA NA NA NA 218 90 557 NA NA NA NA NA NA 
1786914000.0 107.0 162 188 392 NA NA NA NA NA NA 235 260 530 NA NA NA NA NA NA 862 156 667 NA NA NA NA NA NA 416 146 844 NA NA NA NA NA NA 
1786914000.0 108.0 171 186 384 NA NA NA NA NA NA 247 268 527 NA NA NA NA NA NA 804 166 683 NA NA NA NA NA NA 390 165 816 NA NA NA NA NA NA 
1786914000.0 10801.0 123 288 498 0 152 184 NA NA NA 169 380 689 0 219 275 NA NA NA 252 187 673 180 217 211 NA NA NA 314 234 849 220 278 269 NA NA NA 
1786914000.0 10802.0 121 287 498 0 151 184 NA NA NA 172 386 682 0 214 278 NA NA NA 290 186 678 176 216 211 NA NA NA 324 225 946 216 287 264 NA NA NA 
1786914000.0 10803.0 173 288 504 0 151 188 NA NA NA 261 395 709 0 220 283 NA NA NA 1951 197 695 175 216 208 NA NA NA 811 261 1058 211 274 265 NA NA NA 
1786914000.0 10804.0 123 287 501 0 151 188 NA NA NA 171 386 716 0 220 280 NA NA NA 245 194 690 176 214 203 NA NA NA 309 246 875 212 276 253 NA NA NA 
1786914000.0 10804.31 124 288 504 0 147 186 NA NA NA 171 376 700 0 213 276 NA NA NA 246 184 1003 171 215 211 NA NA NA 292 225 1841 217 279 269 NA NA NA 
1786914000.0 10805.0 119 291 493 0 149 189 NA NA NA 173 375 666 0 216 273 NA NA NA 300 186 693 173 218 212 NA NA NA 386 235 1169 203 289 296 NA NA NA 
1786914000.0 10805.31 119 293 459 0 151 188 NA NA NA 173 404 695 0 218 279 NA NA NA 296 185 694 177 218 211 NA NA NA 593 283 1616 237 275 292 NA NA NA 
1786914000.0 10806.0 124 285 489 0 150 184 NA NA NA 169 382 687 0 218 274 NA NA NA 224 186 678 180 217 204 NA NA NA 279 193 1051 221 289 264 NA NA NA 
1786914000.0 10807.0 119 289 503 0 179 186 NA NA NA 170 386 679 0 280 275 NA NA NA 221 187 688 172 223 209 NA NA NA 240 230 1152 205 298 285 NA NA NA 
1786914000.0 10808.0 121 288 496 0 178 188 NA NA NA 168 395 679 0 282 275 NA NA NA 227 193 720 173 218 213 NA NA NA 301 233 1186 200 275 296 NA NA NA 
1786914000.0 10809.0 125 290 506 0 183 187 NA NA NA 172 372 700 0 293 282 NA NA NA 249 194 732 183 223 206 NA NA NA 308 212 1088 232 293 260 NA NA NA 
1786914000.0 10823.0 133 255 494 0 153 185 NA NA NA 181 396 684 0 221 271 NA NA NA 614 185 702 180 215 204 NA NA NA 422 244 1139 213 285 277 NA NA NA 
1786914000.0 10824.0 140 305 523 0 183 190 NA NA NA 201 396 701 0 289 276 NA NA NA 938 199 753 197 224 212 NA NA NA 472 195 789 232 313 258 NA NA NA 
1786914000.0 10824.1 146 300 310 0 NA NA NA NA NA 202 390 474 0 NA NA NA NA NA 909 196 334 173 NA NA NA NA NA 438 185 413 199 NA NA NA NA NA 
1786914000.0 10824.6 141 302 528 0 185 189 NA NA NA 200 390 725 0 289 280 NA NA NA 954 202 784 192 227 208 NA NA NA 462 210 938 229 305 254 NA NA NA 
1786914000.0 10824.8 138 262 530 0 182 189 NA NA NA 196 387 712 0 295 283 NA NA NA 938 197 791 195 222 216 NA NA NA 505 225 810 265 288 294 NA NA NA 
1786914000.0 10825.0 138 296 508 0 156 181 NA NA NA 190 388 699 0 225 272 NA NA NA 626 196 712 185 218 205 NA NA NA 378 214 930 215 286 256 NA NA NA 
1786914000.0 10826.0 144 307 534 0 158 189 NA NA NA 213 397 703 0 227 276 NA NA NA 1553 207 899 200 220 212 NA NA NA 755 236 1132 264 278 293 NA NA NA 
1786914000.0 10842.0 133 287 506 0 185 186 NA NA NA 187 375 714 0 295 278 NA NA NA 477 177 695 186 220 210 NA NA NA 400 231 869 220 280 262 NA NA NA 
1786914000.0 10859.0 171 310 530 0 158 190 NA NA NA 241 409 757 0 227 284 NA NA NA 2708 208 1011 199 219 216 NA NA NA 1026 255 880 219 278 296 NA NA NA 
1786914000.0 10871.0 148 302 516 0 156 188 NA NA NA 200 385 736 0 229 278 NA NA NA 1038 198 798 192 218 209 NA NA NA 493 197 874 224 285 260 NA NA NA 
1786914000.0 109.0 168 188 391 NA NA NA NA NA NA 242 269 522 NA NA NA NA NA NA 878 157 670 NA NA NA NA NA NA 385 138 707 NA NA NA NA NA NA 
1786914000.0 11.0 145 180 372 0 124 NA NA NA NA 231 265 510 0 183 NA NA NA NA 622 151 635 177 187 NA NA NA NA 447 157 664 209 240 NA NA NA NA 
1786914000.0 110.0 125 176 377 NA NA NA NA NA NA 172 259 509 NA NA NA NA NA NA 226 150 602 NA NA NA NA NA NA 215 151 717 NA NA NA NA NA NA 
1786914000.0 111.0 149 182 368 NA NA NA NA NA NA 216 262 524 NA NA NA NA NA NA 374 113 593 NA NA NA NA NA NA 281 131 685 NA NA NA NA NA NA 
