Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9 
1788987600.0 1.0 138 183 273 NA NA NA NA NA NA 232 271 421 NA NA NA NA NA NA 696 186 455 NA NA NA NA NA NA 445 176 499 NA NA NA NA NA NA 
1788987600.0 10.0 147 189 388 0 NA NA NA NA NA 231 283 537 0 NA NA NA NA NA 666 179 715 189 NA NA NA NA NA 335 154 815 213 NA NA NA NA NA 
1788987600.0 1000.0 NA 367 205 0 112 NA NA NA NA NA 541 294 0 184 NA NA NA NA NA 1638 297 192 306 NA NA NA NA NA 1061 300 216 360 NA NA NA NA 
1788987600.0 10001.0 118 313 506 0 153 191 NA NA NA 171 406 715 0 231 296 NA NA NA 289 205 1059 257 315 307 NA NA NA 260 148 1033 344 331 424 NA NA NA 
1788987600.0 10002.0 126 304 506 0 153 198 NA NA NA 174 400 705 0 232 301 NA NA NA 376 264 992 276 274 315 NA NA NA 313 202 939 331 374 383 NA NA NA 
1788987600.0 10003.0 187 315 507 0 152 190 NA NA NA 279 415 721 0 232 294 NA NA NA 2390 222 864 296 246 275 NA NA NA 945 154 869 314 252 359 NA NA NA 
1788987600.0 10004.0 116 304 504 0 158 186 NA NA NA 169 415 700 0 231 290 NA NA NA 290 244 1015 291 292 304 NA NA NA 305 177 938 338 352 353 NA NA NA 
1788987600.0 10005.0 120 305 511 0 153 199 NA NA NA 176 400 707 0 233 299 NA NA NA 378 237 1011 276 301 292 NA NA NA 355 232 906 312 405 345 NA NA NA 
1788987600.0 10006.0 124 314 512 0 158 194 NA NA NA 174 416 724 0 233 287 NA NA NA 251 257 1018 267 295 295 NA NA NA 256 178 959 330 369 369 NA NA NA 
1788987600.0 10007.0 120 303 516 0 186 200 NA NA NA 173 410 700 0 301 297 NA NA NA 264 250 1041 287 323 316 NA NA NA 274 178 979 358 377 367 NA NA NA 
1788987600.0 10008.0 115 302 503 0 185 200 NA NA NA 171 422 719 0 299 301 NA NA NA 261 240 1048 263 301 297 NA NA NA 269 267 1041 310 355 369 NA NA NA 
1788987600.0 10009.0 121 309 521 0 187 193 NA NA NA 174 414 729 0 298 299 NA NA NA 321 232 1046 275 305 290 NA NA NA 303 183 896 363 438 417 NA NA NA 
1788987600.0 1001.0 NA 353 187 0 0 0 0 0 0 NA 492 275 0 0 0 0 0 0 NA 1181 309 51 35 58 118 65 120 NA 809 354 85 54 81 135 81 141 
1788987600.0 1001.2 NA 520 233 0 0 0 0 NA NA NA 770 354 0 0 0 0 NA NA NA 5600 540 62 49 66 70 NA NA NA 2123 463 83 79 100 99 NA NA 
1788987600.0 1001.3 NA 535 211 0 NA NA NA NA NA NA 752 324 0 NA NA NA NA NA NA 5258 369 140 NA NA NA NA NA NA 2323 366 200 NA NA NA NA NA 
1788987600.0 1001.4 NA 536 181 0 0 0 NA NA NA NA 785 284 0 0 0 NA NA NA NA 4693 244 53 53 56 NA NA NA NA 2033 311 71 82 88 NA NA NA 
1788987600.0 1002.0 NA 390 99 NA NA NA NA NA NA NA 543 148 NA NA NA NA NA NA NA 1485 80 NA NA NA NA NA NA NA 1057 54 NA NA NA NA NA NA 
1788987600.0 1002.3 NA 525 233 0 NA NA NA NA NA NA 722 337 0 NA NA NA NA NA NA 4501 518 122 NA NA NA NA NA NA 2136 438 158 NA NA NA NA NA 
1788987600.0 1002.4 NA 541 0 NA NA NA NA NA NA NA 756 0 NA NA NA NA NA NA NA 5575 270 NA NA NA NA NA NA NA 2284 291 NA NA NA NA NA NA 
1788987600.0 10024.0 136 313 531 0 184 190 NA NA NA 201 425 760 0 301 303 NA NA NA 1102 221 911 248 230 254 NA NA NA 518 146 737 280 258 263 NA NA NA 
1788987600.0 10024.1 136 312 322 0 NA NA NA NA NA 200 426 499 0 NA NA NA NA NA 1048 206 357 211 NA NA NA NA NA 484 174 412 278 NA NA NA NA NA 
1788987600.0 10024.2 139 315 517 0 NA NA NA NA NA 196 422 715 0 NA NA NA NA NA 1399 282 1079 248 NA NA NA NA NA 679 216 952 272 NA NA NA NA NA 
1788987600.0 10024.3 136 312 291 0 NA NA NA NA NA 198 419 465 0 NA NA NA NA NA 981 213 318 169 NA NA NA NA NA 452 225 322 186 NA NA NA NA NA 
1788987600.0 10024.4 136 312 514 0 NA NA NA NA NA 202 425 724 0 NA NA NA NA NA 1027 214 825 211 NA NA NA NA NA 488 191 849 244 NA NA NA NA NA 
1788987600.0 10025.0 140 309 521 0 155 201 NA NA NA 190 420 711 0 234 295 NA NA NA 872 288 1083 262 300 299 NA NA NA 457 197 1032 358 345 357 NA NA NA 
1788987600.0 1003.0 NA 409 0 NA NA NA NA NA NA NA 636 0 NA NA NA NA NA NA NA 1420 159 NA NA NA NA NA NA NA 944 185 NA NA NA NA NA NA 
1788987600.0 10042.0 129 307 515 0 183 194 NA NA NA 184 410 718 0 297 301 NA NA NA 629 227 1049 268 289 319 NA NA NA 425 187 916 353 388 370 NA NA NA 
1788987600.0 1005.0 NA 227 166 0 0 NA NA NA NA NA 394 267 0 0 NA NA NA NA NA 403 248 54 39 NA NA NA NA NA 433 365 64 55 NA NA NA NA 
1788987600.0 10059.0 164 327 534 0 158 193 NA NA NA 235 423 730 0 240 303 NA NA NA 3147 275 1320 283 270 283 NA NA NA 1104 184 1055 311 302 355 NA NA NA 
1788987600.0 10071.0 141 313 522 0 156 189 NA NA NA 199 419 728 0 236 289 NA NA NA 1129 218 913 251 230 255 NA NA NA 510 148 749 285 262 310 NA NA NA 
1788987600.0 101.0 182 NA NA NA NA NA NA NA NA 320 NA NA NA NA NA NA NA NA 400 NA NA NA NA NA NA NA NA 332 NA NA NA NA NA NA NA NA 
1788987600.0 1010.0 NA 102 118 0 NA NA NA NA NA NA 176 190 0 NA NA NA NA NA NA 177 206 80 NA NA NA NA NA NA 249 284 96 NA NA NA NA NA 
1788987600.0 102.0 181 NA NA NA NA NA NA NA NA 318 NA NA NA NA NA NA NA NA 402 NA NA NA NA NA NA NA NA 459 NA NA NA NA NA NA NA NA 
1788987600.0 103.0 122 179 370 NA NA NA NA NA NA 191 270 532 NA NA NA NA NA NA 387 118 680 NA NA NA NA NA NA 391 142 625 NA NA NA NA NA NA 
1788987600.0 1030.0 NA 286 107 0 0 NA NA NA NA NA 456 185 0 0 NA NA NA NA NA 2368 175 23 23 NA NA NA NA NA 929 202 33 31 NA NA NA NA 
1788987600.0 1040.0 NA 508 101 0 NA NA NA NA NA NA 721 163 0 NA NA NA NA NA NA 5424 200 54 NA NA NA NA NA NA 2062 240 77 NA NA NA NA NA 
1788987600.0 10424.0 140 243 519 0 NA NA NA NA NA 203 377 725 0 NA NA NA NA NA 1443 245 1050 296 NA NA NA NA NA 680 173 981 376 NA NA NA NA NA 
1788987600.0 1046.0 NA 117 102 0 NA NA NA NA NA NA 193 174 0 NA NA NA NA NA NA 226 162 29 NA NA NA NA NA NA 232 190 44 NA NA NA NA NA 
1788987600.0 1047.0 NA 116 116 0 NA NA NA NA NA NA 196 190 0 NA NA NA NA NA NA 225 190 46 NA NA NA NA NA NA 250 228 78 NA NA NA NA NA 
1788987600.0 1048.0 NA 117 107 0 NA NA NA NA NA NA 193 181 0 NA NA NA NA NA NA 243 209 29 NA NA NA NA NA NA 258 280 50 NA NA NA NA NA 
1788987600.0 1049.0 NA 128 0 NA NA NA NA NA NA NA 205 0 NA NA NA NA NA NA NA 586 83 NA NA NA NA NA NA NA 642 101 NA NA NA NA NA NA 
1788987600.0 105.0 150 198 107 NA NA NA NA NA NA 235 281 176 NA NA NA NA NA NA 867 204 219 NA NA NA NA NA NA 502 178 255 NA NA NA NA NA NA 
1788987600.0 1052.0 NA 222 167 0 NA NA NA NA NA NA 395 268 0 NA NA NA NA NA NA 438 244 30 NA NA NA NA NA NA 531 268 66 NA NA NA NA NA 
1788987600.0 106.0 112 0 0 NA NA NA NA NA NA 170 0 0 NA NA NA NA NA NA 243 79 590 NA NA NA NA NA NA 222 98 577 NA NA NA NA NA NA 
1788987600.0 107.0 147 193 388 NA NA NA NA NA NA 238 281 553 NA NA NA NA NA NA 954 182 758 NA NA NA NA NA NA 428 150 840 NA NA NA NA NA NA 
1788987600.0 108.0 150 191 390 NA NA NA NA NA NA 247 283 542 NA NA NA NA NA NA 891 177 772 NA NA NA NA NA NA 417 149 866 NA NA NA NA NA NA 
1788987600.0 10801.0 117 295 498 0 153 188 NA NA NA 171 407 725 0 231 288 NA NA NA 265 236 810 215 255 251 NA NA NA 268 187 935 289 309 263 NA NA NA 
1788987600.0 10802.0 95 304 501 0 158 195 NA NA NA 175 390 712 0 226 299 NA NA NA 366 234 960 279 282 314 NA NA NA 310 164 971 312 301 392 NA NA NA 
1788987600.0 10803.0 182 298 511 0 153 188 NA NA NA 294 408 707 0 234 296 NA NA NA 2766 250 854 218 245 251 NA NA NA 1130 178 974 270 256 268 NA NA NA 
1788987600.0 10804.0 117 294 507 0 158 191 NA NA NA 171 400 708 0 232 294 NA NA NA 293 263 1045 281 289 302 NA NA NA 288 198 1099 336 372 365 NA NA NA 
1788987600.0 10804.31 121 297 505 0 155 189 NA NA NA 171 405 702 0 233 299 NA NA NA 239 189 853 217 229 236 NA NA NA 389 156 1391 267 291 364 NA NA NA 
1788987600.0 10805.0 122 307 513 0 157 193 NA NA NA 176 411 719 0 232 299 NA NA NA 348 254 1032 268 273 259 NA NA NA 287 172 954 348 306 306 NA NA NA 
1788987600.0 10805.31 119 298 508 0 154 190 NA NA NA 176 394 693 0 233 298 NA NA NA 299 193 731 235 236 291 NA NA NA 420 252 1475 284 289 358 NA NA NA 
1788987600.0 10806.0 114 303 499 0 156 197 NA NA NA 168 408 736 0 230 299 NA NA NA 254 230 974 244 322 308 NA NA NA 289 218 985 309 334 368 NA NA NA 
1788987600.0 10807.0 121 307 505 0 187 193 NA NA NA 170 400 729 0 296 292 NA NA NA 261 263 1039 297 313 273 NA NA NA 303 183 1061 350 390 311 NA NA NA 
1788987600.0 10808.0 123 296 513 0 180 191 NA NA NA 172 398 695 0 299 295 NA NA NA 291 264 1104 289 291 294 NA NA NA 325 186 1081 351 336 410 NA NA NA 
1788987600.0 10809.0 125 298 511 0 180 193 NA NA NA 174 398 725 0 294 296 NA NA NA 279 260 1113 272 280 286 NA NA NA 268 177 979 366 401 327 NA NA NA 
1788987600.0 10823.0 125 295 502 0 153 188 NA NA NA 184 395 722 0 232 298 NA NA NA 684 248 887 237 234 240 NA NA NA 518 193 790 256 238 252 NA NA NA 
1788987600.0 10824.0 137 305 528 0 183 189 NA NA NA 201 402 742 0 307 298 NA NA NA 1104 226 890 239 267 248 NA NA NA 502 156 736 256 280 253 NA NA NA 
1788987600.0 10824.1 137 306 314 0 NA NA NA NA NA 199 414 482 0 NA NA NA NA NA 991 221 355 207 NA NA NA NA NA 459 216 405 253 NA NA NA NA NA 
1788987600.0 10824.6 136 304 527 0 182 192 NA NA NA 200 413 728 0 296 300 NA NA NA 1036 211 803 210 221 237 NA NA NA 517 213 647 221 230 275 NA NA NA 
1788987600.0 10824.8 137 305 521 0 185 190 NA NA NA 202 409 715 0 303 292 NA NA NA 1030 229 870 223 241 241 NA NA NA 465 158 856 294 246 246 NA NA NA 
1788987600.0 10825.0 132 301 510 0 157 192 NA NA NA 190 395 738 0 235 301 NA NA NA 933 251 1027 294 310 319 NA NA NA 472 180 991 348 358 430 NA NA NA 
1788987600.0 10826.0 144 308 528 0 157 191 NA NA NA 210 413 743 0 237 306 NA NA NA 1713 219 985 235 229 245 NA NA NA 775 139 918 295 256 269 NA NA NA 
1788987600.0 10842.0 131 306 520 0 193 200 NA NA NA 191 412 733 0 308 290 NA NA NA 603 233 1064 288 308 304 NA NA NA 364 165 1028 358 381 373 NA NA NA 
1788987600.0 10859.0 170 318 529 0 163 192 NA NA NA 243 424 751 0 241 300 NA NA NA 3650 272 1379 260 260 286 NA NA NA 1286 180 1060 287 278 318 NA NA NA 
1788987600.0 10871.0 139 303 522 0 157 188 NA NA NA 203 405 701 0 242 293 NA NA NA 1167 206 813 212 206 227 NA NA NA 597 202 711 227 208 239 NA NA NA 
