Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9 
1786698000.0 1.0 156 193 304 NA NA NA NA NA NA 234 270 418 NA NA NA NA NA NA 962 271 695 NA NA NA NA NA NA 600 313 853 NA NA NA NA NA NA 
1786698000.0 10.0 162 198 399 0 NA NA NA NA NA 241 274 527 0 NA NA NA NA NA 977 264 1169 328 NA NA NA NA NA 508 241 1184 375 NA NA NA NA NA 
1786698000.0 1000.0 NA 394 185 0 115 NA NA NA NA NA 527 290 0 180 NA NA NA NA NA 1887 354 262 349 NA NA NA NA NA 1328 388 302 346 NA NA NA NA 
1786698000.0 10001.0 128 315 515 0 161 196 NA NA NA 173 405 703 0 230 282 NA NA NA 385 297 1156 375 435 402 NA NA NA 353 327 1135 468 531 497 NA NA NA 
1786698000.0 10002.0 122 316 522 0 163 198 NA NA NA 177 393 710 0 230 281 NA NA NA 466 300 1166 375 432 408 NA NA NA 467 330 1104 436 525 496 NA NA NA 
1786698000.0 10003.0 192 316 516 0 132 199 NA NA NA 282 396 693 0 232 290 NA NA NA 3137 299 1184 384 433 402 NA NA NA 1311 334 1102 463 526 477 NA NA NA 
1786698000.0 10004.0 128 315 518 0 162 196 NA NA NA 173 418 693 0 231 284 NA NA NA 381 300 1124 379 438 399 NA NA NA 424 339 1105 492 524 477 NA NA NA 
1786698000.0 10005.0 130 314 520 0 161 196 NA NA NA 177 415 709 0 232 285 NA NA NA 445 296 1137 373 440 411 NA NA NA 377 331 1047 489 547 513 NA NA NA 
1786698000.0 10006.0 126 315 516 0 162 197 NA NA NA 172 403 680 0 229 290 NA NA NA 349 294 1133 378 425 395 NA NA NA 336 334 1085 473 531 478 NA NA NA 
1786698000.0 10007.0 88 316 521 0 192 199 NA NA NA 174 406 704 0 298 286 NA NA NA 355 295 1179 374 427 402 NA NA NA 445 304 1226 429 533 502 NA NA NA 
1786698000.0 10008.0 125 316 520 0 192 197 NA NA NA 176 391 695 0 295 288 NA NA NA 351 302 1170 383 445 415 NA NA NA 321 310 1137 454 611 488 NA NA NA 
1786698000.0 10009.0 132 316 527 0 147 198 NA NA NA 180 414 722 0 296 298 NA NA NA 450 301 1211 388 442 419 NA NA NA 480 315 1227 470 521 495 NA NA NA 
1786698000.0 1001.0 NA 353 194 0 0 0 0 0 0 NA 488 275 0 0 0 0 0 0 NA 1768 460 57 41 63 150 80 168 NA 1484 542 78 53 87 166 108 207 
1786698000.0 1001.2 NA 563 238 0 0 0 0 NA NA NA 747 343 0 0 0 0 NA NA NA 7586 706 71 73 84 93 NA NA NA 2646 538 91 109 100 106 NA NA 
1786698000.0 1001.3 NA 545 217 0 NA NA NA NA NA NA 758 321 0 NA NA NA NA NA NA 6339 466 171 NA NA NA NA NA NA 2620 453 256 NA NA NA NA NA 
1786698000.0 1001.4 NA 549 188 0 0 0 NA NA NA NA 746 287 0 0 0 NA NA NA NA 6450 408 84 80 81 NA NA NA NA 2714 444 126 97 95 NA NA NA 
1786698000.0 1002.0 NA 406 133 NA NA NA NA NA NA NA 542 172 NA NA NA NA NA NA NA 2087 143 NA NA NA NA NA NA NA 1544 134 NA NA NA NA NA NA 
1786698000.0 1002.3 NA 531 238 0 NA NA NA NA NA NA 727 350 0 NA NA NA NA NA NA 5041 634 170 NA NA NA NA NA NA 2323 535 216 NA NA NA NA NA 
1786698000.0 1002.4 NA 544 0 NA NA NA NA NA NA NA 729 0 NA NA NA NA NA NA NA 7454 319 NA NA NA NA NA NA NA 2940 336 NA NA NA NA NA NA 
1786698000.0 10024.0 148 320 541 0 149 199 NA NA NA 200 430 722 0 294 293 NA NA NA 1487 328 1352 420 451 421 NA NA NA 784 328 1202 478 534 488 NA NA NA 
1786698000.0 10024.1 149 326 315 0 NA NA NA NA NA 205 429 479 0 NA NA NA NA NA 1521 351 601 380 NA NA NA NA NA 777 383 699 436 NA NA NA NA NA 
1786698000.0 10024.2 150 325 538 0 NA NA NA NA NA 205 404 687 0 NA NA NA NA NA 1439 319 1312 378 NA NA NA NA NA 669 292 1118 429 NA NA NA NA NA 
1786698000.0 10024.3 148 324 300 0 NA NA NA NA NA 205 415 454 0 NA NA NA NA NA 1533 338 545 322 NA NA NA NA NA 856 339 621 362 NA NA NA NA NA 
