Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1733612400.0 1.0 157 204 316 NA NA NA NA 239 284 432 NA NA NA NA 606 197 446 NA NA NA NA 334 172 506 NA NA NA NA 
1733612400.0 10001.0 NA 332 535 0 158 183 NA NA 422 746 0 224 278 NA NA 617 766 167 157 268 NA NA 322 795 187 213 313 NA 
1733612400.0 10003.0 NA 337 538 0 158 184 NA NA 447 723 0 224 274 NA NA 611 794 171 154 268 NA NA 301 798 209 203 344 NA 
1733612400.0 10005.0 NA 335 536 0 158 184 NA NA 439 739 0 226 272 NA NA 613 763 173 160 266 NA NA 338 774 203 210 323 NA 
1733612400.0 10007.0 NA 335 534 0 187 183 NA NA 443 730 0 297 275 NA NA 619 770 174 162 279 NA NA 322 801 213 215 354 NA 
1733612400.0 10008.0 NA 337 536 0 188 185 NA NA 451 737 0 303 273 NA NA 628 779 175 160 262 NA NA 311 808 204 205 311 NA 
1733612400.0 10009.0 NA 338 544 0 188 184 NA NA 450 743 0 301 273 NA NA 613 783 177 166 266 NA NA 295 798 211 228 316 NA 
1733612400.0 1001.2 NA 578 242 0 0 0 0 NA 811 367 0 0 0 0 NA 4220 332 50 58 52 58 NA 1547 251 81 89 65 76 
1733612400.0 1001.4 NA 562 189 0 0 0 NA NA 769 297 0 0 0 NA NA 3697 159 51 55 51 NA NA 1599 211 64 90 75 NA 
1733612400.0 10023.0 NA 332 534 0 156 183 NA NA 447 767 0 229 269 NA NA 613 780 172 159 265 NA NA 378 769 194 210 309 NA 
1733612400.0 10024.0 NA 347 556 0 188 186 NA NA 455 737 0 306 283 NA NA 639 866 188 166 260 NA NA 302 821 212 227 296 NA 
1733612400.0 10025.0 NA 336 543 0 158 183 NA NA 451 748 0 226 270 NA NA 625 788 183 152 263 NA NA 301 762 229 192 310 NA 
1733612400.0 10026.0 NA 346 559 0 162 185 NA NA 453 732 0 235 283 NA NA 643 964 192 162 268 NA NA 311 854 219 211 307 NA 
1733612400.0 1003.0 NA 416 0 NA NA NA NA NA 692 0 NA NA NA NA NA 1284 114 NA NA NA NA NA 875 134 NA NA NA NA 
1733612400.0 10042.0 NA 338 547 0 190 183 NA NA 454 739 0 303 268 NA NA 632 792 188 163 268 NA NA 370 791 249 218 320 NA 
1733612400.0 1005.0 NA 218 163 0 0 NA NA NA 369 266 0 0 NA NA NA 222 105 39 55 NA NA NA 273 151 53 87 NA NA 
1733612400.0 10059.0 NA 342 564 0 161 187 NA NA 444 774 0 229 276 NA NA 671 1119 194 164 275 NA NA 328 1072 241 215 338 NA 
1733612400.0 10071.0 NA 336 552 0 160 184 NA NA 434 770 0 229 282 NA NA 640 840 190 159 263 NA NA 443 789 234 214 304 NA 
1733612400.0 101.0 180 NA NA NA NA NA NA 306 NA NA NA NA NA NA 317 NA NA NA NA NA NA 325 NA NA NA NA NA NA 
1733612400.0 102.0 181 NA NA NA NA NA NA 295 NA NA NA NA NA NA 286 NA NA NA NA NA NA 306 NA NA NA NA NA NA 
1733612400.0 1020.0 NA 99 87 0 94 NA NA NA 171 161 0 170 NA NA NA 80 64 29 70 NA NA NA 213 111 55 129 NA NA 
1733612400.0 10224.0 NA 526 815 0 184 NA NA NA 655 1109 0 278 NA NA NA 1292 1449 197 252 NA NA NA 698 1031 222 299 NA NA 
1733612400.0 10224.15 NA 533 789 0 203 NA NA NA 687 1030 0 302 NA NA NA 1299 1398 196 318 NA NA NA 596 1009 249 307 NA NA 
1733612400.0 10225.0 NA 526 798 0 185 NA NA NA 674 1063 0 268 NA NA NA 1301 1341 189 250 NA NA NA 665 1029 209 314 NA NA 
1733612400.0 103.0 119 0 0 NA NA NA NA 174 0 0 NA NA NA NA 214 92 621 NA NA NA NA 222 124 668 NA NA NA NA 
1733612400.0 1041.0 NA 131 93 0 NA NA NA NA 202 160 0 NA NA NA NA 121 60 30 NA NA NA NA 182 74 46 NA NA NA 
1733612400.0 1042.0 NA 128 90 0 NA NA NA NA 214 155 0 NA NA NA NA 223 63 31 NA NA NA NA 519 93 53 NA NA NA 
