Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1736762400.0 123.1 422 NA NA NA NA NA NA 535 NA NA NA NA NA NA 412 NA NA NA NA NA NA 404 NA NA NA NA NA NA 
1736762400.0 123.2 414 NA NA NA NA NA NA 546 NA NA NA NA NA NA 462 NA NA NA NA NA NA 426 NA NA NA NA NA NA 
1736762400.0 123.3 332 NA NA NA NA NA NA 449 NA NA NA NA NA NA 359 NA NA NA NA NA NA 423 NA NA NA NA NA NA 
1736762400.0 124.1 397 NA NA NA NA NA NA 522 NA NA NA NA NA NA 370 NA NA NA NA NA NA 383 NA NA NA NA NA NA 
1736762400.0 124.2 408 NA NA NA NA NA NA 532 NA NA NA NA NA NA 405 NA NA NA NA NA NA 473 NA NA NA NA NA NA 
1736762400.0 124.4 404 NA NA NA NA NA NA 530 NA NA NA NA NA NA 377 NA NA NA NA NA NA 401 NA NA NA NA NA NA 
1736762400.0 124.5 399 NA NA NA NA NA NA 513 NA NA NA NA NA NA 375 NA NA NA NA NA NA 374 NA NA NA NA NA NA 
1736762400.0 124.6 326 NA NA NA NA NA NA 442 NA NA NA NA NA NA 374 NA NA NA NA NA NA 385 NA NA NA NA NA NA 
1736762400.0 136.901 NA 274 257 270 170 263 269 NA 423 390 355 240 397 385 NA 3326 699 563 247 318 458 NA 7689 1185 928 330 501 586 
1736762400.0 136.902 NA 280 253 260 169 260 269 NA 406 390 355 240 397 395 NA 2875 682 653 250 314 451 NA 6551 1314 1232 376 519 538 
1736762400.0 136.903 NA 309 302 338 179 302 291 NA 490 433 446 249 443 427 NA 4285 2088 1660 429 551 701 NA 9937 3415 2216 626 754 807 
1736762400.0 136.904 NA 311 289 322 176 299 287 NA 490 430 441 244 411 417 NA 4026 1316 1149 328 438 576 NA 9526 2364 1717 418 595 794 
1736762400.0 144.6 NA 407 NA NA NA NA NA NA 550 NA NA NA NA NA NA 1143 NA NA NA NA NA NA 1011 NA NA NA NA NA 
1736762400.0 24834.911 172 609 662 0 251 NA NA 230 800 832 0 342 NA NA 4349 2589 2714 699 503 NA NA 4402 3731 2581 960 571 NA NA 
