Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1736636400.0 1.0 152 201 316 NA NA NA NA 235 277 457 NA NA NA NA 508 239 410 NA NA NA NA 303 230 418 NA NA NA NA 
1736636400.0 10224.0 NA 534 791 0 187 NA NA NA 706 995 0 277 NA NA NA 1442 1579 212 262 NA NA NA 769 1309 246 288 NA NA 
1736636400.0 10224.15 NA 521 753 0 206 NA NA NA 677 1121 0 299 NA NA NA 1421 1593 213 333 NA NA NA 805 1367 237 319 NA NA 
1736636400.0 103.0 118 0 0 NA NA NA NA 173 0 0 NA NA NA NA 206 149 627 NA NA NA NA 203 174 648 NA NA NA NA 
1736636400.0 10424.0 NA 297 545 0 NA NA NA NA 399 719 0 NA NA NA NA 280 926 196 NA NA NA NA 271 993 214 NA NA NA 
1736636400.0 106.0 118 0 0 NA NA NA NA 172 0 0 NA NA NA NA 207 150 628 NA NA NA NA 205 169 663 NA NA NA NA 
1736636400.0 108.0 155 213 421 NA NA NA NA 241 291 557 NA NA NA NA 850 247 807 NA NA NA NA 414 224 767 NA NA NA NA 
1736636400.0 110.0 122 205 402 NA NA NA NA 171 280 566 NA NA NA NA 223 243 740 NA NA NA NA 243 329 751 NA NA NA NA 
1736636400.0 11024.0 NA 604 891 0 191 NA NA NA 794 1199 0 283 NA NA NA 1822 1823 199 251 NA NA NA 801 1288 220 286 NA NA 
1736636400.0 11024.15 NA 559 892 0 209 NA NA NA 789 1211 0 308 NA NA NA 1964 1864 208 344 NA NA NA 1170 1252 235 325 NA NA 
1736636400.0 11024.2 NA 560 910 0 184 NA NA NA 805 1271 0 272 NA NA NA 1995 1990 207 207 NA NA NA 1197 1351 226 234 NA NA 
1736636400.0 11024.6 NA 615 895 0 190 NA NA NA 801 1187 0 287 NA NA NA 1930 1927 215 265 NA NA NA 972 1343 241 288 NA NA 
1736636400.0 11025.0 NA 584 877 0 191 NA NA NA 780 1154 0 277 NA NA NA 1900 1752 206 261 NA NA NA 1097 1225 239 292 NA NA 
1736636400.0 111.0 128 196 398 NA NA NA NA 184 273 550 NA NA NA NA 244 202 714 NA NA NA NA 306 292 762 NA NA NA NA 
1736636400.0 11224.0 NA 297 550 0 NA NA NA NA 398 768 0 NA NA NA NA 295 947 199 NA NA NA NA 323 1018 250 NA NA NA 
1736636400.0 11224.6 NA 299 539 0 NA NA NA NA 395 762 0 NA NA NA NA 282 954 201 NA NA NA NA 247 971 225 NA NA NA 
1736636400.0 11834.0 NA 681 1082 0 NA NA NA NA 985 1495 0 NA NA NA NA 2284 2751 217 NA NA NA NA 1267 1627 239 NA NA NA 
1736636400.0 11834.13 NA 646 1117 0 NA NA NA NA 901 1512 0 NA NA NA NA 2196 2636 223 NA NA NA NA 1245 1494 248 NA NA NA 
1736636400.0 11834.19 NA 696 1133 0 NA NA NA NA 982 1437 0 NA NA NA NA 2436 2801 216 NA NA NA NA 1732 1676 250 NA NA NA 
1736636400.0 11834.24 NA 277 557 0 NA NA NA NA 388 812 0 NA NA NA NA 309 875 184 NA NA NA NA 344 902 239 NA NA NA 
1736636400.0 11846.0 NA 680 1034 0 NA NA NA NA 899 1368 0 NA NA NA NA 2173 2326 212 NA NA NA NA 1195 1389 233 NA NA NA 
1736636400.0 11846.19 NA 649 1094 0 NA NA NA NA 903 1508 0 NA NA NA NA 2253 2541 211 NA NA NA NA 1188 1482 230 NA NA NA 
1736636400.0 119.0 156 206 421 NA NA NA NA 233 287 561 NA NA NA NA 498 244 738 NA NA NA NA 285 222 735 NA NA NA NA 
1736636400.0 120.0 122 204 408 NA NA NA NA 174 282 559 NA NA NA NA 199 240 702 NA NA NA NA 250 320 705 NA NA NA NA 
