Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1735941600.0 1001.2 NA 578 245 0 0 0 0 NA 796 367 0 0 0 0 NA 4392 354 44 55 52 56 NA 1669 259 55 83 65 65 
1735941600.0 1002.0 NA 396 142 NA NA NA NA NA 549 187 NA NA NA NA NA 1139 96 NA NA NA NA NA 923 101 NA NA NA NA 
1735941600.0 1003.0 NA 417 0 NA NA NA NA NA 674 0 NA NA NA NA NA 1184 111 NA NA NA NA NA 768 126 NA NA NA NA 
1735941600.0 101.0 179 NA NA NA NA NA NA 308 NA NA NA NA NA NA 296 NA NA NA NA NA NA 242 NA NA NA NA NA NA 
1735941600.0 102.0 182 NA NA NA NA NA NA 301 NA NA NA NA NA NA 277 NA NA NA NA NA NA 234 NA NA NA NA NA NA 
1735941600.0 1020.0 NA 98 87 0 95 NA NA NA 173 156 0 171 NA NA NA 87 77 29 84 NA NA NA 153 124 52 128 NA NA 
1735941600.0 103.0 118 0 0 NA NA NA NA 171 0 0 NA NA NA NA 204 155 655 NA NA NA NA 223 237 754 NA NA NA NA 
1735941600.0 106.0 118 0 0 NA NA NA NA 173 0 0 NA NA NA NA 206 150 659 NA NA NA NA 228 191 751 NA NA NA NA 
1735941600.0 10801.0 NA 327 535 0 160 188 NA NA 409 749 0 228 278 NA NA 645 799 173 161 249 NA NA 341 788 207 199 274 NA 
1735941600.0 10804.31 NA 327 533 0 160 193 NA NA 415 708 0 230 288 NA NA 645 786 169 160 248 NA NA 361 896 205 231 339 NA 
1735941600.0 110.0 123 207 401 NA NA NA NA 182 281 543 NA NA NA NA 229 245 772 NA NA NA NA 243 227 817 NA NA NA NA 
1735941600.0 11024.0 NA 579 883 0 194 NA NA NA 787 1171 0 285 NA NA NA 1878 1720 200 254 NA NA NA 1070 1102 251 280 NA NA 
1735941600.0 11024.15 NA 600 900 0 212 NA NA NA 775 1224 0 305 NA NA NA 1954 1834 202 333 NA NA NA 1296 1160 248 319 NA NA 
1735941600.0 11024.2 NA 588 865 0 186 NA NA NA 772 1231 0 279 NA NA NA 1887 1864 199 198 NA NA NA 1300 1313 230 225 NA NA 
1735941600.0 111.0 137 201 397 NA NA NA NA 200 284 569 NA NA NA NA 284 207 730 NA NA NA NA 280 312 778 NA NA NA NA 
1735941600.0 11224.0 NA 300 547 0 NA NA NA NA 391 755 0 NA NA NA NA 282 923 194 NA NA NA NA 290 860 206 NA NA NA 
1735941600.0 11224.6 NA 299 545 0 NA NA NA NA 395 775 0 NA NA NA NA 284 924 192 NA NA NA NA 258 966 211 NA NA NA 
1735941600.0 11834.13 NA 693 1143 0 NA NA NA NA 924 1614 0 NA NA NA NA 2265 3061 211 NA NA NA NA 1125 1626 223 NA NA NA 
1735941600.0 120.0 125 205 396 NA NA NA NA 183 276 575 NA NA NA NA 198 238 728 NA NA NA NA 228 229 817 NA NA NA NA 
1735941600.0 12034.0 NA 312 585 0 NA NA NA NA 407 804 0 NA NA NA NA 281 994 192 NA NA NA NA 278 1024 210 NA NA NA 
1735941600.0 122.0 132 200 395 NA NA NA NA 195 268 547 NA NA NA NA 243 206 730 NA NA NA NA 249 256 877 NA NA NA NA 
1735941600.0 123.1 411 NA NA NA NA NA NA 549 NA NA NA NA NA NA 372 NA NA NA NA NA NA 323 NA NA NA NA NA NA 
1735941600.0 123.2 416 NA NA NA NA NA NA 547 NA NA NA NA NA NA 408 NA NA NA NA NA NA 333 NA NA NA NA NA NA 
1735941600.0 123.3 328 NA NA NA NA NA NA 442 NA NA NA NA NA NA 316 NA NA NA NA NA NA 306 NA NA NA NA NA NA 
1735941600.0 124.1 397 NA NA NA NA NA NA 509 NA NA NA NA NA NA 323 NA NA NA NA NA NA 295 NA NA NA NA NA NA 
1735941600.0 124.2 408 NA NA NA NA NA NA 539 NA NA NA NA NA NA 348 NA NA NA NA NA NA 285 NA NA NA NA NA NA 
1735941600.0 124.4 394 NA NA NA NA NA NA 519 NA NA NA NA NA NA 327 NA NA NA NA NA NA 302 NA NA NA NA NA NA 
1735941600.0 124.5 403 NA NA NA NA NA NA 517 NA NA NA NA NA NA 330 NA NA NA NA NA NA 318 NA NA NA NA NA NA 
1735941600.0 124.6 331 NA NA NA NA NA NA 439 NA NA NA NA NA NA 324 NA NA NA NA NA NA 326 NA NA NA NA NA NA 
1735941600.0 126.0 123 207 400 NA NA NA NA 175 293 574 NA NA NA NA 383 250 764 NA NA NA NA 256 252 812 NA NA NA NA 
1735941600.0 127.0 121 205 400 NA NA NA NA 173 285 551 NA NA NA NA 284 252 745 NA NA NA NA 238 252 756 NA NA NA NA 
1735941600.0 128.0 120 206 399 NA NA NA NA 171 283 560 NA NA NA NA 193 242 726 NA NA NA NA 264 241 765 NA NA NA NA 
1735941600.0 12834.412 NA 344 174 0 NA NA NA NA 447 254 0 NA NA NA NA 370 257 63 NA NA NA NA 323 277 81 NA NA NA 
1735941600.0 129.0 122 207 398 NA NA NA NA 174 277 561 NA NA NA NA 191 243 738 NA NA NA NA 224 265 896 NA NA NA NA 
1735941600.0 130.0 122 206 398 NA NA NA NA 174 285 551 NA NA NA NA 206 240 738 NA NA NA NA 211 245 830 NA NA NA NA 
1735941600.0 1301.0 156 256 337 NA NA NA NA 228 344 490 NA NA NA NA 604 258 434 NA NA NA NA 405 237 473 NA NA NA NA 
1735941600.0 13034.0 NA 684 1116 0 NA NA NA NA 957 1615 0 NA NA NA NA 2068 2752 208 NA NA NA NA 1352 1570 265 NA NA NA 
1735941600.0 13034.99 NA 563 709 796 0 NA NA NA 774 958 1050 0 NA NA NA 1971 641 1916 211 NA NA NA 1121 358 1121 239 NA NA 
1735941600.0 1306.0 NA 264 464 0 NA NA NA NA 355 631 0 NA NA NA NA 251 749 134 NA NA NA NA 283 793 149 NA NA NA 
1735941600.0 131.0 125 207 405 NA NA NA NA 195 279 565 NA NA NA NA 330 255 754 NA NA NA NA 265 261 760 NA NA NA NA 
1735941600.0 1311.0 NA 270 457 0 136 NA NA NA 357 611 0 203 NA NA NA 257 612 154 134 NA NA NA 314 642 185 173 NA NA 
1735941600.0 1314.0 NA 274 475 0 NA NA NA NA 375 632 0 NA NA NA NA 261 832 147 NA NA NA NA 269 850 159 NA NA NA 
