Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1734732000.0 1.0 157 202 308 NA NA NA NA 238 284 446 NA NA NA NA 875 371 562 NA NA NA NA 642 412 744 NA NA NA NA 
1734732000.0 1003.0 NA 412 0 NA NA NA NA NA 683 0 NA NA NA NA NA 1886 168 NA NA NA NA NA 1415 191 NA NA NA NA 
1734732000.0 101.0 180 NA NA NA NA NA NA 311 NA NA NA NA NA NA 428 NA NA NA NA NA NA 432 NA NA NA NA NA NA 
1734732000.0 102.0 181 NA NA NA NA NA NA 293 NA NA NA NA NA NA 371 NA NA NA NA NA NA 411 NA NA NA NA NA NA 
1734732000.0 1020.0 NA 98 86 0 94 NA NA NA 172 158 0 167 NA NA NA 114 95 43 123 NA NA NA 253 197 90 169 NA NA 
1734732000.0 105.0 156 205 120 NA NA NA NA 237 282 178 NA NA NA NA 815 358 272 NA NA NA NA 603 388 345 NA NA NA NA 
1734732000.0 123.1 412 NA NA NA NA NA NA 542 NA NA NA NA NA NA 558 NA NA NA NA NA NA 585 NA NA NA NA NA NA 
1734732000.0 123.2 413 NA NA NA NA NA NA 527 NA NA NA NA NA NA 582 NA NA NA NA NA NA 537 NA NA NA NA NA NA 
1734732000.0 123.3 336 NA NA NA NA NA NA 446 NA NA NA NA NA NA 529 NA NA NA NA NA NA 522 NA NA NA NA NA NA 
1734732000.0 124.1 394 NA NA NA NA NA NA 526 NA NA NA NA NA NA 537 NA NA NA NA NA NA 522 NA NA NA NA NA NA 
1734732000.0 124.2 409 NA NA NA NA NA NA 527 NA NA NA NA NA NA 523 NA NA NA NA NA NA 492 NA NA NA NA NA NA 
1734732000.0 124.4 392 NA NA NA NA NA NA 525 NA NA NA NA NA NA 485 NA NA NA NA NA NA 529 NA NA NA NA NA NA 
1734732000.0 124.5 393 NA NA NA NA NA NA 519 NA NA NA NA NA NA 510 NA NA NA NA NA NA 611 NA NA NA NA NA NA 
1734732000.0 124.6 330 NA NA NA NA NA NA 447 NA NA NA NA NA NA 519 NA NA NA NA NA NA 595 NA NA NA NA NA NA 
1734732000.0 1325.1 NA 274 277 0 NA NA NA NA 366 410 0 NA NA NA NA 411 635 211 NA NA NA NA 623 900 266 NA NA NA 
1734732000.0 1325.3 NA 273 268 0 NA NA NA NA 358 409 0 NA NA NA NA 412 606 198 NA NA NA NA 615 894 223 NA NA NA 
1734732000.0 135.12 445 0 221 175 NA NA NA 593 0 316 267 NA NA NA 555 128 418 284 NA NA NA 698 197 572 388 NA NA NA 
1734732000.0 135.13 454 0 NA NA NA NA NA 602 0 NA NA NA NA NA 540 204 NA NA NA NA NA 512 224 NA NA NA NA NA 
