Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 
1782597600.0 1.0 167 178 294 NA NA NA NA NA 276 248 427 NA NA NA NA NA 634 168 658 NA NA NA NA NA 516 185 819 NA NA NA NA NA 
1782597600.0 10001.0 NA 298 473 0 158 171 NA NA NA 402 697 0 229 268 NA NA NA 557 740 178 153 297 NA NA NA 271 745 202 190 368 NA NA 
1782597600.0 10002.0 NA 292 486 0 154 181 NA NA NA 393 687 0 222 271 NA NA NA 562 728 182 168 283 NA NA NA 298 733 211 216 386 NA NA 
1782597600.0 10004.0 NA 291 469 0 157 182 NA NA NA 399 671 0 222 267 NA NA NA 589 817 200 177 271 NA NA NA 306 845 265 245 299 NA NA 
1782597600.0 10008.0 NA 300 466 0 186 182 NA NA NA 403 698 0 302 268 NA NA NA 560 753 198 175 263 NA NA NA 272 756 248 216 287 NA NA 
1782597600.0 10009.0 NA 286 488 0 179 169 NA NA NA 396 712 0 296 270 NA NA NA 628 784 193 174 298 NA NA NA 324 800 222 233 377 NA NA 
1782597600.0 10024.0 NA 310 501 0 190 181 NA NA NA 397 750 0 300 260 NA NA NA 576 854 195 179 291 NA NA NA 282 829 220 224 409 NA NA 
1782597600.0 1003.0 NA 397 0 NA NA NA NA NA NA 655 0 NA NA NA NA NA NA 1263 184 NA NA NA NA NA NA 864 259 NA NA NA NA NA 
1782597600.0 1005.0 NA 216 166 0 0 NA NA NA NA 380 263 0 0 NA NA NA NA 279 165 63 91 NA NA NA NA 645 279 108 160 NA NA NA 
1782597600.0 10071.0 NA 301 492 0 153 183 NA NA NA 404 738 0 230 267 NA NA NA 608 818 194 185 273 NA NA NA 301 839 218 241 303 NA NA 
1782597600.0 101.0 183 NA NA NA NA NA NA NA 299 NA NA NA NA NA NA NA 447 NA NA NA NA NA NA NA 503 NA NA NA NA NA NA NA 
1782597600.0 1010.0 NA 92 110 0 NA NA NA NA NA 156 170 0 NA NA NA NA NA 78 91 98 NA NA NA NA NA 157 140 122 NA NA NA NA 
1782597600.0 102.0 181 NA NA NA NA NA NA NA 283 NA NA NA NA NA NA NA 502 NA NA NA NA NA NA NA 499 NA NA NA NA NA NA NA 
1782597600.0 1020.0 NA 99 87 0 96 NA NA NA NA 169 152 0 167 NA NA NA NA 106 89 37 85 NA NA NA NA 248 175 70 189 NA NA NA 
1782597600.0 103.0 133 0 0 NA NA NA NA NA 211 0 0 NA NA NA NA NA 247 59 622 NA NA NA NA NA 320 81 913 NA NA NA NA NA 
1782597600.0 1040.1 NA 134 89 0 NA NA NA NA NA 201 142 0 NA NA NA NA NA 238 92 68 NA NA NA NA NA 507 140 112 NA NA NA NA 
1782597600.0 1041.0 NA 129 94 0 NA NA NA NA NA 198 153 0 NA NA NA NA NA 170 93 51 NA NA NA NA NA 325 125 72 NA NA NA NA 
1782597600.0 1042.0 NA 130 90 0 NA NA NA NA NA 209 152 0 NA NA NA NA NA 286 98 55 NA NA NA NA NA 621 177 82 NA NA NA NA 
1782597600.0 1046.0 NA 107 92 0 NA NA NA NA NA 175 154 0 NA NA NA NA NA 154 89 46 NA NA NA NA NA 269 130 62 NA NA NA NA 
1782597600.0 1047.0 NA 107 114 0 NA NA NA NA NA 177 177 0 NA NA NA NA NA 153 117 52 NA NA NA NA NA 269 139 71 NA NA NA NA 
1782597600.0 1048.0 NA 107 102 0 NA NA NA NA NA 174 164 0 NA NA NA NA NA 136 83 47 NA NA NA NA NA 232 98 62 NA NA NA NA 
1782597600.0 1049.0 NA 116 0 NA NA NA NA NA NA 180 0 NA NA NA NA NA NA 724 115 NA NA NA NA NA NA 1060 203 NA NA NA NA NA 
1782597600.0 105.0 172 181 90 NA NA NA NA NA 278 254 146 NA NA NA NA NA 796 203 97 NA NA NA NA NA 541 251 133 NA NA NA NA NA 
1782597600.0 1052.0 NA 216 165 0 NA NA NA NA NA 383 260 0 NA NA NA NA NA 303 146 52 NA NA NA NA NA 439 251 78 NA NA NA NA 
1782597600.0 1052.1 NA 149 0 NA NA NA NA NA NA 251 0 NA NA NA NA NA NA 127 53 NA NA NA NA NA NA 218 80 NA NA NA NA NA 
1782597600.0 10802.0 NA 282 473 0 156 184 NA NA NA 395 682 0 227 269 NA NA NA 574 805 207 181 296 NA NA NA 317 832 239 260 391 NA NA 
1782597600.0 10803.0 NA 284 466 0 158 185 NA NA NA 379 687 0 224 270 NA NA NA 596 825 191 160 285 NA NA NA 322 886 225 199 341 NA NA 
1782597600.0 10804.31 NA 285 0 NA NA NA NA NA NA 371 0 NA NA NA NA NA NA 697 861 NA NA NA NA NA NA 554 7272 NA NA NA NA NA 
1782597600.0 10805.0 NA 285 478 0 155 186 NA NA NA 395 680 0 220 272 NA NA NA 558 802 195 185 287 NA NA NA 286 850 221 244 330 NA NA 
1782597600.0 10805.31 NA 290 0 NA NA NA NA NA NA 381 0 NA NA NA NA NA NA 764 889 NA NA NA NA NA NA 446 7048 NA NA NA NA NA 
1782597600.0 10806.0 NA 281 479 0 155 171 NA NA NA 373 684 0 225 269 NA NA NA 549 724 180 167 295 NA NA NA 279 776 200 213 370 NA NA 
1782597600.0 10807.0 NA 292 463 0 181 186 NA NA NA 384 690 0 298 271 NA NA NA 576 811 179 170 281 NA NA NA 340 843 204 217 331 NA NA 
1782597600.0 10808.0 NA 292 481 0 187 185 NA NA NA 380 703 0 304 267 NA NA NA 577 828 188 163 275 NA NA NA 359 824 213 203 311 NA NA 
1782597600.0 10824.6 NA 285 507 0 179 183 NA NA NA 389 737 0 300 273 NA NA NA 581 840 197 170 286 NA NA NA 289 812 238 237 321 NA NA 
1782597600.0 10824.8 NA 288 491 0 184 181 NA NA NA 385 731 0 308 269 NA NA NA 578 871 199 167 287 NA NA NA 290 862 243 213 317 NA NA 
1782597600.0 10842.0 NA 297 475 0 184 185 NA NA NA 390 696 0 307 270 NA NA NA 587 877 198 167 287 NA NA NA 294 1031 230 204 328 NA NA 
1782597600.0 10859.0 NA 298 508 0 161 187 NA NA NA 410 762 0 230 272 NA NA NA 615 1225 200 170 292 NA NA NA 303 1088 222 201 339 NA NA 
1782597600.0 10871.0 NA 300 480 0 161 180 NA NA NA 385 748 0 229 270 NA NA NA 588 897 198 157 282 NA NA NA 288 912 225 191 314 NA NA 
1782597600.0 110.0 137 180 361 NA NA NA NA NA 211 254 500 NA NA NA NA NA 265 162 895 NA NA NA NA NA 339 217 1213 NA NA NA NA NA 
1782597600.0 120.0 137 181 356 NA NA NA NA NA 218 254 503 NA NA NA NA NA 270 165 678 NA NA NA NA NA 383 175 883 NA NA NA NA NA 
1782597600.0 122.0 145 164 334 NA NA NA NA NA 241 248 512 NA NA NA NA NA 279 122 682 NA NA NA NA NA 301 137 848 NA NA NA NA NA 
1782597600.0 123.1 409 NA NA NA NA NA NA NA 553 NA NA NA NA NA NA NA 505 NA NA NA NA NA NA NA 527 NA NA NA NA NA NA NA 
1782597600.0 123.2 411 NA NA NA NA NA NA NA 529 NA NA NA NA NA NA NA 661 NA NA NA NA NA NA NA 639 NA NA NA NA NA NA NA 
1782597600.0 123.3 322 NA NA NA NA NA NA NA 430 NA NA NA NA NA NA NA 502 NA NA NA NA NA NA NA 643 NA NA NA NA NA NA NA 
1782597600.0 124.1 395 NA NA NA NA NA NA NA 527 NA NA NA NA NA NA NA 555 NA NA NA NA NA NA NA 597 NA NA NA NA NA NA NA 
1782597600.0 124.2 406 NA NA NA NA NA NA NA 528 NA NA NA NA NA NA NA 530 NA NA NA NA NA NA NA 632 NA NA NA NA NA NA NA 
1782597600.0 124.4 345 NA NA NA NA NA NA NA 506 NA NA NA NA NA NA NA 574 NA NA NA NA NA NA NA 623 NA NA NA NA NA NA NA 
