Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9 
1783544400.0 1.0 153 173 261 NA NA NA NA NA NA 274 246 425 NA NA NA NA NA NA 674 185 487 NA NA NA NA NA NA 440 230 621 NA NA NA NA NA NA 
1783544400.0 10.0 NA 175 395 0 NA NA NA NA NA NA 300 604 0 NA NA NA NA NA NA 1054 2158 246 NA NA NA NA NA NA 497 1597 324 NA NA NA NA NA 
1783544400.0 1000.0 NA 343 198 0 112 NA NA NA NA NA 524 281 0 177 NA NA NA NA NA 1236 240 145 136 NA NA NA NA NA 840 299 169 174 NA NA NA NA 
1783544400.0 10001.0 NA 277 463 0 151 179 NA NA NA NA 393 679 0 223 266 NA NA NA NA 885 1285 318 265 343 NA NA NA NA 510 1400 352 338 408 NA NA NA 
1783544400.0 10002.0 NA 279 467 0 152 171 NA NA NA NA 388 688 0 221 272 NA NA NA NA 773 1081 288 269 399 NA NA NA NA 416 1152 331 328 489 NA NA NA 
1783544400.0 10003.0 NA 279 467 0 153 171 NA NA NA NA 394 684 0 218 267 NA NA NA NA 731 1045 271 264 448 NA NA NA NA 458 1035 313 360 499 NA NA NA 
1783544400.0 10004.0 NA 282 458 0 153 178 NA NA NA NA 397 693 0 226 270 NA NA NA NA 838 1272 259 279 459 NA NA NA NA 473 1316 301 360 591 NA NA NA 
1783544400.0 10005.0 NA 292 460 0 157 170 NA NA NA NA 389 673 0 218 269 NA NA NA NA 580 796 186 163 271 NA NA NA NA 308 907 216 202 309 NA NA NA 
1783544400.0 10006.0 NA 275 462 0 153 172 NA NA NA NA 384 698 0 223 265 NA NA NA NA 734 1069 308 280 433 NA NA NA NA 456 1190 349 356 577 NA NA NA 
1783544400.0 10007.0 NA 294 466 0 178 178 NA NA NA NA 391 672 0 299 262 NA NA NA NA 709 940 276 235 376 NA NA NA NA 387 901 324 373 605 NA NA NA 
1783544400.0 10008.0 NA 292 465 0 180 174 NA NA NA NA 385 694 0 303 259 NA NA NA NA 783 1261 293 273 430 NA NA NA NA 379 1276 332 351 496 NA NA NA 
1783544400.0 10009.0 NA 287 473 0 178 173 NA NA NA NA 387 676 0 301 257 NA NA NA NA 869 1267 306 286 434 NA NA NA NA 423 1277 340 347 629 NA NA NA 
1783544400.0 1001.0 NA 324 188 0 0 0 0 0 0 NA 476 275 0 0 0 0 0 0 NA 1394 328 76 51 70 147 93 131 NA 1200 435 101 75 94 170 120 152 
1783544400.0 1001.2 NA 556 241 0 0 0 0 NA NA NA 773 355 0 0 0 0 NA NA NA 4754 399 62 71 62 72 NA NA NA 1667 410 90 114 76 94 NA NA 
1783544400.0 1001.3 NA 519 208 0 NA NA NA NA NA NA 755 327 0 NA NA NA NA NA NA 4010 246 127 NA NA NA NA NA NA 1911 270 166 NA NA NA NA NA 
1783544400.0 1001.4 NA 478 183 0 0 0 NA NA NA NA 755 301 0 0 0 NA NA NA NA 6263 278 78 91 85 NA NA NA NA 3843 354 107 120 110 NA NA NA 
1783544400.0 1002.0 NA 363 125 NA NA NA NA NA NA NA 555 176 NA NA NA NA NA NA NA 1339 113 NA NA NA NA NA NA NA 1040 128 NA NA NA NA NA NA 
1783544400.0 1002.3 NA 502 227 0 NA NA NA NA NA NA 748 352 0 NA NA NA NA NA NA 4168 530 201 NA NA NA NA NA NA 2791 516 329 NA NA NA NA NA 
1783544400.0 1002.4 NA 461 0 NA NA NA NA NA NA NA 757 0 NA NA NA NA NA NA NA 6853 227 NA NA NA NA NA NA NA 4013 258 NA NA NA NA NA NA 
1783544400.0 10023.0 NA 299 457 0 150 170 NA NA NA NA 394 701 0 224 259 NA NA NA NA 696 1003 214 193 315 NA NA NA NA 350 986 261 249 415 NA NA NA 
1783544400.0 10024.0 NA 294 441 0 182 172 NA NA NA NA 401 737 0 304 272 NA NA NA NA 833 1209 293 278 468 NA NA NA NA 473 1138 322 338 589 NA NA NA 
1783544400.0 10024.1 NA 307 310 0 NA NA NA NA NA NA 404 447 0 NA NA NA NA NA NA 628 410 201 NA NA NA NA NA NA 334 539 260 NA NA NA NA NA 
1783544400.0 10024.2 NA 293 473 0 NA NA NA NA NA NA 410 726 0 NA NA NA NA NA NA 878 1412 303 NA NA NA NA NA NA 457 1473 341 NA NA NA NA NA 
1783544400.0 10024.3 NA 306 285 0 NA NA NA NA NA NA 401 410 0 NA NA NA NA NA NA 668 407 171 NA NA NA NA NA NA 389 495 225 NA NA NA NA NA 
1783544400.0 10024.4 NA 289 471 0 NA NA NA NA NA NA 400 732 0 NA NA NA NA NA NA 685 988 206 NA NA NA NA NA NA 371 1064 266 NA NA NA NA NA 
1783544400.0 10025.0 NA 285 467 0 152 172 NA NA NA NA 400 711 0 222 269 NA NA NA NA 790 1324 299 276 369 NA NA NA NA 405 1444 346 402 479 NA NA NA 
1783544400.0 10026.0 NA 297 491 0 154 176 NA NA NA NA 391 759 0 227 268 NA NA NA NA 811 1331 325 275 426 NA NA NA NA 413 1194 383 327 588 NA NA NA 
1783544400.0 1003.0 NA 388 0 NA NA NA NA NA NA NA 653 0 NA NA NA NA NA NA NA 1391 145 NA NA NA NA NA NA NA 1197 175 NA NA NA NA NA NA 
1783544400.0 10042.0 NA 250 473 0 181 172 NA NA NA NA 405 704 0 306 265 NA NA NA NA 876 1328 279 284 382 NA NA NA NA 487 1543 320 350 525 NA NA NA 
1783544400.0 1005.0 NA 215 165 0 0 NA NA NA NA NA 370 267 0 0 NA NA NA NA NA 259 117 51 67 NA NA NA NA NA 554 213 92 139 NA NA NA NA 
1783544400.0 10059.0 NA 294 492 0 155 170 NA NA NA NA 412 733 0 226 270 NA NA NA NA 619 1213 227 181 302 NA NA NA NA 336 1131 310 227 426 NA NA NA 
1783544400.0 10071.0 NA 295 445 0 154 171 NA NA NA NA 404 726 0 228 267 NA NA NA NA 760 1301 326 265 412 NA NA NA NA 388 1246 371 363 476 NA NA NA 
1783544400.0 101.0 184 NA NA NA NA NA NA NA NA 308 NA NA NA NA NA NA NA NA 365 NA NA NA NA NA NA NA NA 366 NA NA NA NA NA NA NA NA 
